EF10_12_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,15.719050,-0.194885,-8.005646,-0.216770,-6.445466
35.200000,5.863220,15.780150,-0.195441,-8.036764,-0.217461,-6.466054
35.300000,5.879880,15.831800,-0.195996,-8.063070,-0.218151,-6.482740
35.400000,5.896570,15.886750,-0.196552,-8.091055,-0.218843,-6.500740
35.500000,5.913200,15.938510,-0.197107,-8.117416,-0.219533,-6.517420
35.600000,5.929900,15.992520,-0.197663,-8.144924,-0.220227,-6.534971
35.700000,5.946610,16.042180,-0.198220,-8.170215,-0.220921,-6.550712
35.800000,5.963280,16.106310,-0.198776,-8.202876,-0.221615,-6.572341
35.900000,5.979900,16.160970,-0.199330,-8.230714,-0.222306,-6.590086
36.000000,5.996590,16.207200,-0.199886,-8.254259,-0.223001,-6.604346
36.100000,6.013280,16.267590,-0.200443,-8.285016,-0.223697,-6.624345
36.200000,6.029930,16.326500,-0.200998,-8.315018,-0.224391,-6.643719
36.300000,6.046600,16.377490,-0.201553,-8.340987,-0.225087,-6.659833
36.400000,6.063250,16.430210,-0.202108,-8.367837,-0.225782,-6.676628
36.500000,6.079920,16.488620,-0.202664,-8.397585,-0.226479,-6.695697
36.600000,6.096560,16.539020,-0.203219,-8.423254,-0.227175,-6.711491
36.700000,6.113210,16.604170,-0.203774,-8.456434,-0.227872,-6.733236
36.800000,6.129880,16.655280,-0.204329,-8.482464,-0.228570,-6.749248
36.900000,6.146540,16.713710,-0.204885,-8.512223,-0.229268,-6.768199
37.000000,6.163270,16.769670,-0.205442,-8.540723,-0.229970,-6.786097
37.100000,6.179920,16.829200,-0.205997,-8.571041,-0.230668,-6.805430
37.200000,6.196560,16.883480,-0.206552,-8.598686,-0.231367,-6.822610
37.300000,6.213220,16.945800,-0.207107,-8.630425,-0.232067,-6.843001
37.400000,6.229930,16.990860,-0.207664,-8.653374,-0.232770,-6.856377
37.500000,6.246570,17.049650,-0.208219,-8.683315,-0.233470,-6.875284
37.600000,6.263220,17.108760,-0.208774,-8.713420,-0.234172,-6.894284
37.700000,6.279910,17.169800,-0.209330,-8.744507,-0.234875,-6.914017
37.800000,6.296610,17.226780,-0.209887,-8.773527,-0.235579,-6.932078
37.900000,6.313300,17.282680,-0.210443,-8.801997,-0.236284,-6.949675
38.000000,6.329930,17.341880,-0.210998,-8.832147,-0.236986,-6.968585
38.100000,6.346580,17.396890,-0.211553,-8.860163,-0.237690,-6.985772
38.200000,6.363260,17.447640,-0.212109,-8.886010,-0.238395,-7.001210
38.300000,6.379960,17.508480,-0.212665,-8.916996,-0.239102,-7.020660
38.400000,6.396610,17.565200,-0.213220,-8.945883,-0.239807,-7.038439
38.500000,6.413220,17.616790,-0.213774,-8.972157,-0.240511,-7.054143
38.600000,6.429850,17.673280,-0.214328,-9.000928,-0.241216,-7.071774
38.700000,6.446600,17.733240,-0.214887,-9.031465,-0.241927,-7.090724
38.800000,6.463270,17.793850,-0.215442,-9.062333,-0.242635,-7.109923
38.900000,6.479860,17.845820,-0.215995,-9.088801,-0.243340,-7.125663
39.000000,6.496560,17.899790,-0.216552,-9.116288,-0.244051,-7.142138
39.100000,6.513220,17.960070,-0.217107,-9.146989,-0.244760,-7.161110
39.200000,6.529940,18.014130,-0.217665,-9.174521,-0.245472,-7.177552
39.300000,6.546620,18.073020,-0.218221,-9.204514,-0.246183,-7.195898
39.400000,6.563270,18.128390,-0.218776,-9.232713,-0.246893,-7.212820
39.500000,6.579940,18.186330,-0.219331,-9.262222,-0.247604,-7.230726
39.600000,6.596630,18.250490,-0.219888,-9.294898,-0.248317,-7.251065
39.700000,6.613330,18.305200,-0.220444,-9.322762,-0.249031,-7.267612
39.800000,6.629950,18.362800,-0.220998,-9.352097,-0.249742,-7.285299
39.900000,6.646590,18.420820,-0.221553,-9.381647,-0.250454,-7.303115
40.000000,6.663270,18.478830,-0.222109,-9.411191,-0.251169,-7.320881
40.100000,6.679950,18.536930,-0.222665,-9.440781,-0.251884,-7.338649
40.200000,6.696560,18.598420,-0.223219,-9.472098,-0.252596,-7.357749
40.300000,6.713220,18.647920,-0.223774,-9.497308,-0.253312,-7.372057
40.400000,6.729960,18.708680,-0.224332,-9.528252,-0.254031,-7.390761
40.500000,6.746630,18.767210,-0.224888,-9.558062,-0.254747,-7.408571
40.600000,6.763230,18.829220,-0.225441,-9.589643,-0.255461,-7.427744
40.700000,6.779920,18.885810,-0.225997,-9.618464,-0.256180,-7.444717
40.800000,6.796580,18.945080,-0.226553,-9.648650,-0.256898,-7.462723
40.900000,6.813250,18.998710,-0.227108,-9.675964,-0.257616,-7.478472
41.000000,6.829960,19.062420,-0.227665,-9.708411,-0.258337,-7.498142
41.100000,6.846540,19.118600,-0.228218,-9.737023,-0.259053,-7.514859
41.200000,6.863200,19.180970,-0.228773,-9.768788,-0.259773,-7.533950
41.300000,6.879910,19.236930,-0.229330,-9.797288,-0.260495,-7.550473
41.400000,6.896640,19.296650,-0.229888,-9.827703,-0.261219,-7.568432
41.500000,6.913260,19.354230,-0.230442,-9.857028,-0.261939,-7.585555
41.600000,6.929890,19.414830,-0.230996,-9.887892,-0.262660,-7.603825
41.700000,6.946560,19.478860,-0.231552,-9.920502,-0.263382,-7.623390
41.800000,6.963250,19.529950,-0.232108,-9.946522,-0.264107,-7.637851
41.900000,6.979900,19.589080,-0.232663,-9.976637,-0.264830,-7.655439
42.000000,6.996550,19.648050,-0.233218,-10.006670,-0.265553,-7.672931
42.100000,7.013210,19.703820,-0.233774,-10.035073,-0.266278,-7.689137
42.200000,7.029870,19.767910,-0.234329,-10.067714,-0.267003,-7.708557
42.300000,7.046600,19.828260,-0.234887,-10.098450,-0.267731,-7.726459
42.400000,7.063210,19.887780,-0.235440,-10.128763,-0.268455,-7.744044
42.500000,7.079890,19.950880,-0.235996,-10.160900,-0.269183,-7.762965
42.600000,7.096580,20.007070,-0.236553,-10.189517,-0.269911,-7.779160
42.700000,7.113290,20.064730,-0.237110,-10.218883,-0.270641,-7.795887
42.800000,7.129940,20.130990,-0.237665,-10.252629,-0.271369,-7.815941
42.900000,7.146570,20.185990,-0.238219,-10.280640,-0.272096,-7.831596
43.000000,7.163290,20.244790,-0.238776,-10.310587,-0.272828,-7.848663
43.100000,7.179990,20.306160,-0.239333,-10.341842,-0.273560,-7.866698
43.200000,7.196640,20.366550,-0.239888,-10.372599,-0.274289,-7.884337
43.300000,7.213230,20.422410,-0.240441,-10.401048,-0.275017,-7.900210
43.400000,7.229900,20.492630,-0.240997,-10.436811,-0.275749,-7.921574
43.500000,7.246560,20.549190,-0.241552,-10.465617,-0.276481,-7.937626
43.600000,7.263260,20.605760,-0.242109,-10.494427,-0.277215,-7.953636
43.700000,7.279890,20.669930,-0.242663,-10.527109,-0.277947,-7.972569
43.800000,7.296500,20.724650,-0.243217,-10.554978,-0.278678,-7.987831
43.900000,7.313250,20.790870,-0.243775,-10.588703,-0.279416,-8.007442
44.000000,7.330000,20.838460,-0.244333,-10.612941,-0.280155,-8.019845
44.100000,7.346640,20.910330,-0.244888,-10.649544,-0.280889,-8.041598
44.200000,7.363260,20.969890,-0.245442,-10.679877,-0.281623,-8.058587
44.300000,7.379940,21.032240,-0.245998,-10.711632,-0.282360,-8.076592
44.400000,7.396630,21.087100,-0.246554,-10.739572,-0.283098,-8.091684
44.500000,7.413260,21.150340,-0.247109,-10.771780,-0.283834,-8.109980
44.600000,7.429890,21.213530,-0.247663,-10.803962,-0.284571,-8.128220
44.700000,7.446600,21.276040,-0.248220,-10.835798,-0.285312,-8.146136
44.800000,7.463260,21.331430,-0.248775,-10.864008,-0.286051,-8.161311
44.900000,7.479930,21.394880,-0.249331,-10.896323,-0.286790,-8.179532
45.000000,7.496560,21.455710,-0.249885,-10.927303,-0.287529,-8.196731
45.100000,7.513220,21.509770,-0.250441,-10.954836,-0.288270,-8.211299
45.200000,7.529930,21.576410,-0.250998,-10.988775,-0.289013,-8.230618
45.300000,7.546600,21.639620,-0.251553,-11.020968,-0.289755,-8.248607
45.400000,7.563240,21.698020,-0.252108,-11.050711,-0.290497,-8.264738
45.500000,7.579820,21.759160,-0.252661,-11.081849,-0.291236,-8.281902
45.600000,7.596580,21.822080,-0.253219,-11.113894,-0.291984,-8.299641
45.700000,7.613240,21.886430,-0.253775,-11.146667,-0.292728,-8.317925
45.800000,7.629890,21.942340,-0.254330,-11.175142,-0.293472,-8.332972
45.900000,7.646530,22.006150,-0.254884,-11.207640,-0.294216,-8.350988
46.000000,7.663210,22.064270,-0.255440,-11.237240,-0.294962,-8.366796
46.100000,7.679900,22.133540,-0.255997,-11.272519,-0.295710,-8.386792
46.200000,7.696610,22.192680,-0.256554,-11.302639,-0.296459,-8.402906
46.300000,7.713270,22.256100,-0.257109,-11.334939,-0.297206,-8.420624
46.400000,7.729860,22.317820,-0.257662,-11.366372,-0.297951,-8.437690
46.500000,7.746570,22.378190,-0.258219,-11.397119,-0.298701,-8.454166
46.600000,7.763270,22.444300,-0.258776,-11.430788,-0.299452,-8.472778
46.700000,7.779930,22.497700,-0.259331,-11.457985,-0.300201,-8.486574
46.800000,7.796530,22.564780,-0.259884,-11.492148,-0.300949,-8.505519
46.900000,7.813210,22.628210,-0.260440,-11.524453,-0.301700,-8.523020
47.000000,7.829870,22.699790,-0.260996,-11.560908,-0.302451,-8.543561
47.100000,7.846510,22.756770,-0.261550,-11.589928,-0.303202,-8.558578
47.200000,7.863170,22.829850,-0.262106,-11.627147,-0.303955,-8.579606
47.300000,7.879870,22.888760,-0.262662,-11.657150,-0.304709,-8.595256
47.400000,7.896610,22.944320,-0.263220,-11.685446,-0.305466,-8.609599
47.500000,7.913290,23.006860,-0.263776,-11.717298,-0.306221,-8.626552
47.600000,7.929970,23.074540,-0.264332,-11.751767,-0.306977,-8.645395
47.700000,7.946590,23.137780,-0.264886,-11.783975,-0.307730,-8.662561
47.800000,7.963280,23.193640,-0.265443,-11.812424,-0.308487,-8.676903
47.900000,7.979940,23.259620,-0.265998,-11.846027,-0.309244,-8.695008
48.000000,7.996610,23.322790,-0.266554,-11.878199,-0.310001,-8.712022
48.100000,8.013190,23.383160,-0.267106,-11.908946,-0.310755,-8.727991
48.200000,8.029900,23.449090,-0.267663,-11.942523,-0.311515,-8.745948
48.300000,8.046650,23.505210,-0.268222,-11.971105,-0.312278,-8.760195
48.400000,8.063270,23.575420,-0.268776,-12.006863,-0.313035,-8.779710
48.500000,8.079920,23.648550,-0.269331,-12.044108,-0.313794,-8.800260
48.600000,8.096540,23.708450,-0.269885,-12.074614,-0.314553,-8.815861
48.700000,8.113250,23.763670,-0.270442,-12.102738,-0.315316,-8.829653
48.800000,8.129950,23.834240,-0.270998,-12.138679,-0.316079,-8.849117
48.900000,8.146620,23.900100,-0.271554,-12.172221,-0.316842,-8.866806
49.000000,8.163260,23.960410,-0.272109,-12.202937,-0.317604,-8.882412
49.100000,8.179930,24.027260,-0.272664,-12.236983,-0.318367,-8.900394
49.200000,8.196600,24.086030,-0.273220,-12.266914,-0.319131,-8.915348
49.300000,8.213240,24.158360,-0.273775,-12.303752,-0.319895,-8.935296
49.400000,8.229900,24.218950,-0.274330,-12.334610,-0.320660,-8.950856
49.500000,8.246560,24.279560,-0.274885,-12.365478,-0.321425,-8.966390
49.600000,8.263270,24.350890,-0.275442,-12.401806,-0.322194,-8.985824
49.700000,8.279970,24.414050,-0.275999,-12.433974,-0.322963,-9.002209
49.800000,8.296590,24.486690,-0.276553,-12.470969,-0.323728,-9.022085
49.900000,8.313230,24.547490,-0.277108,-12.501934,-0.324495,-9.037552
50.000000,8.329960,24.616510,-0.277665,-12.537086,-0.325267,-9.055972
50.100000,8.346650,24.681430,-0.278222,-12.570149,-0.326037,-9.072861
50.200000,8.363270,24.748160,-0.278776,-12.604134,-0.326805,-9.090408
50.300000,8.379900,24.812520,-0.279330,-12.636913,-0.327574,-9.107044
50.400000,8.396580,24.874320,-0.279886,-12.668387,-0.328346,-9.122683
50.500000,8.413310,24.937600,-0.280444,-12.700615,-0.329120,-9.138808
50.600000,8.429970,25.002130,-0.280999,-12.733480,-0.329893,-9.155385
50.700000,8.446520,25.073430,-0.281551,-12.769793,-0.330660,-9.174449
50.800000,8.463180,25.135490,-0.282106,-12.801400,-0.331433,-9.190048
50.900000,8.479940,25.200030,-0.282665,-12.834270,-0.332212,-9.206475
51.000000,8.496620,25.269800,-0.283221,-12.869803,-0.332987,-9.224809
51.100000,8.513230,25.332970,-0.283774,-12.901976,-0.333760,-9.240726
51.200000,8.529900,25.406480,-0.284330,-12.939414,-0.334536,-9.260350
51.300000,8.546580,25.471490,-0.284886,-12.972523,-0.335313,-9.276833
51.400000,8.563280,25.534060,-0.285443,-13.004390,-0.336092,-9.292382
51.500000,8.579920,25.608300,-0.285997,-13.042200,-0.336869,-9.312166
51.600000,8.596560,25.675530,-0.286552,-13.076440,-0.337646,-9.329360
51.700000,8.613260,25.739880,-0.287109,-13.109213,-0.338426,-9.345445
51.800000,8.629970,25.803280,-0.287666,-13.141503,-0.339208,-9.361143
51.900000,8.646620,25.875820,-0.288221,-13.178447,-0.339987,-9.380146
52.000000,8.663220,25.951750,-0.288774,-13.217118,-0.340765,-9.400358
52.100000,8.679900,26.011140,-0.289330,-13.247365,-0.341547,-9.414505
52.200000,8.696600,26.087400,-0.289887,-13.286204,-0.342331,-9.434710
52.300000,8.713310,26.155730,-0.290444,-13.321004,-0.343115,-9.452003
52.400000,8.729870,26.222240,-0.290996,-13.354877,-0.343894,-9.468666
52.500000,8.746530,26.289160,-0.291551,-13.388959,-0.344677,-9.485395
52.600000,8.763260,26.365110,-0.292109,-13.427640,-0.345465,-9.505310
52.700000,8.779930,26.428320,-0.292664,-13.459833,-0.346250,-9.520620
52.800000,8.796580,26.499020,-0.293219,-13.495840,-0.347035,-9.538599
52.900000,8.813240,26.568330,-0.293775,-13.531139,-0.347821,-9.556033
53.000000,8.829920,26.641190,-0.294331,-13.568247,-0.348609,-9.574696
53.100000,8.846580,26.702270,-0.294886,-13.599354,-0.349396,-9.589095
53.200000,8.863300,26.776460,-0.295443,-13.637139,-0.350187,-9.608137
53.300000,8.879920,26.848250,-0.295997,-13.673701,-0.350973,-9.626322
53.400000,8.896570,26.914030,-0.296552,-13.707203,-0.351762,-9.642300
53.500000,8.913240,26.987000,-0.297108,-13.744366,-0.352552,-9.660805
53.600000,8.929930,27.059390,-0.297664,-13.781234,-0.353344,-9.679052
53.700000,8.946590,27.131540,-0.298220,-13.817980,-0.354135,-9.697187
53.800000,8.963210,27.201130,-0.298774,-13.853422,-0.354925,-9.714384
53.900000,8.979930,27.269180,-0.299331,-13.888079,-0.355720,-9.730947
54.000000,8.996580,27.348870,-0.299886,-13.928665,-0.356512,-9.751653
54.100000,9.013260,27.419840,-0.300442,-13.964810,-0.357307,-9.769194
54.200000,9.029890,27.486840,-0.300996,-13.998933,-0.358099,-9.785305
54.300000,9.046560,27.557800,-0.301552,-14.035072,-0.358895,-9.802768
54.400000,9.063240,27.628040,-0.302108,-14.070845,-0.359691,-9.819930
54.500000,9.079940,27.700250,-0.302665,-14.107621,-0.360489,-9.837743
54.600000,9.096570,27.775910,-0.303219,-14.146155,-0.361284,-9.856772
54.700000,9.113230,27.851550,-0.303774,-14.184678,-0.362081,-9.875737
54.800000,9.129920,27.917430,-0.304331,-14.218230,-0.362881,-9.891187
54.900000,9.146620,27.998330,-0.304887,-14.259432,-0.363681,-9.911912
55.000000,9.163210,28.072140,-0.305440,-14.297024,-0.364477,-9.930136
55.100000,9.179850,28.146880,-0.305995,-14.335088,-0.365276,-9.948623
55.200000,9.196580,28.218420,-0.306553,-14.371523,-0.366080,-9.965895
55.300000,9.213290,28.293070,-0.307110,-14.409542,-0.366884,-9.984233
55.400000,9.229970,28.361860,-0.307666,-14.444577,-0.367686,-10.000476
55.500000,9.246540,28.437360,-0.308218,-14.483029,-0.368484,-10.019098
55.600000,9.263190,28.499340,-0.308773,-14.514595,-0.369287,-10.032880
55.700000,9.279870,28.590780,-0.309329,-14.561165,-0.370092,-10.056974
55.800000,9.296600,28.659910,-0.309887,-14.596372,-0.370899,-10.073151
55.900000,9.313220,28.728180,-0.310441,-14.631142,-0.371703,-10.089040
56.000000,9.329860,28.801240,-0.310995,-14.668351,-0.372507,-10.106562
56.100000,9.346550,28.884340,-0.311552,-14.710674,-0.373315,-10.127539
56.200000,9.363200,28.956160,-0.312107,-14.747251,-0.374121,-10.144536
56.300000,9.379840,29.033850,-0.312661,-14.786818,-0.374928,-10.163552
56.400000,9.396530,29.108300,-0.313218,-14.824735,-0.375738,-10.181366
56.500000,9.413240,29.183840,-0.313775,-14.863208,-0.376549,-10.199510
56.600000,9.429920,29.254960,-0.314331,-14.899429,-0.377360,-10.216081
56.700000,9.446570,29.342220,-0.314886,-14.943870,-0.378170,-10.238259
56.800000,9.463190,29.412380,-0.315440,-14.979602,-0.378978,-10.254441
56.900000,9.479950,29.495440,-0.315998,-15.021904,-0.379795,-10.275008
57.000000,9.496640,29.570440,-0.316555,-15.060101,-0.380609,-10.292756
57.100000,9.513320,29.653380,-0.317111,-15.102342,-0.381422,-10.313229
57.200000,9.529930,29.728680,-0.317664,-15.140692,-0.382234,-10.331034
57.300000,9.546550,29.800650,-0.318218,-15.177346,-0.383046,-10.347637
57.400000,9.563270,29.883890,-0.318776,-15.219740,-0.383864,-10.368057
57.500000,9.579970,29.967840,-0.319332,-15.262496,-0.384681,-10.388687
57.600000,9.596580,30.043830,-0.319886,-15.301197,-0.385495,-10.406558
57.700000,9.613210,30.116200,-0.320440,-15.338055,-0.386310,-10.423123
57.800000,9.629920,30.192300,-0.320997,-15.376812,-0.387130,-10.440896
57.900000,9.646600,30.272990,-0.321553,-15.417907,-0.387949,-10.460228
58.000000,9.663290,30.354410,-0.322110,-15.459374,-0.388770,-10.479760
58.100000,9.679930,30.430380,-0.322664,-15.498065,-0.389588,-10.497392
58.200000,9.696570,30.509450,-0.323219,-15.538335,-0.390408,-10.516050
58.300000,9.713230,30.587890,-0.323774,-15.578284,-0.391228,-10.534436
58.400000,9.729940,30.662000,-0.324331,-15.616028,-0.392052,-10.551261
58.500000,9.746530,30.745430,-0.324884,-15.658519,-0.392871,-10.571311
58.600000,9.763200,30.825240,-0.325440,-15.699166,-0.393695,-10.590029
58.700000,9.779960,30.901720,-0.325999,-15.738117,-0.394523,-10.607512
58.800000,9.796610,30.991820,-0.326554,-15.784004,-0.395347,-10.629680
58.900000,9.813270,31.072210,-0.327109,-15.824947,-0.396172,-10.648464
59.000000,9.829920,31.146560,-0.327664,-15.862813,-0.396997,-10.665140
59.100000,9.846590,31.233540,-0.328220,-15.907111,-0.397824,-10.686085
59.200000,9.863290,31.311110,-0.328776,-15.946617,-0.398653,-10.703747
59.300000,9.879930,31.404420,-0.329331,-15.994140,-0.399480,-10.726774
59.400000,9.896550,31.474890,-0.329885,-16.030030,-0.400306,-10.741963
59.500000,9.913220,31.562850,-0.330441,-16.074828,-0.401135,-10.763051
59.600000,9.929920,31.646570,-0.330997,-16.117466,-0.401967,-10.782628
59.700000,9.946600,31.727270,-0.331553,-16.158566,-0.402799,-10.801140
59.800000,9.963270,31.808220,-0.332109,-16.199793,-0.403630,-10.819696
59.900000,9.979910,31.889010,-0.332664,-16.240939,-0.404461,-10.838169
60.000000,9.996600,31.967120,-0.333220,-16.280721,-0.405295,-10.855659
60.100000,10.013320,32.053840,-0.333777,-16.324887,-0.406131,-10.876010
60.200000,10.029970,32.134510,-0.334332,-16.365972,-0.406965,-10.894298
60.300000,10.046570,32.224070,-0.334886,-16.411584,-0.407796,-10.915580
60.400000,10.063260,32.300600,-0.335442,-16.450560,-0.408633,-10.932352
60.500000,10.079950,32.390790,-0.335998,-16.496494,-0.409471,-10.953699
60.600000,10.096610,32.480940,-0.336554,-16.542407,-0.410307,-10.974999
60.700000,10.113260,32.562180,-0.337109,-16.583782,-0.411144,-10.993245
60.800000,10.129920,32.648740,-0.337664,-16.627867,-0.411982,-11.013235
60.900000,10.146600,32.736310,-0.338220,-16.672466,-0.412822,-11.033504
61.000000,10.163290,32.824600,-0.338776,-16.717432,-0.413663,-11.053961
61.100000,10.179960,32.904620,-0.339332,-16.758185,-0.414504,-11.071597
61.200000,10.196640,32.994830,-0.339888,-16.804129,-0.415346,-11.092607
61.300000,10.213300,33.068860,-0.340443,-16.841832,-0.416187,-11.108143
61.400000,10.230000,33.166860,-0.341000,-16.891743,-0.417032,-11.131659
61.500000,10.246640,33.249770,-0.341555,-16.933969,-0.417874,-11.150093
61.600000,10.263220,33.335540,-0.342107,-16.977651,-0.418713,-11.169472
61.700000,10.279920,33.422850,-0.342664,-17.022118,-0.419560,-11.189251
61.800000,10.296610,33.515820,-0.343220,-17.069467,-0.420407,-11.210879
61.900000,10.313260,33.604190,-0.343775,-17.114473,-0.421252,-11.230940
62.000000,10.329860,33.690860,-0.344329,-17.158614,-0.422096,-11.250411
62.100000,10.346540,33.778920,-0.344885,-17.203463,-0.422944,-11.270252
62.200000,10.363260,33.866340,-0.345442,-17.247985,-0.423795,-11.289807
62.300000,10.380000,33.948360,-0.346000,-17.289758,-0.424648,-11.307502
62.400000,10.396630,34.038770,-0.346554,-17.335803,-0.425496,-11.328005
62.500000,10.413230,34.128100,-0.347108,-17.381299,-0.426343,-11.348117
62.600000,10.429880,34.212030,-0.347663,-17.424044,-0.427193,-11.366354
62.700000,10.446570,34.305890,-0.348219,-17.471846,-0.428047,-11.387817
62.800000,10.463270,34.399490,-0.348776,-17.519516,-0.428901,-11.409135
62.900000,10.479880,34.483970,-0.349329,-17.562542,-0.429752,-11.427431
63.000000,10.496550,34.581040,-0.349885,-17.611979,-0.430606,-11.449812
63.100000,10.513220,34.674250,-0.350441,-17.659451,-0.431461,-11.470861
63.200000,10.529870,34.762900,-0.350996,-17.704600,-0.432316,-11.490362
63.300000,10.546490,34.856880,-0.351550,-17.752463,-0.433170,-11.511591
63.400000,10.563190,34.949690,-0.352106,-17.799731,-0.434029,-11.532333
63.500000,10.579880,35.046160,-0.352663,-17.848863,-0.434888,-11.554235
63.600000,10.596570,35.134710,-0.353219,-17.893961,-0.435748,-11.573474
63.700000,10.613180,35.225050,-0.353773,-17.939971,-0.436604,-11.593299
63.800000,10.629870,35.323710,-0.354329,-17.990218,-0.437465,-11.615762
63.900000,10.646590,35.416480,-0.354886,-18.037465,-0.438329,-11.636215
64.000000,10.663290,35.504000,-0.355443,-18.082039,-0.439192,-11.654905
64.100000,10.680000,35.599530,-0.356000,-18.130692,-0.440057,-11.676165
64.200000,10.696560,35.697400,-0.356552,-18.180537,-0.440914,-11.698230
64.300000,10.713230,35.786110,-0.357108,-18.225716,-0.441778,-11.717173
64.400000,10.729960,35.884300,-0.357665,-18.275724,-0.442646,-11.739131
64.500000,10.746650,35.977680,-0.358222,-18.323282,-0.443512,-11.759485
64.600000,10.763250,36.071570,-0.358775,-18.371100,-0.444375,-11.780008
64.700000,10.779880,36.169460,-0.359329,-18.420955,-0.445240,-11.801765
64.800000,10.796570,36.268880,-0.359886,-18.471589,-0.446108,-11.823929
64.900000,10.813230,36.363220,-0.360441,-18.519636,-0.446976,-11.844400
65.000000,10.829950,36.460470,-0.360998,-18.569165,-0.447848,-11.865727
65.100000,10.846600,36.559440,-0.361553,-18.619570,-0.448717,-11.887602
65.200000,10.863260,36.659660,-0.362109,-18.670612,-0.449587,-11.909821
65.300000,10.879920,36.759720,-0.362664,-18.721572,-0.450458,-11.931932
65.400000,10.896570,36.853240,-0.363219,-18.769201,-0.451329,-11.951871
65.500000,10.913200,36.948700,-0.363773,-18.817818,-0.452200,-11.972398
65.600000,10.929860,37.044410,-0.364329,-18.866563,-0.453074,-11.992933
65.700000,10.946580,37.143490,-0.364886,-18.917024,-0.453951,-12.014467
65.800000,10.963260,37.248080,-0.365442,-18.970291,-0.454827,-12.037750
65.900000,10.979950,37.343380,-0.365998,-19.018827,-0.455704,-12.057968
66.000000,10.996560,37.447320,-0.366552,-19.071763,-0.456577,-12.080970
66.100000,11.013310,37.538250,-0.367110,-19.118074,-0.457459,-12.099631
66.200000,11.029950,37.636020,-0.367665,-19.167868,-0.458336,-12.120514
66.300000,11.046600,37.742940,-0.368220,-19.222321,-0.459214,-12.144278
66.400000,11.063250,37.841950,-0.368775,-19.272747,-0.460093,-12.165440
66.500000,11.079920,37.945450,-0.369331,-19.325459,-0.460974,-12.187974
66.600000,11.096580,38.049630,-0.369886,-19.378517,-0.461855,-12.210675
66.700000,11.113300,38.153410,-0.370443,-19.431372,-0.462739,-12.233150
66.800000,11.129870,38.255580,-0.370996,-19.483407,-0.463617,-12.255147
66.900000,11.146550,38.362640,-0.371552,-19.537932,-0.464501,-12.278581
67.000000,11.163270,38.467060,-0.372109,-19.591113,-0.465389,-12.301083
67.100000,11.179980,38.565190,-0.372666,-19.641090,-0.466276,-12.321524
67.200000,11.196580,38.669850,-0.373219,-19.694393,-0.467159,-12.344065
67.300000,11.213230,38.775960,-0.373774,-19.748434,-0.468044,-12.366976
67.400000,11.229940,38.881400,-0.374331,-19.802134,-0.468934,-12.389575
67.500000,11.246600,38.985890,-0.374887,-19.855351,-0.469822,-12.411844
67.600000,11.263270,39.098260,-0.375442,-19.912580,-0.470712,-12.436555
67.700000,11.279950,39.200190,-0.375998,-19.964493,-0.471602,-12.457877
67.800000,11.296610,39.305040,-0.376554,-20.017892,-0.472493,-12.480082
67.900000,11.313280,39.409370,-0.377109,-20.071027,-0.473384,-12.502056
68.000000,11.329960,39.518210,-0.377665,-20.126459,-0.474277,-12.525393
68.100000,11.346580,39.627160,-0.378219,-20.181947,-0.475168,-12.548744
68.200000,11.363240,39.741630,-0.378775,-20.240246,-0.476061,-12.573754
68.300000,11.379940,39.840700,-0.379331,-20.290702,-0.476958,-12.593803
68.400000,11.396610,39.953940,-0.379887,-20.348375,-0.477854,-12.618292
68.500000,11.413250,40.062020,-0.380442,-20.403419,-0.478748,-12.641108
68.600000,11.429870,40.177440,-0.380996,-20.462202,-0.479643,-12.666192
68.700000,11.446600,40.283440,-0.381553,-20.516188,-0.480544,-12.688168
68.800000,11.463270,40.390220,-0.382109,-20.570570,-0.481443,-12.710370
68.900000,11.479930,40.500950,-0.382664,-20.626964,-0.482342,-12.733761
69.000000,11.496560,40.621560,-0.383219,-20.688391,-0.483241,-12.760213
69.100000,11.513240,40.726940,-0.383775,-20.742060,-0.484143,-12.781783
69.200000,11.529940,40.837550,-0.384331,-20.798393,-0.485046,-12.804919
69.300000,11.546640,40.951020,-0.384888,-20.856183,-0.485951,-12.828889
69.400000,11.563280,41.062740,-0.385443,-20.913082,-0.486853,-12.852288
69.500000,11.579850,41.169750,-0.385995,-20.967581,-0.487752,-12.874200
69.600000,11.596580,41.287120,-0.386553,-21.027358,-0.488661,-12.899176
69.700000,11.613270,41.399110,-0.387109,-21.084394,-0.489568,-12.922435
69.800000,11.629920,41.515060,-0.387664,-21.143446,-0.490474,-12.946893
69.900000,11.646560,41.631800,-0.388219,-21.202902,-0.491380,-12.971539
70.000000,11.663250,41.742600,-0.388775,-21.259332,-0.492290,-12.994235
70.100000,11.679910,41.860880,-0.389330,-21.319571,-0.493199,-13.019215
70.200000,11.696550,41.983650,-0.389885,-21.382097,-0.494108,-13.045538
70.300000,11.713200,42.097020,-0.390440,-21.439836,-0.495018,-13.068867
70.400000,11.729850,42.213930,-0.390995,-21.499378,-0.495929,-13.093229
70.500000,11.746560,42.331870,-0.391552,-21.559444,-0.496844,-13.117801
