EF10_12_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846530,15.865860,-0.194884,-8.080416,-0.216769,-6.505670
35.200000,5.863200,15.922070,-0.195440,-8.109044,-0.217460,-6.524212
35.300000,5.879860,15.977090,-0.195995,-8.137065,-0.218150,-6.542238
35.400000,5.896560,16.032470,-0.196552,-8.165270,-0.218843,-6.560370
35.500000,5.913180,16.079850,-0.197106,-8.189400,-0.219533,-6.575220
35.600000,5.929880,16.133650,-0.197663,-8.216800,-0.220226,-6.592646
35.700000,5.946600,16.190480,-0.198220,-8.245744,-0.220921,-6.611272
35.800000,5.963260,16.248170,-0.198775,-8.275125,-0.221614,-6.630234
35.900000,5.979890,16.306550,-0.199330,-8.304858,-0.222306,-6.649453
36.000000,5.996580,16.361550,-0.199886,-8.332869,-0.223001,-6.667245
36.100000,6.013270,16.421980,-0.200442,-8.363646,-0.223697,-6.687217
36.200000,6.029920,16.470590,-0.200997,-8.388403,-0.224391,-6.702356
36.300000,6.046580,16.529290,-0.201553,-8.418298,-0.225086,-6.721568
36.400000,6.063250,16.587000,-0.202108,-8.447690,-0.225782,-6.740341
36.500000,6.079940,16.638000,-0.202665,-8.473664,-0.226480,-6.756352
36.600000,6.096580,16.694740,-0.203219,-8.502561,-0.227176,-6.774676
36.700000,6.113250,16.752940,-0.203775,-8.532202,-0.227873,-6.793553
36.800000,6.129880,16.808050,-0.204329,-8.560270,-0.228570,-6.811155
36.900000,6.146570,16.860530,-0.204886,-8.586997,-0.229269,-6.827645
37.000000,6.163300,16.914430,-0.205443,-8.614448,-0.229971,-6.844667
37.100000,6.179920,16.976840,-0.205997,-8.646234,-0.230668,-6.865133
37.200000,6.196570,17.034010,-0.206552,-8.675350,-0.231368,-6.883436
37.300000,6.213230,17.092090,-0.207108,-8.704930,-0.232068,-6.902072
37.400000,6.229930,17.140170,-0.207664,-8.729417,-0.232770,-6.916628
37.500000,6.246580,17.206530,-0.208219,-8.763214,-0.233471,-6.938543
37.600000,6.263230,17.257730,-0.208774,-8.789290,-0.234172,-6.954312
37.700000,6.279910,17.314330,-0.209330,-8.818116,-0.234875,-6.972217
37.800000,6.296610,17.366240,-0.209887,-8.844553,-0.235579,-6.988197
37.900000,6.313300,17.427140,-0.210443,-8.875570,-0.236284,-7.007765
38.000000,6.329920,17.482880,-0.210997,-8.903958,-0.236986,-7.025246
38.100000,6.346560,17.539910,-0.211552,-8.933003,-0.237689,-7.043208
38.200000,6.363240,17.589750,-0.212108,-8.958386,-0.238394,-7.058241
38.300000,6.379940,17.647060,-0.212665,-8.987574,-0.239101,-7.076234
38.400000,6.396600,17.714950,-0.213220,-9.022150,-0.239807,-7.098447
38.500000,6.413200,17.764430,-0.213773,-9.047350,-0.240510,-7.113268
38.600000,6.429850,17.817670,-0.214328,-9.074465,-0.241216,-7.129550
38.700000,6.446600,17.877570,-0.214887,-9.104972,-0.241927,-7.148435
38.800000,6.463280,17.931750,-0.215443,-9.132565,-0.242636,-7.165021
38.900000,6.479880,17.988670,-0.215996,-9.161554,-0.243341,-7.182695
39.000000,6.496570,18.045640,-0.216552,-9.190569,-0.244051,-7.200330
39.100000,6.513220,18.106380,-0.217107,-9.221504,-0.244760,-7.219448
39.200000,6.529940,18.165380,-0.217665,-9.251552,-0.245472,-7.237816
39.300000,6.546630,18.216920,-0.218221,-9.277801,-0.246183,-7.253190
39.400000,6.563270,18.273610,-0.218776,-9.306673,-0.246893,-7.270600
39.500000,6.579940,18.332070,-0.219331,-9.336447,-0.247604,-7.288671
39.600000,6.596640,18.395640,-0.219888,-9.368823,-0.248318,-7.308731
39.700000,6.613320,18.449710,-0.220444,-9.396360,-0.249031,-7.324989
39.800000,6.629960,18.504260,-0.220999,-9.424142,-0.249743,-7.341419
39.900000,6.646600,18.559430,-0.221553,-9.452240,-0.250455,-7.358065
40.000000,6.663280,18.620370,-0.222109,-9.483277,-0.251169,-7.376952
40.100000,6.679960,18.677110,-0.222665,-9.512174,-0.251884,-7.394143
40.200000,6.696570,18.737020,-0.223219,-9.542686,-0.252597,-7.412577
40.300000,6.713220,18.795940,-0.223774,-9.572694,-0.253312,-7.430574
40.400000,6.729960,18.857150,-0.224332,-9.603868,-0.254031,-7.449413
40.500000,6.746630,18.912540,-0.224888,-9.632078,-0.254747,-7.465942
40.600000,6.763240,18.968030,-0.225441,-9.660338,-0.255462,-7.482499
40.700000,6.779910,19.030490,-0.225997,-9.692149,-0.256180,-7.501752
40.800000,6.796570,19.084340,-0.226552,-9.719575,-0.256897,-7.517582
40.900000,6.813240,19.149140,-0.227108,-9.752577,-0.257616,-7.537689
41.000000,6.829950,19.207800,-0.227665,-9.782452,-0.258337,-7.555330
41.100000,6.846550,19.265070,-0.228218,-9.811620,-0.259054,-7.572428
41.200000,6.863210,19.320220,-0.228774,-9.839707,-0.259773,-7.588641
41.300000,6.879910,19.377160,-0.229330,-9.868707,-0.260495,-7.605513
41.400000,6.896640,19.439870,-0.229888,-9.900644,-0.261219,-7.624605
41.500000,6.913250,19.495690,-0.230442,-9.929073,-0.261939,-7.641001
41.600000,6.929890,19.556500,-0.230996,-9.960044,-0.262660,-7.659310
41.700000,6.946550,19.616640,-0.231552,-9.990673,-0.263382,-7.677316
41.800000,6.963250,19.671610,-0.232108,-10.018669,-0.264107,-7.693252
41.900000,6.979900,19.732550,-0.232663,-10.049705,-0.264830,-7.711507
42.000000,6.996550,19.785100,-0.233218,-10.076469,-0.265553,-7.726451
42.100000,7.013200,19.840820,-0.233773,-10.104847,-0.266277,-7.742603
42.200000,7.029860,19.906870,-0.234329,-10.138486,-0.267002,-7.762748
42.300000,7.046590,19.969920,-0.234886,-10.170597,-0.267731,-7.781663
42.400000,7.063190,20.023900,-0.235440,-10.198089,-0.268454,-7.797054
42.500000,7.079890,20.091130,-0.235996,-10.232328,-0.269183,-7.817536
42.600000,7.096580,20.147280,-0.236553,-10.260925,-0.269911,-7.833676
42.700000,7.113300,20.208020,-0.237110,-10.291860,-0.270641,-7.851557
42.800000,7.129950,20.260000,-0.237665,-10.318333,-0.271369,-7.866027
42.900000,7.146580,20.324710,-0.238219,-10.351290,-0.272097,-7.885412
43.000000,7.163310,20.384670,-0.238777,-10.381827,-0.272829,-7.902886
43.100000,7.180000,20.443500,-0.239333,-10.411789,-0.273560,-7.919901
43.200000,7.196640,20.503200,-0.239888,-10.442194,-0.274289,-7.937237
43.300000,7.213240,20.567510,-0.240441,-10.474947,-0.275018,-7.956337
43.400000,7.229910,20.622490,-0.240997,-10.502948,-0.275750,-7.971769
43.500000,7.246560,20.686440,-0.241552,-10.535517,-0.276481,-7.990642
43.600000,7.263250,20.747490,-0.242108,-10.566610,-0.277215,-8.008346
43.700000,7.279870,20.812150,-0.242662,-10.599541,-0.277946,-8.027432
43.800000,7.296480,20.871760,-0.243216,-10.629900,-0.278677,-8.044538
43.900000,7.313230,20.932030,-0.243774,-10.660595,-0.279415,-8.061816
44.000000,7.329980,20.990470,-0.244333,-10.690359,-0.280154,-8.078355
44.100000,7.346630,21.048440,-0.244888,-10.719882,-0.280889,-8.094715
44.200000,7.363260,21.105460,-0.245442,-10.748923,-0.281623,-8.110685
44.300000,7.379940,21.167810,-0.245998,-10.780677,-0.282360,-8.128652
44.400000,7.396630,21.231720,-0.246554,-10.813226,-0.283098,-8.147178
44.500000,7.413270,21.291110,-0.247109,-10.843473,-0.283835,-8.163953
44.600000,7.429900,21.353640,-0.247663,-10.875320,-0.284571,-8.181902
44.700000,7.446620,21.409810,-0.248221,-10.903927,-0.285312,-8.197347
44.800000,7.463280,21.471430,-0.248776,-10.935310,-0.286051,-8.214867
44.900000,7.479940,21.530990,-0.249331,-10.965643,-0.286791,-8.231565
45.000000,7.496580,21.594810,-0.249886,-10.998146,-0.287530,-8.249864
45.100000,7.513230,21.654350,-0.250441,-11.028470,-0.288270,-8.266489
45.200000,7.529950,21.718850,-0.250998,-11.061319,-0.289014,-8.284947
45.300000,7.546620,21.781070,-0.251554,-11.093008,-0.289756,-8.302517
45.400000,7.563250,21.837740,-0.252108,-11.121870,-0.290497,-8.317954
45.500000,7.579830,21.899730,-0.252661,-11.153441,-0.291236,-8.335401
45.600000,7.596590,21.965440,-0.253220,-11.186907,-0.291984,-8.354162
45.700000,7.613240,22.031320,-0.253775,-11.220459,-0.292728,-8.372991
45.800000,7.629900,22.093230,-0.254330,-11.251990,-0.293472,-8.390271
45.900000,7.646550,22.158350,-0.254885,-11.285155,-0.294217,-8.408738
46.000000,7.663220,22.214060,-0.255441,-11.313528,-0.294963,-8.423593
46.100000,7.679910,22.275780,-0.255997,-11.344962,-0.295710,-8.440685
46.200000,7.696630,22.337390,-0.256554,-11.376339,-0.296460,-8.457690
46.300000,7.713270,22.403690,-0.257109,-11.410106,-0.297206,-8.476465
46.400000,7.729870,22.471460,-0.257662,-11.444621,-0.297951,-8.495773
46.500000,7.746570,22.528570,-0.258219,-11.473706,-0.298701,-8.510977
46.600000,7.763280,22.593130,-0.258776,-11.506587,-0.299452,-8.528958
46.700000,7.779920,22.662720,-0.259331,-11.542029,-0.300201,-8.548827
46.800000,7.796520,22.719290,-0.259884,-11.570839,-0.300948,-8.563763
46.900000,7.813220,22.782850,-0.260441,-11.603210,-0.301701,-8.581262
47.000000,7.829880,22.849890,-0.260996,-11.637353,-0.302452,-8.600051
47.100000,7.846500,22.904200,-0.261550,-11.665013,-0.303202,-8.614029
47.200000,7.863160,22.972650,-0.262105,-11.699875,-0.303954,-8.633275
47.300000,7.879860,23.032640,-0.262662,-11.730427,-0.304709,-8.649290
47.400000,7.896600,23.095300,-0.263220,-11.762340,-0.305466,-8.666257
47.500000,7.913280,23.159170,-0.263776,-11.794868,-0.306221,-8.683665
47.600000,7.929960,23.227330,-0.264332,-11.829582,-0.306976,-8.702645
47.700000,7.946600,23.286780,-0.264887,-11.859860,-0.307731,-8.718341
47.800000,7.963280,23.353790,-0.265443,-11.893988,-0.308487,-8.736816
47.900000,7.979950,23.414870,-0.265998,-11.925095,-0.309244,-8.753040
48.000000,7.996600,23.477890,-0.266553,-11.957191,-0.310000,-8.769962
48.100000,8.013180,23.543640,-0.267106,-11.990677,-0.310754,-8.787896
48.200000,8.029900,23.606690,-0.267663,-12.022788,-0.311515,-8.804729
48.300000,8.046630,23.673630,-0.268221,-12.056881,-0.312277,-8.822972
48.400000,8.063260,23.738190,-0.268775,-12.089761,-0.313035,-8.840331
48.500000,8.079920,23.804230,-0.269331,-12.123395,-0.313794,-8.858193
48.600000,8.096540,23.873860,-0.269885,-12.158857,-0.314553,-8.877368
48.700000,8.113240,23.929080,-0.270441,-12.186980,-0.315315,-8.891117
48.800000,8.129940,24.000630,-0.270998,-12.223420,-0.316079,-8.910898
48.900000,8.146610,24.063020,-0.271554,-12.255195,-0.316841,-8.927252
49.000000,8.163240,24.127990,-0.272108,-12.288284,-0.317603,-8.944544
49.100000,8.179930,24.197200,-0.272664,-12.323533,-0.318367,-8.963345
49.200000,8.196590,24.261960,-0.273220,-12.356515,-0.319131,-8.980472
49.300000,8.213250,24.321630,-0.273775,-12.386904,-0.319895,-8.995680
49.400000,8.229910,24.397550,-0.274330,-12.425570,-0.320660,-9.016859
49.500000,8.246570,24.458910,-0.274886,-12.456821,-0.321426,-9.032619
49.600000,8.263280,24.525510,-0.275443,-12.490740,-0.322194,-9.050257
49.700000,8.279990,24.593970,-0.276000,-12.525606,-0.322963,-9.068543
49.800000,8.296590,24.658490,-0.276553,-12.558466,-0.323728,-9.085384
49.900000,8.313250,24.724610,-0.277108,-12.592140,-0.324496,-9.102753
50.000000,8.329970,24.785130,-0.277666,-12.622963,-0.325267,-9.118000
50.100000,8.346650,24.852600,-0.278222,-12.657325,-0.326037,-9.135783
50.200000,8.363270,24.919940,-0.278776,-12.691621,-0.326805,-9.153506
50.300000,8.379890,24.981080,-0.279330,-12.722760,-0.327573,-9.168915
50.400000,8.396570,25.048400,-0.279886,-12.757045,-0.328345,-9.186531
50.500000,8.413300,25.116000,-0.280443,-12.791474,-0.329120,-9.204190
50.600000,8.429960,25.183340,-0.280999,-12.825770,-0.329892,-9.221746
50.700000,8.446530,25.245400,-0.281551,-12.857377,-0.330661,-9.237369
50.800000,8.463180,25.314230,-0.282106,-12.892431,-0.331433,-9.255399
50.900000,8.479950,25.382030,-0.282665,-12.926962,-0.332212,-9.272962
51.000000,8.496640,25.451400,-0.283221,-12.962292,-0.332988,-9.291094
51.100000,8.513230,25.513430,-0.283774,-12.993883,-0.333760,-9.306553
51.200000,8.529900,25.586160,-0.284330,-13.030924,-0.334536,-9.325842
51.300000,8.546570,25.650740,-0.284886,-13.063815,-0.335313,-9.342121
51.400000,8.563270,25.721890,-0.285442,-13.100051,-0.336092,-9.360742
51.500000,8.579910,25.783540,-0.285997,-13.131449,-0.336868,-9.375894
51.600000,8.596550,25.853350,-0.286552,-13.167003,-0.337645,-9.393976
51.700000,8.613250,25.920720,-0.287108,-13.201314,-0.338426,-9.411107
51.800000,8.629970,25.992930,-0.287666,-13.238091,-0.339208,-9.429946
51.900000,8.646620,26.063590,-0.288221,-13.274077,-0.339987,-9.448214
52.000000,8.663220,26.130070,-0.288774,-13.307935,-0.340765,-9.464950
52.100000,8.679900,26.198860,-0.289330,-13.342970,-0.341547,-9.482448
52.200000,8.696600,26.264900,-0.289887,-13.376604,-0.342331,-9.498905
52.300000,8.713300,26.337600,-0.290443,-13.413630,-0.343115,-9.517730
52.400000,8.729850,26.407070,-0.290995,-13.449010,-0.343893,-9.535416
52.500000,8.746510,26.471900,-0.291550,-13.482028,-0.344676,-9.551338
52.600000,8.763260,26.545940,-0.292109,-13.519736,-0.345465,-9.570504
52.700000,8.779940,26.607600,-0.292665,-13.551139,-0.346250,-9.585200
52.800000,8.796590,26.675030,-0.293220,-13.585481,-0.347035,-9.601951
52.900000,8.813250,26.746110,-0.293775,-13.621682,-0.347821,-9.619972
53.000000,8.829910,26.813830,-0.294330,-13.656171,-0.348608,-9.636746
53.100000,8.846580,26.885820,-0.294886,-13.692836,-0.349396,-9.655010
53.200000,8.863280,26.955850,-0.295443,-13.728502,-0.350186,-9.672517
53.300000,8.879900,27.022000,-0.295997,-13.762192,-0.350972,-9.688629
53.400000,8.896560,27.090660,-0.296552,-13.797160,-0.351761,-9.705584
53.500000,8.913240,27.158800,-0.297108,-13.831863,-0.352552,-9.722306
53.600000,8.929930,27.232710,-0.297664,-13.869505,-0.353344,-9.741048
53.700000,8.946580,27.307860,-0.298219,-13.907779,-0.354134,-9.760210
53.800000,8.963220,27.373810,-0.298774,-13.941367,-0.354925,-9.776049
53.900000,8.979930,27.448750,-0.299331,-13.979534,-0.355720,-9.795026
54.000000,8.996580,27.524910,-0.299886,-14.018322,-0.356512,-9.814423
54.100000,9.013270,27.594160,-0.300442,-14.053590,-0.357307,-9.831297
54.200000,9.029910,27.666020,-0.300997,-14.090188,-0.358100,-9.849084
54.300000,9.046580,27.740930,-0.301553,-14.128340,-0.358896,-9.867901
54.400000,9.063250,27.810030,-0.302108,-14.163532,-0.359691,-9.884611
54.500000,9.079950,27.884490,-0.302665,-14.201454,-0.360489,-9.903171
54.600000,9.096580,27.958060,-0.303219,-14.238923,-0.361285,-9.921406
54.700000,9.113230,28.028550,-0.303774,-14.274823,-0.362081,-9.938498
54.800000,9.129930,28.105980,-0.304331,-14.314258,-0.362881,-9.957986
54.900000,9.146630,28.174490,-0.304888,-14.349150,-0.363682,-9.974271
55.000000,9.163200,28.247220,-0.305440,-14.386191,-0.364477,-9.992073
55.100000,9.179840,28.322920,-0.305995,-14.424745,-0.365276,-10.010850
55.200000,9.196580,28.395450,-0.306553,-14.461684,-0.366080,-10.028416
55.300000,9.213280,28.464510,-0.307109,-14.496856,-0.366883,-10.044736
55.400000,9.229960,28.537630,-0.307665,-14.534096,-0.367686,-10.062458
55.500000,9.246540,28.610510,-0.308218,-14.571213,-0.368484,-10.080103
55.600000,9.263190,28.683530,-0.308773,-14.608402,-0.369287,-10.097722
55.700000,9.279880,28.756710,-0.309329,-14.645672,-0.370092,-10.115336
55.800000,9.296610,28.829790,-0.309887,-14.682891,-0.370900,-10.132854
55.900000,9.313220,28.911540,-0.310441,-14.724526,-0.371703,-10.153435
56.000000,9.329870,28.986860,-0.310996,-14.762887,-0.372508,-10.171693
56.100000,9.346580,29.058000,-0.311553,-14.799118,-0.373316,-10.188413
56.200000,9.363250,29.130020,-0.312108,-14.835797,-0.374124,-10.205421
56.300000,9.379870,29.209250,-0.312662,-14.876149,-0.374930,-10.224937
56.400000,9.396520,29.282860,-0.313217,-14.913638,-0.375737,-10.242428
56.500000,9.413250,29.360580,-0.313775,-14.953221,-0.376550,-10.261274
56.600000,9.429920,29.438170,-0.314331,-14.992737,-0.377360,-10.280060
56.700000,9.446570,29.512000,-0.314886,-15.030338,-0.378170,-10.297500
56.800000,9.463190,29.590070,-0.315440,-15.070099,-0.378978,-10.316392
56.900000,9.479930,29.665220,-0.315998,-15.108372,-0.379794,-10.334162
57.000000,9.496610,29.745750,-0.316554,-15.149386,-0.380607,-10.353792
57.100000,9.513280,29.823500,-0.317109,-15.188984,-0.381421,-10.372415
57.200000,9.529910,29.900120,-0.317664,-15.228006,-0.382233,-10.390622
57.300000,9.546530,29.976050,-0.318218,-15.266677,-0.383045,-10.408551
57.400000,9.563250,30.059120,-0.318775,-15.308984,-0.383863,-10.428863
57.500000,9.579980,30.135910,-0.319333,-15.348093,-0.384682,-10.446945
57.600000,9.596590,30.205230,-0.319886,-15.383397,-0.385495,-10.462459
57.700000,9.613220,30.289280,-0.320441,-15.426204,-0.386311,-10.483021
57.800000,9.629910,30.368550,-0.320997,-15.466576,-0.387130,-10.501851
57.900000,9.646610,30.435930,-0.321554,-15.500892,-0.387950,-10.516523
58.000000,9.663300,30.523780,-0.322110,-15.545634,-0.388770,-10.538229
58.100000,9.679930,30.596970,-0.322664,-15.582909,-0.389588,-10.554860
58.200000,9.696550,30.677760,-0.323218,-15.624055,-0.390407,-10.574074
58.300000,9.713210,30.759010,-0.323774,-15.665435,-0.391227,-10.593380
58.400000,9.729920,30.841780,-0.324331,-15.707590,-0.392051,-10.613137
58.500000,9.746520,30.919440,-0.324884,-15.747141,-0.392871,-10.631147
58.600000,9.763190,30.997370,-0.325440,-15.786831,-0.393694,-10.649170
58.700000,9.779960,31.085450,-0.325999,-15.831690,-0.394523,-10.670580
58.800000,9.796610,31.164470,-0.326554,-15.871934,-0.395347,-10.688896
58.900000,9.813270,31.245390,-0.327109,-15.913146,-0.396172,-10.707813
59.000000,9.829910,31.326030,-0.327664,-15.954216,-0.396997,-10.726599
59.100000,9.846600,31.404610,-0.328220,-15.994237,-0.397824,-10.744608
59.200000,9.863290,31.488770,-0.328776,-16.037099,-0.398653,-10.764480
59.300000,9.879930,31.562890,-0.329331,-16.074848,-0.399480,-10.780902
59.400000,9.896560,31.649910,-0.329885,-16.119167,-0.400306,-10.801690
59.500000,9.913220,31.734840,-0.330441,-16.162421,-0.401135,-10.821700
59.600000,9.929920,31.810550,-0.330997,-16.200980,-0.401967,-10.838499
59.700000,9.946600,31.896130,-0.331553,-16.244566,-0.402799,-10.858626
59.800000,9.963280,31.978160,-0.332109,-16.286343,-0.403631,-10.877497
59.900000,9.979910,32.064220,-0.332664,-16.330173,-0.404461,-10.897718
60.000000,9.996590,32.140960,-0.333220,-16.369257,-0.405295,-10.914698
60.100000,10.013320,32.223510,-0.333777,-16.411299,-0.406131,-10.933579
60.200000,10.029970,32.300340,-0.334332,-16.450428,-0.406965,-10.950518
60.300000,10.046570,32.392350,-0.334886,-16.497288,-0.407796,-10.972583
60.400000,10.063260,32.476740,-0.335442,-16.540268,-0.408633,-10.991967
60.500000,10.079960,32.561120,-0.335999,-16.583242,-0.409471,-11.011295
60.600000,10.096630,32.645320,-0.336554,-16.626125,-0.410308,-11.030531
60.700000,10.113260,32.739980,-0.337109,-16.674335,-0.411144,-11.053272
60.800000,10.129910,32.825410,-0.337664,-16.717844,-0.411982,-11.072836
60.900000,10.146580,32.904310,-0.338219,-16.758027,-0.412821,-11.090139
61.000000,10.163270,32.996250,-0.338776,-16.804852,-0.413662,-11.111777
61.100000,10.179930,33.079900,-0.339331,-16.847455,-0.414502,-11.130591
61.200000,10.196590,33.164800,-0.339886,-16.890694,-0.415343,-11.149778
61.300000,10.213260,33.263950,-0.340442,-16.941191,-0.416185,-11.173698
61.400000,10.229990,33.339880,-0.341000,-16.979861,-0.417031,-11.189734
61.500000,10.246620,33.423060,-0.341554,-17.022225,-0.417873,-11.208216
61.600000,10.263210,33.513130,-0.342107,-17.068097,-0.418713,-11.228982
61.700000,10.279930,33.601930,-0.342664,-17.113322,-0.419560,-11.249197
61.800000,10.296620,33.685650,-0.343221,-17.155961,-0.420407,-11.267680
61.900000,10.313250,33.771670,-0.343775,-17.199770,-0.421252,-11.286919
62.000000,10.329850,33.863650,-0.344328,-17.246615,-0.422095,-11.308117
62.100000,10.346540,33.949650,-0.344885,-17.290415,-0.422944,-11.327216
62.200000,10.363270,34.040140,-0.345442,-17.336501,-0.423796,-11.347740
62.300000,10.380010,34.124980,-0.346000,-17.379710,-0.424648,-11.366324
62.400000,10.396630,34.208740,-0.346554,-17.422368,-0.425496,-11.384571
62.500000,10.413220,34.300410,-0.347107,-17.469055,-0.426343,-11.405418
62.600000,10.429880,34.395800,-0.347663,-17.517637,-0.427193,-11.427409
62.700000,10.446570,34.483990,-0.348219,-17.562552,-0.428047,-11.446938
62.800000,10.463260,34.573860,-0.348775,-17.608322,-0.428901,-11.466974
62.900000,10.479880,34.671590,-0.349329,-17.658096,-0.429752,-11.489605
63.000000,10.496550,34.759760,-0.349885,-17.703000,-0.430606,-11.508986
63.100000,10.513220,34.848690,-0.350441,-17.748292,-0.431461,-11.528569
63.200000,10.529890,34.941410,-0.350996,-17.795514,-0.432317,-11.549354
63.300000,10.546510,35.035690,-0.351550,-17.843530,-0.433171,-11.570631
63.400000,10.563200,35.126830,-0.352107,-17.889948,-0.434029,-11.590778
63.500000,10.579890,35.219260,-0.352663,-17.937022,-0.434888,-11.611298
63.600000,10.596570,35.309230,-0.353219,-17.982843,-0.435748,-11.630961
63.700000,10.613180,35.402350,-0.353773,-18.030269,-0.436604,-11.651653
63.800000,10.629880,35.502530,-0.354329,-18.081290,-0.437466,-11.674559
63.900000,10.646580,35.586330,-0.354886,-18.123969,-0.438328,-11.692026
64.000000,10.663280,35.690440,-0.355443,-18.176992,-0.439192,-11.716113
64.100000,10.679980,35.778430,-0.355999,-18.221805,-0.440056,-11.734854
64.200000,10.696570,35.867530,-0.356552,-18.267183,-0.440915,-11.753976
64.300000,10.713240,35.967210,-0.357108,-18.317950,-0.441779,-11.776463
64.400000,10.729980,36.065430,-0.357666,-18.367973,-0.442647,-11.798373
64.500000,10.746660,36.157880,-0.358222,-18.415057,-0.443513,-11.818378
64.600000,10.763240,36.254190,-0.358775,-18.464107,-0.444374,-11.839653
64.700000,10.779890,36.350420,-0.359330,-18.513117,-0.445240,-11.860805
64.800000,10.796570,36.451270,-0.359886,-18.564479,-0.446108,-11.883389
64.900000,10.813240,36.552750,-0.360441,-18.616163,-0.446977,-11.906128
65.000000,10.829960,36.646440,-0.360999,-18.663879,-0.447849,-11.926243
65.100000,10.846590,36.742300,-0.361553,-18.712700,-0.448717,-11.947067
65.200000,10.863250,36.844490,-0.362108,-18.764745,-0.449587,-11.969874
65.300000,10.879900,36.941470,-0.362663,-18.814136,-0.450457,-11.990939
65.400000,10.896580,37.039650,-0.363219,-18.864139,-0.451330,-12.012319
65.500000,10.913200,37.134760,-0.363773,-18.912578,-0.452200,-12.032686
65.600000,10.929860,37.232720,-0.364329,-18.962469,-0.453074,-12.053898
65.700000,10.946600,37.331530,-0.364887,-19.012792,-0.453952,-12.075278
65.800000,10.963260,37.427060,-0.365442,-19.061445,-0.454827,-12.095593
65.900000,10.979960,37.531350,-0.365999,-19.114560,-0.455704,-12.118656
66.000000,10.996560,37.630800,-0.366552,-19.165209,-0.456577,-12.140163
66.100000,11.013310,37.734340,-0.367110,-19.217942,-0.457459,-12.162837
66.200000,11.029950,37.825640,-0.367665,-19.264440,-0.458336,-12.181580
66.300000,11.046590,37.925470,-0.368220,-19.315283,-0.459214,-12.203016
66.400000,11.063250,38.034420,-0.368775,-19.370771,-0.460093,-12.227315
66.500000,11.079900,38.141780,-0.369330,-19.425449,-0.460973,-12.251048
66.600000,11.096570,38.242280,-0.369886,-19.476633,-0.461854,-12.272506
66.700000,11.113290,38.339830,-0.370443,-19.526315,-0.462739,-12.292928
66.800000,11.129860,38.443570,-0.370995,-19.579149,-0.463617,-12.315376
66.900000,11.146540,38.553580,-0.371551,-19.635177,-0.464501,-12.339701
67.000000,11.163260,38.654660,-0.372109,-19.686657,-0.465388,-12.361081
67.100000,11.179970,38.758990,-0.372666,-19.739792,-0.466276,-12.383449
67.200000,11.196580,38.866090,-0.373219,-19.794337,-0.467159,-12.406708
67.300000,11.213220,38.967690,-0.373774,-19.846082,-0.468044,-12.428132
67.400000,11.229930,39.076300,-0.374331,-19.901396,-0.468934,-12.451687
67.500000,11.246600,39.180500,-0.374887,-19.954465,-0.469822,-12.473802
67.600000,11.263280,39.284950,-0.375443,-20.007661,-0.470712,-12.495931
67.700000,11.279960,39.388120,-0.375999,-20.060205,-0.471603,-12.517595
67.800000,11.296620,39.491650,-0.376554,-20.112932,-0.472493,-12.539327
67.900000,11.313290,39.605980,-0.377110,-20.171160,-0.473385,-12.564421
68.000000,11.329960,39.714440,-0.377665,-20.226398,-0.474277,-12.587589
68.100000,11.346570,39.822360,-0.378219,-20.281361,-0.475167,-12.610565
68.200000,11.363220,39.937350,-0.378774,-20.339925,-0.476060,-12.635690
68.300000,11.379920,40.048480,-0.379331,-20.396523,-0.476957,-12.659497
68.400000,11.396590,40.150590,-0.379886,-20.448528,-0.477852,-12.680411
68.500000,11.413220,40.263830,-0.380441,-20.506200,-0.478747,-12.704808
68.600000,11.429860,40.377700,-0.380995,-20.564194,-0.479642,-12.729332
68.700000,11.446590,40.485350,-0.381553,-20.619019,-0.480544,-12.751771
68.800000,11.463250,40.597140,-0.382108,-20.675954,-0.481442,-12.775499
68.900000,11.479910,40.701790,-0.382664,-20.729251,-0.482341,-12.796920
69.000000,11.496540,40.816190,-0.383218,-20.787515,-0.483240,-12.821365
69.100000,11.513220,40.927750,-0.383774,-20.844332,-0.484141,-12.844819
69.200000,11.529940,41.036210,-0.384331,-20.899570,-0.485046,-12.867210
69.300000,11.546660,41.149860,-0.384889,-20.957452,-0.485952,-12.891166
69.400000,11.563290,41.258920,-0.385443,-21.012995,-0.486854,-12.913683
69.500000,11.579850,41.368870,-0.385995,-21.068992,-0.487752,-12.936467
69.600000,11.596560,41.488960,-0.386552,-21.130154,-0.488660,-12.962251
69.700000,11.613260,41.606750,-0.387109,-21.190144,-0.489568,-12.987255
69.800000,11.629900,41.721810,-0.387663,-21.248743,-0.490473,-13.011385
69.900000,11.646540,41.829700,-0.388218,-21.303691,-0.491379,-13.033215
70.000000,11.663230,41.950500,-0.388774,-21.365214,-0.492289,-13.058967
70.100000,11.679900,42.064270,-0.389330,-21.423157,-0.493199,-13.082479
70.200000,11.696550,42.185910,-0.389885,-21.485108,-0.494108,-13.108386
70.300000,11.713210,42.305870,-0.390440,-21.546203,-0.495018,-13.133696
70.400000,11.729860,42.417050,-0.390995,-21.602826,-0.495929,-13.156222
70.500000,11.746560,42.539480,-0.391552,-21.665179,-0.496844,-13.182135
