EF10_12_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846570,16.195150,-0.194886,-8.248122,-0.216771,-6.640681
35.200000,5.863180,16.254970,-0.195439,-8.278588,-0.217459,-6.660626
35.300000,5.879880,16.304140,-0.195996,-8.303630,-0.218151,-6.676152
35.400000,5.896550,16.363410,-0.196552,-8.333816,-0.218842,-6.695791
35.500000,5.913250,16.416220,-0.197108,-8.360712,-0.219535,-6.712746
35.600000,5.929860,16.467960,-0.197662,-8.387063,-0.220225,-6.729259
35.700000,5.946560,16.522080,-0.198219,-8.414626,-0.220919,-6.746690
35.800000,5.963240,16.578040,-0.198775,-8.443126,-0.221613,-6.764847
35.900000,5.979930,16.633690,-0.199331,-8.471469,-0.222308,-6.782842
36.000000,5.996550,16.688160,-0.199885,-8.499210,-0.223000,-6.800345
36.100000,6.013220,16.746380,-0.200441,-8.528861,-0.223695,-6.819331
36.200000,6.029930,16.799650,-0.200998,-8.555991,-0.224391,-6.836257
36.300000,6.046610,16.850920,-0.201554,-8.582103,-0.225088,-6.852349
36.400000,6.063280,16.900580,-0.202109,-8.607395,-0.225784,-6.867760
36.500000,6.079850,16.962470,-0.202662,-8.638915,-0.226476,-6.888138
36.600000,6.096570,17.015750,-0.203219,-8.666050,-0.227175,-6.904944
36.700000,6.113320,17.069430,-0.203777,-8.693389,-0.227876,-6.921874
36.800000,6.129970,17.128430,-0.204332,-8.723438,-0.228574,-6.940957
36.900000,6.146560,17.177060,-0.204885,-8.748205,-0.229269,-6.955826
37.000000,6.163240,17.232780,-0.205441,-8.776583,-0.229968,-6.973510
37.100000,6.179910,17.292240,-0.205997,-8.806866,-0.230668,-6.992678
37.200000,6.196570,17.346080,-0.206552,-8.834286,-0.231368,-7.009544
37.300000,6.213230,17.404890,-0.207108,-8.864238,-0.232068,-7.028386
37.400000,6.229850,17.463580,-0.207662,-8.894128,-0.232767,-7.047159
37.500000,6.246530,17.517820,-0.208218,-8.921752,-0.233469,-7.064086
37.600000,6.263240,17.568230,-0.208775,-8.947426,-0.234172,-7.079430
37.700000,6.279920,17.622740,-0.209331,-8.975188,-0.234875,-7.096406
37.800000,6.296570,17.684060,-0.209886,-9.006418,-0.235578,-7.116100
37.900000,6.313230,17.736590,-0.210441,-9.033171,-0.236281,-7.132222
38.000000,6.329960,17.789340,-0.210999,-9.060036,-0.236987,-7.148381
38.100000,6.346610,17.843530,-0.211554,-9.087635,-0.237691,-7.165113
38.200000,6.363260,17.896190,-0.212109,-9.114455,-0.238395,-7.181200
38.300000,6.379920,17.953890,-0.212664,-9.143841,-0.239100,-7.199275
38.400000,6.396630,18.011390,-0.213221,-9.173126,-0.239808,-7.217223
38.500000,6.413260,18.062030,-0.213775,-9.198916,-0.240513,-7.232415
38.600000,6.429910,18.120990,-0.214330,-9.228944,-0.241219,-7.250902
38.700000,6.446540,18.174790,-0.214885,-9.256345,-0.241925,-7.267298
38.800000,6.463220,18.237670,-0.215441,-9.288369,-0.242633,-7.287277
38.900000,6.479930,18.289250,-0.215998,-9.314639,-0.243343,-7.302698
39.000000,6.496580,18.351420,-0.216553,-9.346301,-0.244051,-7.322335
39.100000,6.513220,18.405270,-0.217107,-9.373727,-0.244760,-7.338622
39.200000,6.529880,18.462720,-0.217663,-9.402986,-0.245469,-7.356307
39.300000,6.546600,18.520850,-0.218220,-9.432591,-0.246182,-7.374211
39.400000,6.563310,18.573430,-0.218777,-9.459370,-0.246895,-7.389878
39.500000,6.579910,18.634180,-0.219330,-9.490310,-0.247603,-7.408797
39.600000,6.596550,18.693410,-0.219885,-9.520476,-0.248314,-7.427066
39.700000,6.613280,18.742360,-0.220443,-9.545406,-0.249029,-7.441191
39.800000,6.629930,18.801260,-0.220998,-9.575403,-0.249741,-7.459261
39.900000,6.646630,18.857590,-0.221554,-9.604092,-0.250456,-7.476264
40.000000,6.663260,18.919780,-0.222109,-9.635765,-0.251168,-7.495578
40.100000,6.679910,18.978330,-0.222664,-9.665584,-0.251882,-7.513410
40.200000,6.696610,19.035160,-0.223220,-9.694527,-0.252599,-7.530512
40.300000,6.713290,19.097000,-0.223776,-9.726022,-0.253315,-7.549569
40.400000,6.729930,19.151420,-0.224331,-9.753738,-0.254029,-7.565672
40.500000,6.746570,19.205800,-0.224886,-9.781434,-0.254745,-7.581729
40.600000,6.763330,19.264940,-0.225444,-9.811553,-0.255466,-7.599594
40.700000,6.779950,19.320880,-0.225998,-9.840043,-0.256181,-7.616210
40.800000,6.796530,19.377720,-0.226551,-9.868992,-0.256896,-7.633162
40.900000,6.813220,19.440700,-0.227107,-9.901067,-0.257615,-7.652462
41.000000,6.829900,19.492330,-0.227663,-9.927362,-0.258335,-7.667266
41.100000,6.846590,19.545120,-0.228220,-9.954248,-0.259055,-7.682493
41.200000,6.863270,19.610730,-0.228776,-9.987663,-0.259776,-7.702729
41.300000,6.879880,19.664660,-0.229329,-10.015129,-0.260494,-7.718366
41.400000,6.896540,19.723010,-0.229885,-10.044847,-0.261215,-7.735690
41.500000,6.913230,19.781410,-0.230441,-10.074589,-0.261938,-7.752991
41.600000,6.929980,19.838000,-0.230999,-10.103410,-0.262663,-7.769529
41.700000,6.946580,19.899150,-0.231553,-10.134554,-0.263383,-7.787871
41.800000,6.963190,19.958160,-0.232106,-10.164607,-0.264104,-7.805338
41.900000,6.979880,20.010900,-0.232663,-10.191468,-0.264829,-7.820294
42.000000,6.996580,20.071520,-0.233219,-10.222341,-0.265554,-7.838294
42.100000,7.013180,20.130400,-0.233773,-10.252329,-0.266276,-7.855614
42.200000,7.029870,20.190970,-0.234329,-10.283177,-0.267003,-7.873530
42.300000,7.046570,20.248740,-0.234886,-10.312599,-0.267730,-7.890317
42.400000,7.063240,20.307590,-0.235441,-10.342571,-0.268457,-7.907502
42.500000,7.079900,20.365310,-0.235997,-10.371967,-0.269183,-7.924218
42.600000,7.096580,20.433170,-0.236553,-10.406528,-0.269911,-7.944836
42.700000,7.113260,20.484670,-0.237109,-10.432757,-0.270640,-7.959060
42.800000,7.129940,20.544170,-0.237665,-10.463060,-0.271369,-7.976360
42.900000,7.146640,20.605360,-0.238221,-10.494224,-0.272099,-7.994276
43.000000,7.163240,20.659920,-0.238775,-10.522011,-0.272826,-8.009621
43.100000,7.179870,20.719330,-0.239329,-10.552268,-0.273554,-8.026804
43.200000,7.196600,20.787630,-0.239887,-10.587053,-0.274288,-8.047360
43.300000,7.213300,20.833770,-0.240443,-10.610552,-0.275020,-8.059315
43.400000,7.229930,20.896940,-0.240998,-10.642724,-0.275750,-8.077852
43.500000,7.246570,20.955680,-0.241552,-10.672640,-0.276481,-8.094639
43.600000,7.263250,21.022880,-0.242108,-10.706865,-0.277215,-8.114644
43.700000,7.279920,21.077280,-0.242664,-10.734571,-0.277948,-8.129677
43.800000,7.296600,21.142000,-0.243220,-10.767532,-0.278683,-8.148653
43.900000,7.313260,21.205510,-0.243775,-10.799878,-0.279417,-8.167134
44.000000,7.329910,21.267400,-0.244330,-10.831398,-0.280151,-8.184959
44.100000,7.346600,21.320290,-0.244887,-10.858335,-0.280887,-8.199273
44.200000,7.363290,21.383700,-0.245443,-10.890629,-0.281624,-8.217600
44.300000,7.379850,21.441700,-0.245995,-10.920168,-0.282356,-8.233861
44.400000,7.396530,21.505070,-0.246551,-10.952442,-0.283094,-8.252107
44.500000,7.413240,21.558510,-0.247108,-10.979659,-0.283833,-8.266497
44.600000,7.429950,21.620320,-0.247665,-11.011139,-0.284574,-8.284065
44.700000,7.446590,21.677410,-0.248220,-11.040214,-0.285311,-8.299816
44.800000,7.463230,21.740410,-0.248774,-11.072300,-0.286049,-8.317796
44.900000,7.479950,21.799760,-0.249332,-11.102527,-0.286791,-8.334315
45.000000,7.496620,21.865450,-0.249887,-11.135982,-0.287532,-8.353241
45.100000,7.513260,21.927740,-0.250442,-11.167706,-0.288272,-8.370844
45.200000,7.529910,21.983170,-0.250997,-11.195937,-0.289012,-8.385790
45.300000,7.546600,22.043820,-0.251553,-11.226825,-0.289755,-8.402680
45.400000,7.563270,22.102590,-0.252109,-11.256757,-0.290498,-8.418827
45.500000,7.579920,22.175030,-0.252664,-11.293650,-0.291240,-8.440151
45.600000,7.596530,22.233750,-0.253218,-11.323556,-0.291982,-8.456231
45.700000,7.613180,22.289030,-0.253773,-11.351710,-0.292725,-8.470956
45.800000,7.629880,22.351640,-0.254329,-11.383597,-0.293471,-8.488414
45.900000,7.646560,22.420210,-0.254885,-11.418519,-0.294217,-8.508106
46.000000,7.663230,22.475510,-0.255441,-11.446683,-0.294963,-8.522731
46.100000,7.679860,22.539290,-0.255995,-11.479166,-0.295708,-8.540553
46.200000,7.696540,22.604820,-0.256551,-11.512540,-0.296456,-8.558983
46.300000,7.713230,22.667310,-0.257108,-11.544366,-0.297204,-8.576221
46.400000,7.729940,22.731890,-0.257665,-11.577257,-0.297954,-8.594207
46.500000,7.746540,22.788720,-0.258218,-11.606200,-0.298700,-8.609270
46.600000,7.763210,22.851730,-0.258774,-11.638291,-0.299449,-8.626607
46.700000,7.779880,22.916590,-0.259329,-11.671323,-0.300199,-8.644607
46.800000,7.796590,22.983090,-0.259886,-11.705192,-0.300952,-8.663172
46.900000,7.813230,23.041750,-0.260441,-11.735067,-0.301701,-8.678774
47.000000,7.829870,23.100520,-0.260996,-11.764998,-0.302451,-8.694385
47.100000,7.846530,23.166400,-0.261551,-11.798551,-0.303203,-8.712628
47.200000,7.863220,23.227020,-0.262107,-11.829424,-0.303957,-8.728845
47.300000,7.879900,23.286200,-0.262663,-11.859564,-0.304711,-8.744492
47.400000,7.896550,23.350530,-0.263218,-11.892327,-0.305464,-8.762049
47.500000,7.913270,23.415290,-0.263776,-11.925309,-0.306220,-8.779703
47.600000,7.929930,23.480200,-0.264331,-11.958368,-0.306975,-8.797400
47.700000,7.946570,23.545620,-0.264886,-11.991686,-0.307729,-8.815260
47.800000,7.963200,23.599700,-0.265440,-12.019229,-0.308484,-8.828844
47.900000,7.979880,23.667380,-0.265996,-12.053698,-0.309241,-8.847462
48.000000,7.996570,23.735710,-0.266552,-12.088498,-0.309999,-8.866281
48.100000,8.013310,23.792120,-0.267110,-12.117227,-0.310760,-8.880591
48.200000,8.029890,23.861240,-0.267663,-12.152430,-0.311514,-8.899674
48.300000,8.046550,23.926740,-0.268218,-12.185789,-0.312273,-8.917337
48.400000,8.063240,23.985060,-0.268775,-12.215491,-0.313034,-8.932276
48.500000,8.079950,24.048240,-0.269332,-12.247668,-0.313796,-8.948983
48.600000,8.096630,24.115990,-0.269888,-12.282173,-0.314557,-8.967366
48.700000,8.113250,24.180320,-0.270442,-12.314936,-0.315316,-8.984464
48.800000,8.129900,24.246370,-0.270997,-12.348575,-0.316077,-9.002152
48.900000,8.146620,24.318860,-0.271554,-12.385494,-0.316842,-9.022163
49.000000,8.163280,24.372970,-0.272109,-12.413052,-0.317604,-9.035344
49.100000,8.179900,24.446230,-0.272663,-12.450363,-0.318366,-9.055605
49.200000,8.196550,24.511430,-0.273218,-12.483569,-0.319129,-9.072829
49.300000,8.213230,24.577750,-0.273774,-12.517345,-0.319894,-9.090417
49.400000,8.229880,24.645960,-0.274329,-12.552084,-0.320659,-9.108679
49.500000,8.246560,24.706260,-0.274885,-12.582795,-0.321425,-9.123969
49.600000,8.263240,24.778480,-0.275441,-12.619576,-0.322193,-9.143623
49.700000,8.279890,24.839280,-0.275996,-12.650541,-0.322959,-9.159038
49.800000,8.296580,24.909810,-0.276553,-12.686462,-0.323728,-9.177987
49.900000,8.313290,24.966810,-0.277110,-12.715492,-0.324498,-9.191906
50.000000,8.329880,25.034720,-0.277663,-12.750078,-0.325263,-9.209857
50.100000,8.346570,25.093570,-0.278219,-12.780050,-0.326034,-9.224397
50.200000,8.363330,25.166960,-0.278778,-12.817427,-0.326808,-9.244215
50.300000,8.379950,25.238050,-0.279332,-12.853633,-0.327576,-9.263206
50.400000,8.396560,25.297780,-0.279885,-12.884054,-0.328345,-9.277996
50.500000,8.413260,25.369920,-0.280442,-12.920794,-0.329118,-9.297261
50.600000,8.429970,25.434780,-0.280999,-12.953827,-0.329893,-9.313815
50.700000,8.446650,25.497910,-0.281555,-12.985979,-0.330666,-9.329712
50.800000,8.463310,25.566130,-0.282110,-13.020723,-0.331439,-9.347443
50.900000,8.479890,25.634290,-0.282663,-13.055437,-0.332210,-9.365148
51.000000,8.496570,25.700760,-0.283219,-13.089290,-0.332985,-9.382154
51.100000,8.513280,25.768090,-0.283776,-13.123580,-0.333762,-9.399423
51.200000,8.529930,25.837000,-0.284331,-13.158676,-0.334538,-9.417257
51.300000,8.546520,25.906370,-0.284884,-13.194006,-0.335311,-9.435245
51.400000,8.563160,25.974560,-0.285439,-13.228735,-0.336086,-9.452742
51.500000,8.579930,26.037800,-0.285998,-13.260943,-0.336869,-9.468344
51.600000,8.596660,26.103450,-0.286555,-13.294378,-0.337650,-9.484803
51.700000,8.613210,26.168690,-0.287107,-13.327604,-0.338424,-9.501156
51.800000,8.629880,26.247340,-0.287663,-13.367660,-0.339204,-9.522284
51.900000,8.646600,26.319090,-0.288220,-13.404202,-0.339986,-9.540843
52.000000,8.663270,26.382890,-0.288776,-13.436696,-0.340767,-9.556505
52.100000,8.679930,26.452750,-0.289331,-13.472275,-0.341548,-9.574328
52.200000,8.696610,26.519940,-0.289887,-13.506495,-0.342331,-9.591137
52.300000,8.713290,26.583650,-0.290443,-13.538942,-0.343114,-9.606651
52.400000,8.729980,26.648450,-0.290999,-13.571944,-0.343899,-9.622517
52.500000,8.746620,26.726880,-0.291554,-13.611888,-0.344681,-9.643288
52.600000,8.763170,26.796080,-0.292106,-13.647131,-0.345460,-9.660727
52.700000,8.779860,26.857410,-0.292662,-13.678367,-0.346247,-9.675228
52.800000,8.796620,26.929970,-0.293221,-13.715321,-0.347037,-9.693706
52.900000,8.813300,26.997650,-0.293777,-13.749790,-0.347824,-9.710423
53.000000,8.829860,27.061720,-0.294329,-13.782421,-0.348606,-9.725859
53.100000,8.846570,27.127970,-0.294886,-13.816162,-0.349395,-9.741974
53.200000,8.863230,27.203890,-0.295441,-13.854827,-0.350183,-9.761543
53.300000,8.879890,27.274230,-0.295996,-13.890651,-0.350972,-9.779069
53.400000,8.896550,27.345180,-0.296552,-13.926786,-0.351761,-9.796774
53.500000,8.913220,27.412790,-0.297107,-13.961219,-0.352551,-9.813239
53.600000,8.929880,27.488470,-0.297663,-13.999763,-0.353341,-9.832556
53.700000,8.946580,27.566000,-0.298219,-14.039249,-0.354134,-9.852473
53.800000,8.963270,27.631130,-0.298776,-14.072419,-0.354927,-9.867923
53.900000,8.979920,27.704380,-0.299331,-14.109725,-0.355719,-9.886252
54.000000,8.996570,27.778400,-0.299886,-14.147423,-0.356512,-9.904814
54.100000,9.013260,27.853800,-0.300442,-14.185824,-0.357307,-9.923807
54.200000,9.029960,27.919160,-0.300999,-14.219111,-0.358103,-9.939178
54.300000,9.046590,27.994480,-0.301553,-14.257472,-0.358896,-9.958088
54.400000,9.063240,28.061380,-0.302108,-14.291543,-0.359691,-9.973954
54.500000,9.079910,28.135150,-0.302664,-14.329114,-0.360487,-9.992212
54.600000,9.096570,28.200060,-0.303219,-14.362173,-0.361284,-10.007289
54.700000,9.113190,28.284680,-0.303773,-14.405269,-0.362080,-10.029337
54.800000,9.129870,28.354070,-0.304329,-14.440609,-0.362878,-10.045913
54.900000,9.146560,28.422650,-0.304885,-14.475537,-0.363678,-10.062158
55.000000,9.163270,28.492090,-0.305442,-14.510902,-0.364480,-10.078658
55.100000,9.180000,28.565530,-0.306000,-14.548305,-0.365283,-10.096524
55.200000,9.196550,28.642680,-0.306552,-14.587597,-0.366079,-10.115745
55.300000,9.213210,28.715660,-0.307107,-14.624766,-0.366880,-10.133398
55.400000,9.229910,28.782180,-0.307664,-14.658644,-0.367683,-10.148712
55.500000,9.246630,28.858790,-0.308221,-14.697661,-0.368489,-10.167533
55.600000,9.263240,28.936710,-0.308775,-14.737345,-0.369289,-10.186826
55.700000,9.279880,29.009530,-0.309329,-14.774432,-0.370092,-10.204267
55.800000,9.296580,29.086070,-0.309886,-14.813414,-0.370898,-10.222944
55.900000,9.313250,29.157940,-0.310442,-14.850017,-0.371704,-10.239953
56.000000,9.329940,29.230830,-0.310998,-14.887139,-0.372511,-10.257269
56.100000,9.346540,29.306180,-0.311551,-14.925515,-0.373315,-10.275451
56.200000,9.363230,29.383280,-0.312108,-14.964782,-0.374123,-10.294159
56.300000,9.379900,29.458530,-0.312663,-15.003106,-0.374931,-10.312185
56.400000,9.396570,29.540330,-0.313219,-15.044767,-0.375740,-10.332460
56.500000,9.413200,29.613960,-0.313773,-15.082266,-0.376547,-10.349853
56.600000,9.429850,29.686100,-0.314328,-15.119007,-0.377356,-10.366674
56.700000,9.446550,29.766690,-0.314885,-15.160051,-0.378169,-10.386378
56.800000,9.463250,29.839940,-0.315442,-15.197357,-0.378981,-10.403477
56.900000,9.479890,29.925980,-0.315996,-15.241176,-0.379792,-10.425021
57.000000,9.496520,29.993560,-0.316551,-15.275595,-0.380603,-10.440095
57.100000,9.513290,30.065260,-0.317110,-15.312111,-0.381421,-10.456493
57.200000,9.529960,30.143210,-0.317665,-15.351811,-0.382235,-10.475073
57.300000,9.546620,30.230940,-0.318221,-15.396491,-0.383049,-10.497010
57.400000,9.563240,30.298130,-0.318775,-15.430711,-0.383862,-10.511791
57.500000,9.579910,30.379930,-0.319330,-15.472371,-0.384678,-10.531574
57.600000,9.596630,30.456320,-0.319888,-15.511276,-0.385497,-10.549410
57.700000,9.613290,30.527630,-0.320443,-15.547594,-0.386314,-10.565477
57.800000,9.629890,30.611230,-0.320996,-15.590171,-0.387129,-10.585784
57.900000,9.646510,30.686290,-0.321550,-15.628399,-0.387945,-10.603082
58.000000,9.663240,30.771680,-0.322108,-15.671888,-0.388767,-10.623847
58.100000,9.679940,30.845740,-0.322665,-15.709606,-0.389589,-10.640671
58.200000,9.696590,30.925100,-0.323220,-15.750024,-0.390409,-10.659307
58.300000,9.713230,31.008180,-0.323774,-15.792336,-0.391228,-10.679183
58.400000,9.729900,31.084360,-0.324330,-15.831135,-0.392050,-10.696623
58.500000,9.746620,31.163100,-0.324887,-15.871237,-0.392876,-10.714873
58.600000,9.763280,31.242050,-0.325443,-15.911445,-0.393699,-10.733182
58.700000,9.779900,31.323110,-0.325997,-15.952729,-0.394520,-10.752192
58.800000,9.796610,31.407430,-0.326554,-15.995673,-0.395347,-10.772227
58.900000,9.813270,31.485450,-0.327109,-16.035408,-0.396172,-10.790082
59.000000,9.829920,31.568840,-0.327664,-16.077878,-0.396997,-10.809736
59.100000,9.846590,31.647270,-0.328220,-16.117822,-0.397824,-10.827636
59.200000,9.863240,31.730170,-0.328775,-16.160043,-0.398650,-10.847030
59.300000,9.879950,31.811820,-0.329332,-16.201627,-0.399481,-10.865918
59.400000,9.896620,31.890630,-0.329887,-16.241764,-0.400309,-10.883812
59.500000,9.913260,31.968770,-0.330442,-16.281561,-0.401137,-10.901449
59.600000,9.929830,32.056880,-0.330994,-16.326435,-0.401963,-10.922477
59.700000,9.946590,32.129360,-0.331553,-16.363349,-0.402798,-10.938031
59.800000,9.963300,32.212530,-0.332110,-16.405707,-0.403632,-10.957208
59.900000,9.979950,32.297710,-0.332665,-16.449089,-0.404463,-10.977053
60.000000,9.996560,32.380920,-0.333219,-16.491467,-0.405293,-10.996202
60.100000,10.013250,32.466670,-0.333775,-16.535139,-0.406128,-11.016123
60.200000,10.029930,32.549910,-0.334331,-16.577533,-0.406963,-11.035150
60.300000,10.046620,32.631360,-0.334887,-16.619015,-0.407799,-11.053518
60.400000,10.063270,32.718890,-0.335442,-16.663594,-0.408634,-11.073919
60.500000,10.079900,32.802690,-0.335997,-16.706273,-0.409468,-11.093021
60.600000,10.096580,32.884040,-0.336553,-16.747704,-0.410306,-11.111220
60.700000,10.113300,32.971260,-0.337110,-16.792125,-0.411146,-11.131332
60.800000,10.130000,33.053460,-0.337667,-16.833989,-0.411986,-11.149712
60.900000,10.146610,33.140010,-0.338220,-16.878068,-0.412823,-11.169563
61.000000,10.163270,33.221360,-0.338776,-16.919500,-0.413662,-11.187585
61.100000,10.179960,33.312610,-0.339332,-16.965973,-0.414504,-11.208875
61.200000,10.196590,33.395090,-0.339886,-17.007980,-0.415343,-11.227200
61.300000,10.213240,33.481090,-0.340441,-17.051779,-0.416184,-11.246649
61.400000,10.229900,33.567490,-0.340997,-17.095782,-0.417027,-11.266178
61.500000,10.246580,33.652020,-0.341553,-17.138833,-0.417871,-11.285019
61.600000,10.263230,33.737550,-0.342108,-17.182393,-0.418714,-11.304165
61.700000,10.279870,33.823660,-0.342662,-17.226249,-0.419557,-11.323462
61.800000,10.296520,33.911910,-0.343217,-17.271194,-0.420402,-11.343421
61.900000,10.313220,33.998420,-0.343774,-17.315253,-0.421250,-11.362719
62.000000,10.329960,34.087660,-0.344332,-17.360703,-0.422101,-11.382857
62.100000,10.346640,34.176580,-0.344888,-17.405989,-0.422949,-11.402872
62.200000,10.363250,34.258740,-0.345442,-17.447833,-0.423795,-11.420624
62.300000,10.379920,34.345690,-0.345997,-17.492116,-0.424644,-11.439891
62.400000,10.396660,34.442790,-0.346555,-17.541569,-0.425497,-11.462445
62.500000,10.413310,34.522550,-0.347110,-17.582190,-0.426347,-11.479230
62.600000,10.429900,34.616010,-0.347663,-17.629789,-0.427194,-11.500558
62.700000,10.446540,34.702510,-0.348218,-17.673843,-0.428045,-11.519493
62.800000,10.463280,34.796380,-0.348776,-17.721651,-0.428902,-11.540764
62.900000,10.479900,34.886330,-0.349330,-17.767462,-0.429753,-11.560754
63.000000,10.496580,34.978800,-0.349886,-17.814557,-0.430608,-11.581493
63.100000,10.513220,35.071400,-0.350441,-17.861717,-0.431461,-11.602245
63.200000,10.529890,35.163690,-0.350996,-17.908720,-0.432317,-11.622825
63.300000,10.546580,35.251810,-0.351553,-17.953599,-0.433174,-11.641964
63.400000,10.563240,35.344790,-0.352108,-18.000954,-0.434031,-11.662674
63.500000,10.579880,35.431960,-0.352663,-18.045349,-0.434888,-11.681428
63.600000,10.596520,35.522950,-0.353217,-18.091690,-0.435745,-11.701391
63.700000,10.613240,35.608840,-0.353775,-18.135433,-0.436607,-11.719576
63.800000,10.629900,35.705720,-0.354330,-18.184774,-0.437467,-11.741363
63.900000,10.646500,35.799950,-0.354883,-18.232765,-0.438324,-11.762260
64.000000,10.663220,35.891000,-0.355441,-18.279136,-0.439188,-11.781988
64.100000,10.679940,35.983170,-0.355998,-18.326078,-0.440053,-11.802031
64.200000,10.696630,36.077340,-0.356554,-18.374038,-0.440918,-11.822695
64.300000,10.713280,36.174470,-0.357109,-18.423506,-0.441781,-11.844300
64.400000,10.729920,36.258530,-0.357664,-18.466318,-0.442644,-11.861581
64.500000,10.746590,36.358200,-0.358220,-18.517079,-0.443509,-11.883897
64.600000,10.763270,36.458230,-0.358776,-18.568024,-0.444376,-11.906269
64.700000,10.779960,36.551710,-0.359332,-18.615633,-0.445244,-11.926440
64.800000,10.796560,36.653280,-0.359885,-18.667362,-0.446108,-11.949252
64.900000,10.813200,36.748600,-0.360440,-18.715908,-0.446975,-11.969946
65.000000,10.829900,36.842380,-0.360997,-18.763670,-0.447846,-11.990048
65.100000,10.846600,36.942620,-0.361553,-18.814722,-0.448717,-12.012196
65.200000,10.863210,37.036890,-0.362107,-18.862733,-0.449585,-12.032405
65.300000,10.879870,37.129310,-0.362662,-18.909802,-0.450456,-12.051929
65.400000,10.896570,37.234990,-0.363219,-18.963625,-0.451329,-12.075676
65.500000,10.913280,37.321020,-0.363776,-19.007439,-0.452205,-12.092989
65.600000,10.929940,37.424130,-0.364331,-19.059953,-0.453078,-12.115815
65.700000,10.946610,37.516060,-0.364887,-19.106772,-0.453952,-12.134960
65.800000,10.963280,37.614970,-0.365443,-19.157147,-0.454828,-12.156308
65.900000,10.979960,37.719390,-0.365999,-19.210328,-0.455704,-12.179373
66.000000,10.996600,37.821420,-0.366553,-19.262291,-0.456579,-12.201634
66.100000,11.013250,37.916900,-0.367108,-19.310919,-0.457456,-12.221719
66.200000,11.029910,38.014440,-0.367664,-19.360595,-0.458334,-12.242408
66.300000,11.046640,38.121750,-0.368221,-19.415248,-0.459216,-12.266139
66.400000,11.063320,38.219070,-0.368777,-19.464813,-0.460097,-12.286631
66.500000,11.079900,38.318480,-0.369330,-19.515442,-0.460973,-12.307804
66.600000,11.096570,38.420480,-0.369886,-19.567390,-0.461854,-12.329693
66.700000,11.113230,38.518920,-0.370441,-19.617525,-0.462736,-12.350389
66.800000,11.129910,38.621490,-0.370997,-19.669763,-0.463619,-12.372340
66.900000,11.146590,38.720540,-0.371553,-19.720209,-0.464504,-12.393106
67.000000,11.163230,38.833610,-0.372108,-19.777795,-0.465387,-12.418326
67.100000,11.179910,38.935490,-0.372664,-19.829682,-0.466272,-12.439880
67.200000,11.196610,39.033990,-0.373220,-19.879848,-0.467160,-12.460284
67.300000,11.213290,39.136730,-0.373776,-19.932173,-0.468048,-12.481998
67.400000,11.229910,39.236160,-0.374330,-19.982812,-0.468933,-12.502639
67.500000,11.246590,39.342700,-0.374886,-20.037073,-0.469822,-12.525448
67.600000,11.263280,39.455360,-0.375443,-20.094450,-0.470712,-12.550136
67.700000,11.279980,39.557250,-0.375999,-20.146342,-0.471604,-12.571331
67.800000,11.296640,39.654450,-0.376555,-20.195846,-0.472494,-12.591006
67.900000,11.313280,39.764840,-0.377109,-20.252067,-0.473384,-12.614823
68.000000,11.329980,39.872120,-0.377666,-20.306704,-0.474278,-12.637552
68.100000,11.346620,39.980890,-0.378221,-20.362100,-0.475170,-12.660733
68.200000,11.363250,40.084670,-0.378775,-20.414955,-0.476062,-12.682280
68.300000,11.379870,40.198580,-0.379329,-20.472969,-0.476954,-12.706978
68.400000,11.396580,40.309540,-0.379886,-20.529480,-0.477852,-12.730618
68.500000,11.413240,40.421790,-0.380441,-20.586649,-0.478748,-12.754637
68.600000,11.429910,40.524200,-0.380997,-20.638806,-0.479645,-12.775483
68.700000,11.446510,40.639280,-0.381550,-20.697415,-0.480539,-12.800310
68.800000,11.463190,40.747290,-0.382106,-20.752424,-0.481439,-12.822792
68.900000,11.479900,40.849320,-0.382663,-20.804388,-0.482341,-12.843311
69.000000,11.496600,40.966110,-0.383220,-20.863868,-0.483243,-12.868417
69.100000,11.513270,41.070070,-0.383776,-20.916815,-0.484144,-12.889450
69.200000,11.529890,41.184120,-0.384330,-20.974900,-0.485044,-12.913624
69.300000,11.546630,41.290770,-0.384888,-21.029216,-0.485950,-12.935330
69.400000,11.563290,41.404230,-0.385443,-21.087001,-0.486854,-12.959164
69.500000,11.579950,41.508120,-0.385998,-21.139912,-0.487758,-12.979941
69.600000,11.596540,41.629970,-0.386551,-21.201970,-0.488659,-13.006320
69.700000,11.613230,41.743470,-0.387108,-21.259775,-0.489566,-13.029953
69.800000,11.629930,41.856230,-0.387664,-21.317203,-0.490475,-13.053284
69.900000,11.646620,41.969740,-0.388221,-21.375013,-0.491384,-13.076791
70.000000,11.663220,42.087930,-0.388774,-21.435207,-0.492289,-13.101756
70.100000,11.679850,42.199510,-0.389328,-21.492034,-0.493196,-13.124576
70.200000,11.696530,42.317180,-0.389884,-21.551963,-0.494107,-13.149190
70.300000,11.713200,42.431130,-0.390440,-21.609997,-0.495018,-13.172590
70.400000,11.729900,42.553660,-0.390997,-21.672401,-0.495932,-13.198564
70.500000,11.746500,42.664550,-0.391550,-21.728877,-0.496841,-13.220935
