EF10_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,16.219220,-0.194887,-8.260381,-0.216772,-6.650543
35.200000,5.863220,16.275640,-0.195441,-8.289115,-0.217461,-6.669085
35.300000,5.879900,16.333530,-0.195997,-8.318599,-0.218152,-6.688181
35.400000,5.896570,16.386540,-0.196552,-8.345596,-0.218843,-6.705250
35.500000,5.913270,16.442890,-0.197109,-8.374295,-0.219536,-6.723646
35.600000,5.929880,16.494010,-0.197663,-8.400330,-0.220226,-6.739899
35.700000,5.946570,16.550630,-0.198219,-8.429167,-0.220920,-6.758346
35.800000,5.963240,16.604700,-0.198775,-8.456704,-0.221613,-6.775726
35.900000,5.979930,16.654000,-0.199331,-8.481813,-0.222308,-6.791124
36.000000,5.996550,16.713600,-0.199885,-8.512167,-0.223000,-6.810712
36.100000,6.013210,16.770210,-0.200440,-8.540998,-0.223694,-6.829037
36.200000,6.029910,16.826280,-0.200997,-8.569554,-0.224391,-6.847099
36.300000,6.046590,16.879260,-0.201553,-8.596537,-0.225087,-6.863879
36.400000,6.063260,16.936990,-0.202109,-8.625938,-0.225783,-6.882561
36.500000,6.079830,16.987840,-0.202661,-8.651836,-0.226475,-6.898446
36.600000,6.096550,17.044650,-0.203218,-8.680769,-0.227175,-6.916678
36.700000,6.113300,17.104960,-0.203777,-8.711485,-0.227876,-6.936287
36.800000,6.129970,17.151670,-0.204332,-8.735274,-0.228574,-6.950375
36.900000,6.146560,17.216190,-0.204885,-8.768134,-0.229269,-6.971672
37.000000,6.163240,17.270530,-0.205441,-8.795809,-0.229968,-6.988786
37.100000,6.179920,17.329810,-0.205997,-8.826000,-0.230668,-7.007867
37.200000,6.196580,17.384270,-0.206553,-8.853736,-0.231368,-7.024973
37.300000,6.213230,17.436340,-0.207108,-8.880255,-0.232068,-7.041086
37.400000,6.229850,17.489590,-0.207662,-8.907375,-0.232767,-7.057655
37.500000,6.246530,17.549150,-0.208218,-8.937709,-0.233469,-7.076720
37.600000,6.263240,17.606780,-0.208775,-8.967059,-0.234172,-7.094965
37.700000,6.279910,17.657640,-0.209330,-8.992962,-0.234875,-7.110462
37.800000,6.296550,17.713710,-0.209885,-9.021518,-0.235577,-7.128037
37.900000,6.313220,17.768130,-0.210441,-9.049234,-0.236280,-7.144907
38.000000,6.329940,17.824740,-0.210998,-9.078066,-0.236986,-7.162612
38.100000,6.346600,17.874380,-0.211553,-9.103347,-0.237691,-7.177504
38.200000,6.363250,17.933110,-0.212108,-9.133258,-0.238395,-7.196018
38.300000,6.379900,17.988330,-0.212663,-9.161381,-0.239099,-7.213091
38.400000,6.396620,18.041250,-0.213221,-9.188333,-0.239807,-7.229191
38.500000,6.413250,18.097440,-0.213775,-9.216951,-0.240512,-7.246597
38.600000,6.429910,18.155630,-0.214330,-9.246586,-0.241219,-7.264762
38.700000,6.446540,18.208150,-0.214885,-9.273335,-0.241925,-7.280637
38.800000,6.463220,18.269210,-0.215441,-9.304432,-0.242633,-7.299879
38.900000,6.479920,18.328820,-0.215997,-9.334791,-0.243343,-7.318501
39.000000,6.496580,18.388720,-0.216553,-9.365298,-0.244051,-7.337218
39.100000,6.513220,18.445270,-0.217107,-9.394099,-0.244760,-7.354571
39.200000,6.529880,18.502240,-0.217663,-9.423113,-0.245469,-7.372053
39.300000,6.546600,18.562670,-0.218220,-9.453890,-0.246182,-7.390862
39.400000,6.563310,18.615760,-0.218777,-9.480929,-0.246895,-7.406720
39.500000,6.579910,18.677490,-0.219330,-9.512368,-0.247603,-7.426017
39.600000,6.596550,18.723850,-0.219885,-9.535978,-0.248314,-7.439160
39.700000,6.613280,18.791660,-0.220443,-9.570514,-0.249029,-7.460764
39.800000,6.629940,18.842130,-0.220998,-9.596218,-0.249742,-7.475473
39.900000,6.646630,18.902980,-0.221554,-9.627209,-0.250456,-7.494259
40.000000,6.663260,18.960820,-0.222109,-9.656666,-0.251168,-7.511837
40.100000,6.679900,19.015060,-0.222663,-9.684291,-0.251882,-7.527954
40.200000,6.696610,19.083030,-0.223220,-9.718907,-0.252599,-7.549450
40.300000,6.713290,19.137920,-0.223776,-9.746863,-0.253315,-7.565745
40.400000,6.729930,19.191110,-0.224331,-9.773952,-0.254029,-7.581352
40.500000,6.746570,19.251260,-0.224886,-9.804586,-0.254745,-7.599675
40.600000,6.763330,19.312400,-0.225444,-9.835725,-0.255466,-7.618316
40.700000,6.779940,19.362700,-0.225998,-9.861342,-0.256181,-7.632699
40.800000,6.796520,19.421570,-0.226551,-9.891324,-0.256895,-7.650438
40.900000,6.813210,19.485920,-0.227107,-9.924098,-0.257615,-7.670266
41.000000,6.829890,19.538600,-0.227663,-9.950927,-0.258334,-7.685469
41.100000,6.846580,19.602460,-0.228219,-9.983451,-0.259055,-7.705034
41.200000,6.863260,19.650920,-0.228775,-10.008131,-0.259776,-7.718518
41.300000,6.879870,19.709480,-0.229329,-10.037956,-0.260494,-7.735961
41.400000,6.896540,19.776240,-0.229885,-10.071956,-0.261215,-7.756568
41.500000,6.913240,19.828350,-0.230441,-10.098496,-0.261938,-7.771385
41.600000,6.929990,19.882850,-0.231000,-10.126252,-0.262664,-7.787091
41.700000,6.946580,19.942180,-0.231553,-10.156469,-0.263383,-7.804711
41.800000,6.963190,20.004030,-0.232106,-10.187969,-0.264104,-7.823277
41.900000,6.979890,20.061840,-0.232663,-10.217411,-0.264829,-7.840198
42.000000,6.996590,20.120810,-0.233220,-10.247444,-0.265555,-7.857539
42.100000,7.013180,20.179180,-0.233773,-10.277172,-0.266276,-7.874650
42.200000,7.029870,20.234730,-0.234329,-10.305463,-0.267003,-7.890594
42.300000,7.046560,20.299020,-0.234885,-10.338206,-0.267730,-7.909913
42.400000,7.063230,20.358380,-0.235441,-10.368438,-0.268456,-7.927282
42.500000,7.079880,20.414200,-0.235996,-10.396867,-0.269182,-7.943248
42.600000,7.096560,20.478940,-0.236552,-10.429838,-0.269910,-7.962639
42.700000,7.113240,20.531690,-0.237108,-10.456704,-0.270639,-7.977336
42.800000,7.129910,20.598080,-0.237664,-10.490516,-0.271367,-7.997302
42.900000,7.146630,20.652980,-0.238221,-10.518476,-0.272099,-8.012754
43.000000,7.163240,20.722240,-0.238775,-10.553750,-0.272826,-8.033782
43.100000,7.179870,20.780790,-0.239329,-10.583569,-0.273554,-8.050614
43.200000,7.196600,20.831490,-0.239887,-10.609391,-0.274288,-8.064339
43.300000,7.213300,20.897380,-0.240443,-10.642948,-0.275020,-8.083922
43.400000,7.229930,20.956580,-0.240998,-10.673099,-0.275750,-8.100907
43.500000,7.246560,21.021150,-0.241552,-10.705984,-0.276481,-8.119932
43.600000,7.263250,21.083560,-0.242108,-10.737769,-0.277215,-8.138066
43.700000,7.279940,21.140370,-0.242665,-10.766702,-0.277949,-8.154004
43.800000,7.296630,21.195450,-0.243221,-10.794754,-0.278684,-8.169243
43.900000,7.313290,21.255850,-0.243776,-10.825516,-0.279418,-8.186511
44.000000,7.329930,21.315390,-0.244331,-10.855839,-0.280152,-8.203421
44.100000,7.346610,21.379580,-0.244887,-10.888531,-0.280888,-8.222071
44.200000,7.363290,21.442060,-0.245443,-10.920351,-0.281624,-8.240028
44.300000,7.379850,21.496170,-0.245995,-10.947909,-0.282356,-8.254778
44.400000,7.396530,21.559520,-0.246551,-10.980173,-0.283094,-8.273001
44.500000,7.413250,21.615680,-0.247108,-11.008775,-0.283834,-8.288415
44.600000,7.429940,21.687370,-0.247665,-11.045287,-0.284573,-8.309760
44.700000,7.446590,21.746600,-0.248220,-11.075452,-0.285311,-8.326307
44.800000,7.463210,21.803460,-0.248774,-11.104411,-0.286048,-8.341926
44.900000,7.479940,21.863170,-0.249331,-11.134821,-0.286791,-8.358561
45.000000,7.496640,21.926020,-0.249888,-11.166830,-0.287533,-8.376373
45.100000,7.513270,21.987460,-0.250442,-11.198121,-0.288272,-8.393638
45.200000,7.529910,22.047510,-0.250997,-11.228705,-0.289012,-8.410333
45.300000,7.546600,22.106400,-0.251553,-11.258697,-0.289755,-8.426534
45.400000,7.563280,22.170160,-0.252109,-11.291170,-0.290498,-8.444560
45.500000,7.579920,22.238220,-0.252664,-11.325832,-0.291240,-8.464202
45.600000,7.596530,22.293830,-0.253218,-11.354154,-0.291982,-8.479082
45.700000,7.613180,22.363530,-0.253773,-11.389652,-0.292725,-8.499270
45.800000,7.629880,22.424110,-0.254329,-11.420505,-0.293471,-8.515936
45.900000,7.646570,22.489210,-0.254886,-11.453661,-0.294218,-8.534287
46.000000,7.663230,22.550240,-0.255441,-11.484743,-0.294963,-8.551069
46.100000,7.679860,22.607930,-0.255995,-11.514124,-0.295708,-8.566562
46.200000,7.696550,22.677370,-0.256552,-11.549490,-0.296456,-8.586449
46.300000,7.713250,22.735860,-0.257108,-11.579278,-0.297205,-8.602149
46.400000,7.729960,22.795800,-0.257665,-11.609806,-0.297955,-8.618361
46.500000,7.746540,22.855260,-0.258218,-11.640088,-0.298700,-8.634408
46.600000,7.763220,22.926640,-0.258774,-11.676442,-0.299450,-8.654882
46.700000,7.779900,22.982730,-0.259330,-11.705008,-0.300200,-8.669548
46.800000,7.796600,23.049730,-0.259887,-11.739131,-0.300952,-8.688287
46.900000,7.813250,23.109860,-0.260442,-11.769755,-0.301702,-8.704420
47.000000,7.829890,23.180020,-0.260996,-11.805487,-0.302452,-8.724298
47.100000,7.846550,23.238570,-0.261552,-11.835307,-0.303204,-8.739762
47.200000,7.863240,23.297860,-0.262108,-11.865503,-0.303958,-8.755459
47.300000,7.879900,23.361380,-0.262663,-11.897853,-0.304711,-8.772723
47.400000,7.896550,23.429060,-0.263218,-11.932322,-0.305464,-8.791516
47.500000,7.913260,23.497010,-0.263775,-11.966929,-0.306220,-8.810348
47.600000,7.929920,23.560590,-0.264331,-11.999310,-0.306975,-8.827524
47.700000,7.946560,23.624510,-0.264885,-12.031864,-0.307729,-8.844800
47.800000,7.963190,23.679670,-0.265440,-12.059957,-0.308483,-8.858766
47.900000,7.979890,23.750360,-0.265996,-12.095959,-0.309241,-8.878478
48.000000,7.996570,23.805500,-0.266552,-12.124042,-0.309999,-8.892350
48.100000,8.013300,23.877890,-0.267110,-12.160910,-0.310760,-8.912609
48.200000,8.029890,23.937620,-0.267663,-12.191330,-0.311514,-8.928162
48.300000,8.046560,24.000960,-0.268219,-12.223589,-0.312274,-8.944994
48.400000,8.063250,24.069430,-0.268775,-12.258460,-0.313034,-8.963692
48.500000,8.079960,24.137270,-0.269332,-12.293011,-0.313796,-8.982110
48.600000,8.096640,24.202230,-0.269888,-12.326095,-0.314557,-8.999430
48.700000,8.113250,24.267120,-0.270442,-12.359143,-0.315316,-9.016716
48.800000,8.129910,24.328950,-0.270997,-12.390632,-0.316077,-9.032808
48.900000,8.146620,24.393530,-0.271554,-12.423523,-0.316842,-9.049865
49.000000,8.163280,24.463730,-0.272109,-12.459275,-0.317604,-9.068990
49.100000,8.179910,24.529120,-0.272664,-12.492578,-0.318366,-9.086306
49.200000,8.196550,24.590940,-0.273218,-12.524063,-0.319129,-9.102259
49.300000,8.213230,24.658780,-0.273774,-12.558614,-0.319894,-9.120387
49.400000,8.229900,24.726550,-0.274330,-12.593129,-0.320660,-9.138456
49.500000,8.246560,24.791650,-0.274885,-12.626284,-0.321425,-9.155503
49.600000,8.263240,24.858730,-0.275441,-12.660447,-0.322193,-9.173237
49.700000,8.279890,24.926060,-0.275996,-12.694738,-0.322959,-9.191037
49.800000,8.296590,24.987780,-0.276553,-12.726172,-0.323728,-9.206711
49.900000,8.313300,25.060270,-0.277110,-12.763091,-0.324498,-9.226311
50.000000,8.329880,25.114000,-0.277663,-12.790455,-0.325263,-9.239023
50.100000,8.346570,25.184770,-0.278219,-12.826498,-0.326034,-9.257923
50.200000,8.363330,25.250600,-0.278778,-12.860025,-0.326808,-9.274937
50.300000,8.379940,25.319950,-0.279331,-12.895345,-0.327576,-9.293271
50.400000,8.396560,25.381550,-0.279885,-12.926717,-0.328345,-9.308719
50.500000,8.413270,25.450530,-0.280442,-12.961848,-0.329119,-9.326797
50.600000,8.429970,25.521740,-0.280999,-12.998115,-0.329893,-9.345658
50.700000,8.446650,25.588410,-0.281555,-13.032070,-0.330666,-9.362826
50.800000,8.463300,25.655190,-0.282110,-13.066081,-0.331439,-9.380009
50.900000,8.479890,25.721580,-0.282663,-13.099893,-0.332210,-9.397038
51.000000,8.496560,25.794350,-0.283219,-13.136955,-0.332984,-9.416324
51.100000,8.513290,25.863580,-0.283776,-13.172213,-0.333763,-9.434251
51.200000,8.529930,25.929260,-0.284331,-13.205664,-0.334538,-9.450884
51.300000,8.546530,25.997020,-0.284884,-13.240174,-0.335311,-9.468256
51.400000,8.563150,26.069080,-0.285438,-13.276873,-0.336086,-9.487145
51.500000,8.579940,26.137060,-0.285998,-13.311495,-0.336870,-9.504434
51.600000,8.596660,26.202560,-0.286555,-13.344854,-0.337650,-9.520815
51.700000,8.613210,26.267060,-0.287107,-13.377704,-0.338424,-9.536871
51.800000,8.629890,26.342220,-0.287663,-13.415982,-0.339204,-9.556701
51.900000,8.646600,26.411650,-0.288220,-13.451343,-0.339986,-9.574397
52.000000,8.663260,26.475190,-0.288775,-13.483704,-0.340767,-9.589943
52.100000,8.679920,26.550800,-0.289331,-13.522211,-0.341548,-9.609821
52.200000,8.696580,26.623120,-0.289886,-13.559044,-0.342330,-9.628467
52.300000,8.713250,26.683100,-0.290442,-13.589591,-0.343113,-9.642608
52.400000,8.729960,26.759310,-0.290999,-13.628405,-0.343898,-9.662557
52.500000,8.746630,26.823850,-0.291554,-13.661275,-0.344682,-9.678271
52.600000,8.763180,26.891310,-0.292106,-13.695632,-0.345461,-9.695056
52.700000,8.779860,26.955700,-0.292662,-13.728425,-0.346247,-9.710637
52.800000,8.796610,27.030780,-0.293220,-13.766663,-0.347036,-9.729998
52.900000,8.813300,27.103060,-0.293777,-13.803475,-0.347824,-9.748336
53.000000,8.829860,27.163800,-0.294329,-13.834410,-0.348606,-9.762546
53.100000,8.846570,27.242460,-0.294886,-13.874471,-0.349395,-9.783088
53.200000,8.863230,27.319190,-0.295441,-13.913549,-0.350183,-9.802916
53.300000,8.879900,27.388670,-0.295997,-13.948935,-0.350972,-9.820097
53.400000,8.896560,27.456320,-0.296552,-13.983389,-0.351761,-9.836587
53.500000,8.913230,27.530910,-0.297108,-14.021377,-0.352552,-9.855519
53.600000,8.929870,27.595040,-0.297662,-14.054038,-0.353341,-9.870681
53.700000,8.946570,27.674310,-0.298219,-14.094410,-0.354134,-9.891189
53.800000,8.963270,27.749100,-0.298776,-14.132501,-0.354927,-9.910053
53.900000,8.979920,27.808980,-0.299331,-14.162997,-0.355719,-9.923578
54.000000,8.996590,27.888090,-0.299886,-14.203288,-0.356513,-9.943916
54.100000,9.013280,27.962130,-0.300443,-14.240996,-0.357308,-9.962393
54.200000,9.029970,28.031890,-0.300999,-14.276524,-0.358103,-9.979305
54.300000,9.046610,28.101720,-0.301554,-14.312088,-0.358897,-9.996226
54.400000,9.063260,28.176490,-0.302109,-14.350169,-0.359692,-10.014858
54.500000,9.079920,28.243520,-0.302664,-14.384307,-0.360488,-10.030695
54.600000,9.096580,28.322190,-0.303219,-14.424373,-0.361285,-10.050624
54.700000,9.113210,28.391370,-0.303774,-14.459606,-0.362080,-10.067158
54.800000,9.129870,28.464640,-0.304329,-14.496922,-0.362878,-10.085088
54.900000,9.146570,28.536610,-0.304886,-14.533576,-0.363679,-10.102497
55.000000,9.163260,28.615400,-0.305442,-14.573704,-0.364480,-10.122282
55.100000,9.179980,28.678530,-0.305999,-14.605855,-0.365282,-10.136473
55.200000,9.196550,28.759680,-0.306552,-14.647185,-0.366079,-10.157066
55.300000,9.213220,28.832560,-0.307107,-14.684302,-0.366880,-10.174645
55.400000,9.229920,28.907810,-0.307664,-14.722627,-0.367684,-10.193005
55.500000,9.246640,28.979100,-0.308221,-14.758934,-0.368489,-10.209916
55.600000,9.263240,29.052460,-0.308775,-14.796296,-0.369289,-10.227575
55.700000,9.279880,29.134960,-0.309329,-14.838313,-0.370092,-10.248388
55.800000,9.296580,29.208530,-0.309886,-14.875782,-0.370898,-10.265986
55.900000,9.313250,29.277070,-0.310442,-14.910689,-0.371704,-10.281790
56.000000,9.329940,29.354320,-0.310998,-14.950032,-0.372511,-10.300602
56.100000,9.346530,29.434300,-0.311551,-14.990766,-0.373314,-10.320378
56.200000,9.363220,29.503650,-0.312107,-15.026086,-0.374122,-10.336334
56.300000,9.379900,29.585030,-0.312663,-15.067532,-0.374931,-10.356467
56.400000,9.396570,29.664400,-0.313219,-15.107955,-0.375740,-10.375856
56.500000,9.413200,29.736700,-0.313773,-15.144777,-0.376547,-10.392750
56.600000,9.429860,29.816760,-0.314329,-15.185551,-0.377357,-10.412297
56.700000,9.446560,29.893620,-0.314885,-15.224696,-0.378169,-10.430662
56.800000,9.463260,29.970250,-0.315442,-15.263723,-0.378982,-10.448904
56.900000,9.479890,30.046610,-0.315996,-15.302613,-0.379792,-10.467043
57.000000,9.496520,30.124770,-0.316551,-15.342419,-0.380603,-10.485766
57.100000,9.513280,30.199640,-0.317109,-15.380550,-0.381421,-10.503234
57.200000,9.529960,30.273350,-0.317665,-15.418091,-0.382235,-10.520298
57.300000,9.546620,30.350010,-0.318221,-15.457133,-0.383049,-10.538354
57.400000,9.563240,30.432040,-0.318775,-15.498911,-0.383862,-10.558251
57.500000,9.579920,30.509050,-0.319331,-15.538132,-0.384679,-10.576330
57.600000,9.596630,30.588640,-0.319888,-15.578666,-0.385497,-10.595243
57.700000,9.613290,30.667140,-0.320443,-15.618646,-0.386314,-10.613760
57.800000,9.629890,30.739790,-0.320996,-15.655646,-0.387129,-10.630241
57.900000,9.646510,30.821000,-0.321550,-15.697006,-0.387945,-10.649629
58.000000,9.663230,30.902850,-0.322108,-15.738692,-0.388767,-10.669139
58.100000,9.679930,30.978930,-0.322664,-15.777439,-0.389588,-10.686622
58.200000,9.696580,31.065520,-0.323219,-15.821539,-0.390408,-10.707712
58.300000,9.713220,31.145790,-0.323774,-15.862421,-0.391228,-10.726581
58.400000,9.729890,31.221710,-0.324330,-15.901086,-0.392050,-10.743892
58.500000,9.746610,31.303030,-0.324887,-15.942502,-0.392875,-10.762991
58.600000,9.763280,31.384150,-0.325443,-15.983816,-0.393699,-10.782001
58.700000,9.779890,31.466240,-0.325996,-16.025624,-0.394520,-10.801330
58.800000,9.796610,31.548620,-0.326554,-16.067580,-0.395347,-10.820653
58.900000,9.813260,31.628200,-0.327109,-16.108110,-0.396171,-10.839008
59.000000,9.829910,31.707110,-0.327664,-16.148299,-0.396997,-10.857088
59.100000,9.846580,31.791030,-0.328219,-16.191039,-0.397823,-10.876827
59.200000,9.863230,31.871080,-0.328774,-16.231808,-0.398650,-10.895206
59.300000,9.879940,31.956320,-0.329331,-16.275220,-0.399480,-10.915280
59.400000,9.896610,32.033840,-0.329887,-16.314701,-0.400309,-10.932693
59.500000,9.913250,32.119670,-0.330442,-16.358414,-0.401137,-10.952912
59.600000,9.929810,32.196210,-0.330994,-16.397395,-0.401962,-10.969961
59.700000,9.946570,32.278060,-0.331552,-16.439081,-0.402797,-10.988665
59.800000,9.963270,32.367910,-0.332109,-16.484841,-0.403630,-11.010077
59.900000,9.979930,32.438560,-0.332664,-16.520823,-0.404462,-11.024934
60.000000,9.996550,32.532350,-0.333218,-16.568590,-0.405293,-11.047632
60.100000,10.013250,32.610530,-0.333775,-16.608407,-0.406128,-11.064936
60.200000,10.029930,32.697960,-0.334331,-16.652934,-0.406963,-11.085342
60.300000,10.046620,32.787640,-0.334887,-16.698608,-0.407799,-11.106456
60.400000,10.063270,32.857830,-0.335442,-16.734355,-0.408634,-11.120944
60.500000,10.079900,32.947180,-0.335997,-16.779861,-0.409468,-11.141884
60.600000,10.096580,33.036080,-0.336553,-16.825137,-0.410306,-11.162593
60.700000,10.113310,33.122750,-0.337110,-16.869278,-0.411147,-11.182470
60.800000,10.130010,33.208500,-0.337667,-16.912950,-0.411987,-11.202005
60.900000,10.146620,33.287350,-0.338221,-16.953108,-0.412823,-11.219217
61.000000,10.163280,33.375800,-0.338776,-16.998155,-0.413663,-11.239588
61.100000,10.179960,33.462130,-0.339332,-17.042123,-0.414504,-11.259185
61.200000,10.196610,33.547650,-0.339887,-17.085678,-0.415344,-11.278478
61.300000,10.213250,33.641090,-0.340442,-17.133266,-0.416185,-11.300389
61.400000,10.229920,33.719470,-0.340997,-17.173185,-0.417028,-11.317175
61.500000,10.246620,33.813370,-0.341554,-17.221008,-0.417873,-11.339104
61.600000,10.263270,33.887020,-0.342109,-17.258518,-0.418716,-11.354223
61.700000,10.279890,33.978550,-0.342663,-17.305133,-0.419558,-11.375304
61.800000,10.296520,34.061710,-0.343217,-17.347486,-0.420402,-11.393528
61.900000,10.313210,34.148180,-0.343774,-17.391525,-0.421250,-11.412777
62.000000,10.329950,34.242590,-0.344332,-17.439608,-0.422100,-11.434599
62.100000,10.346630,34.330770,-0.344888,-17.484518,-0.422949,-11.454323
62.200000,10.363240,34.415620,-0.345441,-17.527731,-0.423794,-11.472928
62.300000,10.379920,34.508870,-0.345997,-17.575223,-0.424644,-11.494243
62.400000,10.396670,34.598840,-0.346556,-17.621045,-0.425498,-11.514372
62.500000,10.413310,34.690330,-0.347110,-17.667640,-0.426347,-11.535020
62.600000,10.429890,34.771580,-0.347663,-17.709020,-0.427194,-11.552249
62.700000,10.446550,34.859460,-0.348218,-17.753777,-0.428046,-11.571586
62.800000,10.463280,34.953840,-0.348776,-17.801845,-0.428902,-11.592988
62.900000,10.479910,35.050550,-0.349330,-17.851099,-0.429753,-11.615168
63.000000,10.496580,35.142970,-0.349886,-17.898168,-0.430608,-11.635849
63.100000,10.513210,35.233790,-0.350440,-17.944422,-0.431461,-11.655973
63.200000,10.529870,35.323240,-0.350996,-17.989978,-0.432316,-11.675574
63.300000,10.546560,35.411580,-0.351552,-18.034970,-0.433173,-11.694740
63.400000,10.563220,35.504310,-0.352107,-18.082197,-0.434030,-11.715323
63.500000,10.579860,35.597250,-0.352662,-18.129531,-0.434887,-11.735934
63.600000,10.596520,35.687480,-0.353217,-18.175484,-0.435745,-11.755588
63.700000,10.613240,35.778410,-0.353775,-18.221795,-0.436607,-11.775385
63.800000,10.629880,35.874210,-0.354329,-18.270585,-0.437466,-11.796781
63.900000,10.646480,35.965170,-0.354883,-18.316911,-0.438323,-11.816557
64.000000,10.663230,36.057430,-0.355441,-18.363898,-0.439189,-11.836616
64.100000,10.679950,36.154840,-0.355998,-18.413509,-0.440054,-11.858330
64.200000,10.696640,36.248560,-0.356555,-18.461240,-0.440918,-11.878799
64.300000,10.713290,36.347050,-0.357110,-18.511401,-0.441781,-11.900800
64.400000,10.729930,36.429350,-0.357664,-18.553316,-0.442644,-11.917456
64.500000,10.746590,36.538850,-0.358220,-18.609083,-0.443509,-11.942944
64.600000,10.763270,36.627590,-0.358776,-18.654278,-0.444376,-11.961577
64.700000,10.779950,36.723280,-0.359332,-18.703013,-0.445243,-11.982428
64.800000,10.796560,36.819880,-0.359885,-18.752211,-0.446108,-12.003565
64.900000,10.813200,36.922160,-0.360440,-18.804302,-0.446975,-12.026479
65.000000,10.829900,37.017720,-0.360997,-18.852970,-0.447846,-12.047111
65.100000,10.846590,37.112920,-0.361553,-18.901455,-0.448717,-12.067577
65.200000,10.863190,37.209980,-0.362106,-18.950887,-0.449584,-12.088651
65.300000,10.879860,37.300800,-0.362662,-18.997141,-0.450455,-12.107600
65.400000,10.896560,37.403000,-0.363219,-19.049191,-0.451329,-12.130170
65.500000,10.913280,37.499890,-0.363776,-19.098537,-0.452205,-12.150948
65.600000,10.929950,37.595640,-0.364332,-19.147302,-0.453078,-12.171334
65.700000,10.946620,37.697730,-0.364887,-19.199296,-0.453953,-12.193716
65.800000,10.963270,37.791630,-0.365442,-19.247119,-0.454827,-12.213407
65.900000,10.979940,37.887060,-0.365998,-19.295721,-0.455703,-12.233526
66.000000,10.996600,37.993190,-0.366553,-19.349773,-0.456579,-12.257049
66.100000,11.013240,38.090900,-0.367108,-19.399536,-0.457455,-12.277811
66.200000,11.029920,38.189770,-0.367664,-19.449890,-0.458334,-12.298866
66.300000,11.046640,38.289340,-0.368221,-19.500601,-0.459216,-12.320064
66.400000,11.063310,38.392250,-0.368777,-19.553012,-0.460096,-12.342311
66.500000,11.079900,38.493500,-0.369330,-19.604579,-0.460973,-12.364020
66.600000,11.096570,38.595590,-0.369886,-19.656573,-0.461854,-12.385888
66.700000,11.113240,38.701360,-0.370441,-19.710441,-0.462736,-12.408879
66.800000,11.129940,38.801750,-0.370998,-19.761569,-0.463621,-12.430066
66.900000,11.146620,38.903970,-0.371554,-19.813629,-0.464505,-12.451796
67.000000,11.163260,39.001790,-0.372109,-19.863449,-0.465388,-12.472087
67.100000,11.179930,39.104480,-0.372664,-19.915748,-0.466274,-12.493859
67.200000,11.196620,39.213300,-0.373221,-19.971170,-0.467161,-12.517516
67.300000,11.213300,39.315960,-0.373777,-20.023454,-0.468048,-12.539154
67.400000,11.229890,39.419590,-0.374330,-20.076232,-0.468932,-12.561103
67.500000,11.246580,39.523340,-0.374886,-20.129072,-0.469821,-12.582965
67.600000,11.263270,39.630600,-0.375442,-20.183699,-0.470712,-12.605884
67.700000,11.279970,39.737980,-0.375999,-20.238387,-0.471603,-12.628774
67.800000,11.296630,39.839830,-0.376554,-20.290259,-0.472494,-12.649874
67.900000,11.313270,39.941600,-0.377109,-20.342090,-0.473384,-12.670905
68.000000,11.329980,40.055660,-0.377666,-20.400180,-0.474278,-12.695726
68.100000,11.346630,40.164740,-0.378221,-20.455734,-0.475171,-12.718946
68.200000,11.363260,40.273620,-0.378775,-20.511186,-0.476062,-12.742055
68.300000,11.379880,40.384110,-0.379329,-20.567458,-0.476955,-12.765618
68.400000,11.396580,40.489690,-0.379886,-20.621230,-0.477852,-12.787513
68.500000,11.413230,40.600840,-0.380441,-20.677838,-0.478747,-12.811141
68.600000,11.429900,40.714600,-0.380997,-20.735776,-0.479645,-12.835514
68.700000,11.446510,40.820960,-0.381550,-20.789944,-0.480539,-12.857534
68.800000,11.463190,40.926850,-0.382106,-20.843874,-0.481439,-12.879297
68.900000,11.479900,41.038240,-0.382663,-20.900604,-0.482341,-12.902709
69.000000,11.496610,41.150330,-0.383220,-20.957691,-0.483243,-12.926278
69.100000,11.513280,41.261470,-0.383776,-21.014294,-0.484145,-12.949512
69.200000,11.529910,41.371290,-0.384330,-21.070225,-0.485045,-12.972298
69.300000,11.546620,41.482070,-0.384887,-21.126645,-0.485950,-12.995267
69.400000,11.563290,41.592020,-0.385443,-21.182642,-0.486854,-13.017941
69.500000,11.579960,41.706680,-0.385999,-21.241038,-0.487758,-13.042025
69.600000,11.596550,41.817500,-0.386552,-21.297478,-0.488659,-13.064902
69.700000,11.613230,41.932690,-0.387108,-21.356144,-0.489566,-13.089017
69.800000,11.629920,42.058660,-0.387664,-21.420300,-0.490474,-13.116421
69.900000,11.646610,42.165080,-0.388220,-21.474499,-0.491383,-13.137662
70.000000,11.663230,42.280850,-0.388774,-21.533460,-0.492289,-13.161803
70.100000,11.679850,42.400090,-0.389328,-21.594189,-0.493196,-13.186959
70.200000,11.696540,42.509640,-0.389885,-21.649982,-0.494107,-13.208986
70.300000,11.713220,42.631300,-0.390441,-21.711943,-0.495019,-13.234717
70.400000,11.729910,42.741920,-0.390997,-21.768281,-0.495932,-13.256948
70.500000,11.746530,42.861580,-0.391551,-21.829223,-0.496842,-13.281969
