EF10_87_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,3.689400,-0.194886,-1.878996,-0.216771,-1.512806
35.200000,5.863210,3.699460,-0.195440,-1.884120,-0.217460,-1.515887
35.300000,5.879860,3.710750,-0.195995,-1.889869,-0.218150,-1.519464
35.400000,5.896550,3.724860,-0.196552,-1.897056,-0.218842,-1.524186
35.500000,5.913250,3.738300,-0.197108,-1.903901,-0.219535,-1.528626
35.600000,5.929890,3.747700,-0.197663,-1.908688,-0.220227,-1.531411
35.700000,5.946540,3.762370,-0.198218,-1.916159,-0.220919,-1.536342
35.800000,5.963240,3.779360,-0.198775,-1.924812,-0.221613,-1.542208
35.900000,5.979910,3.785970,-0.199330,-1.928179,-0.222307,-1.543834
36.000000,5.996600,3.797810,-0.199887,-1.934209,-0.223002,-1.547586
36.100000,6.013260,3.811430,-0.200442,-1.941145,-0.223696,-1.552058
36.200000,6.029950,3.825110,-0.200998,-1.948113,-0.224392,-1.556545
36.300000,6.046600,3.841690,-0.201553,-1.956557,-0.225087,-1.562206
36.400000,6.063260,3.854050,-0.202109,-1.962852,-0.225783,-1.566142
36.500000,6.079910,3.866400,-0.202664,-1.969141,-0.226479,-1.570068
36.600000,6.096550,3.884850,-0.203218,-1.978538,-0.227175,-1.576463
36.700000,6.113230,3.899490,-0.203774,-1.985994,-0.227873,-1.581299
36.800000,6.129900,3.907120,-0.204330,-1.989880,-0.228571,-1.583288
36.900000,6.146510,3.923630,-0.204884,-1.998288,-0.229267,-1.588872
37.000000,6.163220,3.919860,-0.205441,-1.996368,-0.229968,-1.586233
37.100000,6.179920,3.941480,-0.205997,-2.007379,-0.230668,-1.593865
37.200000,6.196640,3.964860,-0.206555,-2.019287,-0.231371,-1.602194
37.300000,6.213280,3.973130,-0.207109,-2.023498,-0.232070,-1.604413
37.400000,6.229920,3.977870,-0.207664,-2.025913,-0.232770,-1.605203
37.500000,6.246580,3.995900,-0.208219,-2.035095,-0.233471,-1.611349
37.600000,6.263300,4.009880,-0.208777,-2.042215,-0.234175,-1.615848
37.700000,6.279960,4.027230,-0.209332,-2.051051,-0.234877,-1.621701
37.800000,6.296570,4.034670,-0.209886,-2.054841,-0.235578,-1.623559
37.900000,6.313210,4.048850,-0.210440,-2.062062,-0.236280,-1.628121
38.000000,6.329880,4.067820,-0.210996,-2.071724,-0.236984,-1.634598
38.100000,6.346590,4.077890,-0.211553,-2.076852,-0.237690,-1.637488
38.200000,6.363240,4.089770,-0.212108,-2.082903,-0.238394,-1.641102
38.300000,6.379890,4.108770,-0.212663,-2.092579,-0.239099,-1.647565
38.400000,6.396620,4.116770,-0.213221,-2.096654,-0.239807,-1.649604
38.500000,6.413320,4.122180,-0.213777,-2.099409,-0.240515,-1.650603
38.600000,6.429950,4.141020,-0.214332,-2.109004,-0.241221,-1.656978
38.700000,6.446580,4.157500,-0.214886,-2.117397,-0.241926,-1.662398
38.800000,6.463240,4.168950,-0.215441,-2.123229,-0.242634,-1.665798
38.900000,6.479930,4.170130,-0.215998,-2.123830,-0.243343,-1.665087
39.000000,6.496610,4.200180,-0.216554,-2.139134,-0.244053,-1.675897
39.100000,6.513250,4.209510,-0.217108,-2.143886,-0.244761,-1.678430
39.200000,6.529910,4.214610,-0.217664,-2.146483,-0.245471,-1.679272
39.300000,6.546590,4.232540,-0.218220,-2.155615,-0.246181,-1.685217
39.400000,6.563270,4.243460,-0.218776,-2.161176,-0.246893,-1.688364
39.500000,6.579910,4.262580,-0.219330,-2.170914,-0.247603,-1.694767
39.600000,6.596540,4.268720,-0.219885,-2.174041,-0.248314,-1.696003
39.700000,6.613240,4.286580,-0.220441,-2.183137,-0.249027,-1.701884
39.800000,6.629960,4.303250,-0.220999,-2.191627,-0.249743,-1.707281
39.900000,6.646610,4.318930,-0.221554,-2.199613,-0.250455,-1.712281
40.000000,6.663190,4.328250,-0.222106,-2.204360,-0.251165,-1.714757
40.100000,6.679900,4.339270,-0.222663,-2.209972,-0.251882,-1.717892
40.200000,6.696580,4.352730,-0.223219,-2.216827,-0.252597,-1.721988
40.300000,6.713260,4.367630,-0.223775,-2.224416,-0.253313,-1.726646
40.400000,6.729900,4.377960,-0.224330,-2.229677,-0.254028,-1.729493
40.500000,6.746580,4.394090,-0.224886,-2.237892,-0.254745,-1.734621
40.600000,6.763230,4.407230,-0.225441,-2.244584,-0.255461,-1.738563
40.700000,6.779960,4.416040,-0.225999,-2.249071,-0.256182,-1.740784
40.800000,6.796630,4.433510,-0.226554,-2.257968,-0.256900,-1.746416
40.900000,6.813260,4.445600,-0.227109,-2.264125,-0.257617,-1.749923
41.000000,6.829940,4.466230,-0.227665,-2.274632,-0.258336,-1.756779
41.100000,6.846640,4.480580,-0.228221,-2.281941,-0.259057,-1.761153
41.200000,6.863260,4.484030,-0.228775,-2.283698,-0.259776,-1.761244
41.300000,6.879870,4.509210,-0.229329,-2.296522,-0.260494,-1.769863
41.400000,6.896580,4.522070,-0.229886,-2.303071,-0.261217,-1.773627
41.500000,6.913260,4.527150,-0.230442,-2.305659,-0.261939,-1.774338
41.600000,6.929940,4.549780,-0.230998,-2.317184,-0.262662,-1.781919
41.700000,6.946550,4.555990,-0.231552,-2.320347,-0.263382,-1.783067
41.800000,6.963280,4.574660,-0.232109,-2.329855,-0.264108,-1.789074
41.900000,6.979980,4.589410,-0.232666,-2.337367,-0.264833,-1.793541
42.000000,6.996640,4.599960,-0.233221,-2.342740,-0.265557,-1.796363
42.100000,7.013260,4.625320,-0.233775,-2.355656,-0.266280,-1.804962
42.200000,7.029910,4.638370,-0.234330,-2.362302,-0.267004,-1.808743
42.300000,7.046550,4.642760,-0.234885,-2.364538,-0.267729,-1.809144
42.400000,7.063280,4.654800,-0.235443,-2.370670,-0.268458,-1.812513
42.500000,7.079970,4.673270,-0.235999,-2.380077,-0.269186,-1.818381
42.600000,7.096530,4.691300,-0.236551,-2.389259,-0.269909,-1.824078
42.700000,7.113250,4.702220,-0.237108,-2.394821,-0.270639,-1.826989
42.800000,7.129910,4.714400,-0.237664,-2.401024,-0.271367,-1.830388
42.900000,7.146550,4.731020,-0.238218,-2.409489,-0.272095,-1.835504
43.000000,7.163240,4.752360,-0.238775,-2.420357,-0.272826,-1.842437
43.100000,7.179900,4.764130,-0.239330,-2.426351,-0.273556,-1.845653
43.200000,7.196580,4.772700,-0.239886,-2.430716,-0.274287,-1.847621
43.300000,7.213260,4.788460,-0.240442,-2.438743,-0.275019,-1.852366
43.400000,7.229920,4.798560,-0.240997,-2.443887,-0.275750,-1.854916
43.500000,7.246520,4.817090,-0.241551,-2.453324,-0.276479,-1.860722
43.600000,7.263220,4.835100,-0.242107,-2.462496,-0.277214,-1.866308
43.700000,7.279910,4.849790,-0.242664,-2.469978,-0.277948,-1.870604
43.800000,7.296570,4.863330,-0.243219,-2.476874,-0.278681,-1.874451
43.900000,7.313210,4.880710,-0.243774,-2.485725,-0.279415,-1.879771
44.000000,7.329900,4.888790,-0.244330,-2.489840,-0.280151,-1.881498
44.100000,7.346570,4.905240,-0.244886,-2.498218,-0.280886,-1.886440
44.200000,7.363250,4.918440,-0.245442,-2.504941,-0.281623,-1.890124
44.300000,7.379930,4.936610,-0.245998,-2.514195,-0.282360,-1.895709
44.400000,7.396570,4.954830,-0.246552,-2.523474,-0.283096,-1.901306
44.500000,7.413260,4.963840,-0.247109,-2.528063,-0.283834,-1.903357
44.600000,7.429950,4.982730,-0.247665,-2.537684,-0.284574,-1.909188
44.700000,7.446620,4.997030,-0.248221,-2.544966,-0.285312,-1.913253
44.800000,7.463240,5.005140,-0.248775,-2.549097,-0.286050,-1.914946
44.900000,7.479880,5.025320,-0.249329,-2.559374,-0.286788,-1.921247
45.000000,7.496570,5.041490,-0.249886,-2.567610,-0.287530,-1.926001
45.100000,7.513250,5.055870,-0.250442,-2.574933,-0.288271,-1.930063
45.200000,7.529880,5.069120,-0.250996,-2.581682,-0.289011,-1.933690
45.300000,7.546540,5.076070,-0.251551,-2.585221,-0.289753,-1.934905
45.400000,7.563310,5.095700,-0.252110,-2.595219,-0.290500,-1.940937
45.500000,7.579920,5.113670,-0.252664,-2.604371,-0.291240,-1.946340
45.600000,7.596530,5.128260,-0.253218,-2.611801,-0.291982,-1.950447
45.700000,7.613210,5.138820,-0.253774,-2.617180,-0.292726,-1.953008
45.800000,7.629880,5.149730,-0.254329,-2.622736,-0.293471,-1.955697
45.900000,7.646570,5.173850,-0.254886,-2.635020,-0.294218,-1.963391
46.000000,7.663280,5.186700,-0.255443,-2.641565,-0.294965,-1.966796
46.100000,7.679900,5.195480,-0.255997,-2.646036,-0.295710,-1.968660
46.200000,7.696580,5.218300,-0.256553,-2.657658,-0.296457,-1.975829
46.300000,7.713310,5.230040,-0.257110,-2.663637,-0.297208,-1.978789
46.400000,7.729950,5.243960,-0.257665,-2.670727,-0.297955,-1.982574
46.500000,7.746560,5.258380,-0.258219,-2.678071,-0.298701,-1.986543
46.600000,7.763230,5.271240,-0.258774,-2.684620,-0.299450,-1.989910
46.700000,7.779950,5.291090,-0.259332,-2.694730,-0.300202,-1.995901
46.800000,7.796630,5.300350,-0.259888,-2.699446,-0.300953,-1.997893
46.900000,7.813260,5.316990,-0.260442,-2.707921,-0.301703,-2.002664
47.000000,7.829900,5.335490,-0.260997,-2.717343,-0.302453,-2.008125
47.100000,7.846560,5.350130,-0.261552,-2.724799,-0.303205,-2.012122
47.200000,7.863250,5.361980,-0.262108,-2.730834,-0.303958,-2.015060
47.300000,7.879910,5.379760,-0.262664,-2.739889,-0.304711,-2.020220
47.400000,7.896560,5.395650,-0.263219,-2.747982,-0.305464,-2.024662
47.500000,7.913220,5.410840,-0.263774,-2.755718,-0.306218,-2.028831
47.600000,7.929910,5.428400,-0.264330,-2.764661,-0.306974,-2.033878
47.700000,7.946600,5.440950,-0.264887,-2.771053,-0.307731,-2.037038
47.800000,7.963220,5.458630,-0.265441,-2.780057,-0.308485,-2.042117
47.900000,7.979880,5.471610,-0.265996,-2.786668,-0.309241,-2.045426
48.000000,7.996590,5.499770,-0.266553,-2.801010,-0.310000,-2.054392
48.100000,8.013300,5.503250,-0.267110,-2.802782,-0.310760,-2.054131
48.200000,8.029920,5.520560,-0.267664,-2.811598,-0.311516,-2.059035
48.300000,8.046620,5.540440,-0.268221,-2.821723,-0.312276,-2.064879
48.400000,8.063280,5.554410,-0.268776,-2.828838,-0.313035,-2.068514
48.500000,8.079930,5.574400,-0.269331,-2.839019,-0.313795,-2.074383
48.600000,8.096580,5.587000,-0.269886,-2.845436,-0.314555,-2.077492
48.700000,8.113260,5.598160,-0.270442,-2.851119,-0.315316,-2.080057
48.800000,8.129960,5.615070,-0.270999,-2.859732,-0.316080,-2.084748
48.900000,8.146640,5.632400,-0.271555,-2.868558,-0.316843,-2.089588
49.000000,8.163300,5.652890,-0.272110,-2.878993,-0.317605,-2.095590
49.100000,8.179880,5.664730,-0.272663,-2.885023,-0.318365,-2.098385
49.200000,8.196520,5.686540,-0.273217,-2.896131,-0.319128,-2.104858
49.300000,8.213180,5.703420,-0.273773,-2.904728,-0.319892,-2.109493
49.400000,8.229910,5.714180,-0.274330,-2.910208,-0.320660,-2.111850
49.500000,8.246540,5.730980,-0.274885,-2.918764,-0.321425,-2.116441
49.600000,8.263220,5.750740,-0.275441,-2.928828,-0.322192,-2.122110
49.700000,8.279900,5.772120,-0.275997,-2.939717,-0.322959,-2.128365
49.800000,8.296600,5.783810,-0.276553,-2.945670,-0.323728,-2.131035
49.900000,8.313250,5.805240,-0.277108,-2.956584,-0.324496,-2.137290
50.000000,8.329910,5.814280,-0.277664,-2.961188,-0.325264,-2.138974
50.100000,8.346580,5.833940,-0.278219,-2.971201,-0.326034,-2.144556
50.200000,8.363280,5.852240,-0.278776,-2.980521,-0.326806,-2.149624
50.300000,8.379960,5.864820,-0.279332,-2.986928,-0.327577,-2.152584
50.400000,8.396590,5.882550,-0.279886,-2.995958,-0.328346,-2.157430
50.500000,8.413220,5.903340,-0.280441,-3.006546,-0.329116,-2.163389
50.600000,8.429910,5.919130,-0.280997,-3.014588,-0.329890,-2.167498
50.700000,8.446600,5.932930,-0.281553,-3.021616,-0.330664,-2.170870
50.800000,8.463230,5.954700,-0.282108,-3.032704,-0.331436,-2.177155
50.900000,8.479880,5.969920,-0.282663,-3.040455,-0.332209,-2.181032
51.000000,8.496540,5.990630,-0.283218,-3.051003,-0.332984,-2.186904
51.100000,8.513270,6.000270,-0.283776,-3.055912,-0.333762,-2.188719
51.200000,8.529930,6.020930,-0.284331,-3.066434,-0.334538,-2.194552
51.300000,8.546560,6.038590,-0.284885,-3.075429,-0.335312,-2.199284
51.400000,8.563240,6.056790,-0.285441,-3.084698,-0.336090,-2.204198
51.500000,8.579910,6.074820,-0.285997,-3.093880,-0.336868,-2.209040
51.600000,8.596610,6.088670,-0.286554,-3.100934,-0.337648,-2.212350
51.700000,8.613280,6.107920,-0.287109,-3.110738,-0.338427,-2.217616
51.800000,8.629880,6.116760,-0.287663,-3.115240,-0.339204,-2.219102
51.900000,8.646570,6.141090,-0.288219,-3.127631,-0.339985,-2.226189
52.000000,8.663280,6.154230,-0.288776,-3.134324,-0.340768,-2.229206
52.100000,8.679940,6.168920,-0.289331,-3.141805,-0.341549,-2.232782
52.200000,8.696550,6.192740,-0.289885,-3.153937,-0.342328,-2.239658
52.300000,8.713250,6.208180,-0.290442,-3.161800,-0.343113,-2.243482
52.400000,8.729910,6.225600,-0.290997,-3.170672,-0.343896,-2.248016
52.500000,8.746580,6.245020,-0.291553,-3.180563,-0.344680,-2.253261
52.600000,8.763270,6.256320,-0.292109,-3.186318,-0.345465,-2.255566
52.700000,8.779910,6.279860,-0.292664,-3.198306,-0.346249,-2.262278
52.800000,8.796560,6.295670,-0.293219,-3.206358,-0.347034,-2.266194
52.900000,8.813280,6.315490,-0.293776,-3.216453,-0.347823,-2.271536
53.000000,8.829910,6.331630,-0.294330,-3.224673,-0.348608,-2.275554
53.100000,8.846570,6.351720,-0.294886,-3.234904,-0.349395,-2.280977
53.200000,8.863300,6.374980,-0.295443,-3.246751,-0.350187,-2.287520
53.300000,8.879950,6.386700,-0.295998,-3.252720,-0.350975,-2.289920
53.400000,8.896630,6.402130,-0.296554,-3.260578,-0.351765,-2.293639
53.500000,8.913230,6.420950,-0.297108,-3.270163,-0.352552,-2.298572
53.600000,8.929940,6.432860,-0.297665,-3.276229,-0.353344,-2.301011
53.700000,8.946640,6.455820,-0.298221,-3.287922,-0.354137,-2.307394
53.800000,8.963280,6.476730,-0.298776,-3.298572,-0.354928,-2.313038
53.900000,8.979860,6.493430,-0.299329,-3.307077,-0.355716,-2.317174
54.000000,8.996560,6.515310,-0.299885,-3.318220,-0.356511,-2.323135
54.100000,9.013230,6.539610,-0.300441,-3.330596,-0.357305,-2.329948
54.200000,9.029920,6.547730,-0.300997,-3.334732,-0.358101,-2.330986
54.300000,9.046610,6.573470,-0.301554,-3.347841,-0.358897,-2.338287
54.400000,9.063230,6.580400,-0.302108,-3.351370,-0.359690,-2.338896
54.500000,9.079930,6.610560,-0.302664,-3.366731,-0.360488,-2.347741
54.600000,9.096630,6.617940,-0.303221,-3.370489,-0.361287,-2.348486
54.700000,9.113300,6.638990,-0.303777,-3.381210,-0.362085,-2.354077
54.800000,9.129920,6.658730,-0.304331,-3.391263,-0.362881,-2.359198
54.900000,9.146610,6.678220,-0.304887,-3.401190,-0.363681,-2.364211
55.000000,9.163280,6.692960,-0.305443,-3.408697,-0.364481,-2.367535
55.100000,9.179930,6.716740,-0.305998,-3.420808,-0.365280,-2.374048
55.200000,9.196590,6.733570,-0.306553,-3.429379,-0.366080,-2.378093
55.300000,9.213240,6.754350,-0.307108,-3.439962,-0.366881,-2.383522
55.400000,9.229930,6.771660,-0.307664,-3.448778,-0.367684,-2.387712
55.500000,9.246600,6.793150,-0.308220,-3.459723,-0.368487,-2.393367
55.600000,9.263290,6.810650,-0.308776,-3.468636,-0.369292,-2.397603
55.700000,9.279890,6.826510,-0.309330,-3.476713,-0.370093,-2.401263
55.800000,9.296570,6.851880,-0.309886,-3.489634,-0.370898,-2.408246
55.900000,9.313290,6.868560,-0.310443,-3.498129,-0.371706,-2.412159
56.000000,9.329940,6.889640,-0.310998,-3.508865,-0.372511,-2.417615
56.100000,9.346530,6.909260,-0.311551,-3.518857,-0.373314,-2.422554
56.200000,9.363200,6.923760,-0.312107,-3.526242,-0.374121,-2.425678
56.300000,9.379900,6.949340,-0.312663,-3.539270,-0.374931,-2.432670
56.400000,9.396550,6.963550,-0.313218,-3.546507,-0.375739,-2.435676
56.500000,9.413230,6.978380,-0.313774,-3.554060,-0.376549,-2.438887
56.600000,9.429880,7.003790,-0.314329,-3.567001,-0.377358,-2.445788
56.700000,9.446570,7.020590,-0.314886,-3.575557,-0.378170,-2.449665
56.800000,9.463250,7.043770,-0.315442,-3.587363,-0.378981,-2.455759
56.900000,9.479960,7.052410,-0.315999,-3.591763,-0.379795,-2.456771
57.000000,9.496590,7.081430,-0.316553,-3.606543,-0.380606,-2.464881
57.100000,9.513240,7.099950,-0.317108,-3.615975,-0.381419,-2.469320
57.200000,9.529960,7.125250,-0.317665,-3.628860,-0.382235,-2.476097
57.300000,9.546620,7.142810,-0.318221,-3.637803,-0.383049,-2.480179
57.400000,9.563240,7.161900,-0.318775,-3.647526,-0.383862,-2.484787
57.500000,9.579880,7.180060,-0.319329,-3.656775,-0.384677,-2.489059
57.600000,9.596570,7.203620,-0.319886,-3.668774,-0.385494,-2.495185
57.700000,9.613200,7.220970,-0.320440,-3.677610,-0.386310,-2.499157
57.800000,9.629870,7.248170,-0.320996,-3.691463,-0.387128,-2.506519
57.900000,9.646520,7.268990,-0.321551,-3.702066,-0.387945,-2.511664
58.000000,9.663240,7.280000,-0.322108,-3.707674,-0.388767,-2.513402
58.100000,9.679940,7.305510,-0.322665,-3.720666,-0.389589,-2.520138
58.200000,9.696590,7.322630,-0.323220,-3.729385,-0.390409,-2.523974
58.300000,9.713240,7.345560,-0.323775,-3.741063,-0.391229,-2.529802
58.400000,9.729890,7.367280,-0.324330,-3.752125,-0.392050,-2.535199
58.500000,9.746630,7.386930,-0.324888,-3.762133,-0.392876,-2.539862
58.600000,9.763320,7.408800,-0.325444,-3.773271,-0.393701,-2.545282
58.700000,9.779900,7.432900,-0.325997,-3.785545,-0.394520,-2.551470
58.800000,9.796570,7.455340,-0.326552,-3.796973,-0.395345,-2.557063
58.900000,9.813280,7.467560,-0.327109,-3.803197,-0.396172,-2.559136
59.000000,9.829940,7.500470,-0.327665,-3.819958,-0.396998,-2.568293
59.100000,9.846580,7.515730,-0.328219,-3.827730,-0.397823,-2.571395
59.200000,9.863270,7.545370,-0.328776,-3.842825,-0.398652,-2.579398
59.300000,9.879920,7.557920,-0.329331,-3.849217,-0.399479,-2.581552
59.400000,9.896620,7.583580,-0.329887,-3.862286,-0.400309,-2.588166
59.500000,9.913280,7.602030,-0.330443,-3.871682,-0.401138,-2.592313
59.600000,9.929870,7.627700,-0.330996,-3.884756,-0.401965,-2.598918
59.700000,9.946500,7.657390,-0.331550,-3.899877,-0.402794,-2.606873
59.800000,9.963220,7.671710,-0.332107,-3.907170,-0.403628,-2.609570
59.900000,9.979910,7.697620,-0.332664,-3.920366,-0.404461,-2.616202
60.000000,9.996530,7.715300,-0.333218,-3.929370,-0.405292,-2.620035
60.100000,10.013260,7.740740,-0.333775,-3.942327,-0.406128,-2.626475
60.200000,10.029930,7.761640,-0.334331,-3.952971,-0.406963,-2.631370
60.300000,10.046640,7.775900,-0.334888,-3.960233,-0.407800,-2.633999
60.400000,10.063240,7.805530,-0.335441,-3.975324,-0.408632,-2.641836
60.500000,10.079890,7.829720,-0.335996,-3.987644,-0.409468,-2.647810
60.600000,10.096620,7.846420,-0.336554,-3.996149,-0.410308,-2.651229
60.700000,10.113290,7.867430,-0.337110,-4.006849,-0.411146,-2.656102
60.800000,10.129950,7.897050,-0.337665,-4.021935,-0.411984,-2.663868
60.900000,10.146590,7.918950,-0.338220,-4.033088,-0.412822,-2.669018
61.000000,10.163190,7.941950,-0.338773,-4.044802,-0.413658,-2.674532
61.100000,10.179890,7.966620,-0.339330,-4.057366,-0.414500,-2.680582
61.200000,10.196600,7.980090,-0.339887,-4.064226,-0.415344,-2.682850
61.300000,10.213240,8.007320,-0.340441,-4.078095,-0.416184,-2.689743
61.400000,10.229870,8.033140,-0.340996,-4.091245,-0.417025,-2.696148
61.500000,10.246540,8.054620,-0.341551,-4.102184,-0.417869,-2.701078
61.600000,10.263270,8.083110,-0.342109,-4.116694,-0.418716,-2.708336
61.700000,10.279890,8.103900,-0.342663,-4.127282,-0.419558,-2.713015
61.800000,10.296550,8.127580,-0.343218,-4.139343,-0.420404,-2.718644
61.900000,10.313260,8.151220,-0.343775,-4.151382,-0.421252,-2.724239
62.000000,10.329920,8.180270,-0.344331,-4.166177,-0.422099,-2.731635
62.100000,10.346570,8.202330,-0.344886,-4.177412,-0.422946,-2.736683
62.200000,10.363240,8.225080,-0.345441,-4.188999,-0.423794,-2.741945
62.300000,10.379910,8.244860,-0.345997,-4.199073,-0.424643,-2.746206
62.400000,10.396600,8.273820,-0.346553,-4.213822,-0.425494,-2.753508
62.500000,10.413300,8.295100,-0.347110,-4.224660,-0.426347,-2.758238
62.600000,10.429930,8.323450,-0.347664,-4.239098,-0.427196,-2.765315
62.700000,10.446600,8.350480,-0.348220,-4.252865,-0.428048,-2.771932
62.800000,10.463280,8.369580,-0.348776,-4.262592,-0.428902,-2.775902
62.900000,10.479950,8.393920,-0.349332,-4.274988,-0.429755,-2.781600
63.000000,10.496580,8.430300,-0.349886,-4.293517,-0.430608,-2.791275
63.100000,10.513210,8.448100,-0.350440,-4.302582,-0.431461,-2.794784
63.200000,10.529900,8.472600,-0.350997,-4.315060,-0.432317,-2.800488
63.300000,10.546590,8.498570,-0.351553,-4.328286,-0.433175,-2.806664
63.400000,10.563260,8.520880,-0.352109,-4.339649,-0.434032,-2.811621
63.500000,10.579910,8.546890,-0.352664,-4.352895,-0.434889,-2.817787
63.600000,10.596610,8.567590,-0.353220,-4.363438,-0.435750,-2.822183
63.700000,10.613240,8.600210,-0.353775,-4.380051,-0.436607,-2.830500
63.800000,10.629960,8.618520,-0.354332,-4.389376,-0.437470,-2.834080
63.900000,10.646600,8.640960,-0.354887,-4.400805,-0.438329,-2.839018
64.000000,10.663200,8.674840,-0.355440,-4.418060,-0.439187,-2.847705
64.100000,10.679910,8.699060,-0.355997,-4.430395,-0.440052,-2.853188
64.200000,10.696610,8.727170,-0.356554,-4.444711,-0.440917,-2.859933
64.300000,10.713270,8.754420,-0.357109,-4.458589,-0.441780,-2.866387
64.400000,10.729860,8.777740,-0.357662,-4.470466,-0.442641,-2.871550
64.500000,10.746580,8.808300,-0.358219,-4.486030,-0.443509,-2.879048
64.600000,10.763220,8.827330,-0.358774,-4.495722,-0.444373,-2.882774
64.700000,10.779910,8.858390,-0.359330,-4.511541,-0.445241,-2.890407
64.800000,10.796550,8.886620,-0.359885,-4.525918,-0.446107,-2.897108
64.900000,10.813260,8.912930,-0.360442,-4.539318,-0.446978,-2.903157
65.000000,10.829900,8.938180,-0.360997,-4.552178,-0.447846,-2.908857
65.100000,10.846600,8.962790,-0.361553,-4.564711,-0.448717,-2.914325
65.200000,10.863260,8.985100,-0.362109,-4.576074,-0.449587,-2.919038
65.300000,10.879880,9.015170,-0.362663,-4.591388,-0.450456,-2.926263
65.400000,10.896590,9.039730,-0.363220,-4.603897,-0.451331,-2.931671
65.500000,10.913310,9.066980,-0.363777,-4.617775,-0.452206,-2.937935
65.600000,10.929970,9.100420,-0.364332,-4.634806,-0.453079,-2.946196
65.700000,10.946560,9.130000,-0.364885,-4.649871,-0.453950,-2.953201
65.800000,10.963230,9.154090,-0.365441,-4.662140,-0.454825,-2.958403
65.900000,10.979920,9.184450,-0.365997,-4.677602,-0.455702,-2.965612
66.000000,10.996590,9.209580,-0.366553,-4.690401,-0.456579,-2.971120
66.100000,11.013230,9.239430,-0.367108,-4.705603,-0.457455,-2.978140
66.200000,11.029900,9.270400,-0.367663,-4.721376,-0.458333,-2.985499
66.300000,11.046580,9.290800,-0.368219,-4.731766,-0.459213,-2.989438
66.400000,11.063240,9.319350,-0.368775,-4.746306,-0.460092,-2.995989
66.500000,11.079940,9.352480,-0.369331,-4.763179,-0.460975,-3.003988
66.600000,11.096550,9.378720,-0.369885,-4.776543,-0.461853,-3.009771
66.700000,11.113210,9.408340,-0.370440,-4.791628,-0.462735,-3.016616
66.800000,11.129920,9.440250,-0.370997,-4.807880,-0.463620,-3.024169
66.900000,11.146600,9.467490,-0.371553,-4.821753,-0.464504,-3.030215
67.000000,11.163260,9.501200,-0.372109,-4.838921,-0.465388,-3.038317
67.100000,11.179940,9.531190,-0.372665,-4.854195,-0.466274,-3.045208
67.200000,11.196600,9.557710,-0.373220,-4.867702,-0.467160,-3.050978
67.300000,11.213270,9.587200,-0.373776,-4.882721,-0.468047,-3.057679
67.400000,11.229870,9.616150,-0.374329,-4.897465,-0.468931,-3.064202
67.500000,11.246520,9.638050,-0.374884,-4.908619,-0.469818,-3.068456
67.600000,11.263240,9.668120,-0.375441,-4.923933,-0.470710,-3.075285
67.700000,11.279950,9.707980,-0.375998,-4.944234,-0.471602,-3.085210
67.800000,11.296620,9.735820,-0.376554,-4.958412,-0.472493,-3.091302
67.900000,11.313220,9.766180,-0.377107,-4.973875,-0.473381,-3.098190
68.000000,11.329880,9.790470,-0.377663,-4.986245,-0.474273,-3.103127
68.100000,11.346570,9.821860,-0.378219,-5.002232,-0.475167,-3.110293
68.200000,11.363250,9.849280,-0.378775,-5.016197,-0.476062,-3.116187
68.300000,11.379860,9.885050,-0.379329,-5.034415,-0.476954,-3.124717
68.400000,11.396530,9.914440,-0.379884,-5.049383,-0.477849,-3.131201
68.500000,11.413250,9.948860,-0.380442,-5.066913,-0.478748,-3.139248
68.600000,11.429900,9.980120,-0.380997,-5.082833,-0.479645,-3.146291
68.700000,11.446560,10.009140,-0.381552,-5.097613,-0.480542,-3.152609
68.800000,11.463230,10.035780,-0.382108,-5.111181,-0.481441,-3.158159
68.900000,11.479950,10.073860,-0.382665,-5.130575,-0.482343,-3.167283
69.000000,11.496620,10.108810,-0.383221,-5.148375,-0.483244,-3.175411
69.100000,11.513300,10.132500,-0.383777,-5.160440,-0.484146,-3.179983
69.200000,11.529930,10.171930,-0.384331,-5.180521,-0.485046,-3.189486
69.300000,11.546590,10.199730,-0.384886,-5.194680,-0.485948,-3.195319
69.400000,11.563300,10.226540,-0.385443,-5.208334,-0.486854,-3.200816
69.500000,11.579950,10.271320,-0.385998,-5.231140,-0.487758,-3.211929
69.600000,11.596590,10.295460,-0.386553,-5.243435,-0.488661,-3.216569
69.700000,11.613200,10.328270,-0.387107,-5.260145,-0.489564,-3.223908
69.800000,11.629950,10.361760,-0.387665,-5.277201,-0.490476,-3.231415
69.900000,11.646590,10.392710,-0.388220,-5.292964,-0.491382,-3.238131
70.000000,11.663210,10.427100,-0.388774,-5.310478,-0.492288,-3.245904
70.100000,11.679890,10.455940,-0.389330,-5.325167,-0.493198,-3.251921
70.200000,11.696570,10.494710,-0.389886,-5.344912,-0.494109,-3.261007
70.300000,11.713250,10.524940,-0.390442,-5.360308,-0.495021,-3.267420
70.400000,11.729910,10.555960,-0.390997,-5.376106,-0.495932,-3.274065
70.500000,11.746610,10.591660,-0.391554,-5.394288,-0.496847,-3.282135
