EF10_87_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,3.581960,-0.194886,-1.824277,-0.216771,-1.468751
35.200000,5.863240,3.598510,-0.195441,-1.832706,-0.217461,-1.474520
35.300000,5.879890,3.610210,-0.195996,-1.838665,-0.218151,-1.478293
35.400000,5.896560,3.619050,-0.196552,-1.843167,-0.218843,-1.480889
35.500000,5.913270,3.635010,-0.197109,-1.851295,-0.219536,-1.486388
35.600000,5.929890,3.652150,-0.197663,-1.860025,-0.220227,-1.492367
35.700000,5.946530,3.668390,-0.198218,-1.868296,-0.220918,-1.497966
35.800000,5.963250,3.676630,-0.198775,-1.872492,-0.221613,-1.500288
35.900000,5.979970,3.689650,-0.199332,-1.879123,-0.222309,-1.504553
36.000000,5.996590,3.701050,-0.199886,-1.884929,-0.223001,-1.508158
36.100000,6.013250,3.713220,-0.200442,-1.891127,-0.223696,-1.512067
36.200000,6.029960,3.724810,-0.200999,-1.897030,-0.224393,-1.515730
36.300000,6.046650,3.738510,-0.201555,-1.904008,-0.225089,-1.520245
36.400000,6.063280,3.747820,-0.202109,-1.908749,-0.225784,-1.522973
36.500000,6.079880,3.763180,-0.202663,-1.916572,-0.226477,-1.528154
36.600000,6.096520,3.779030,-0.203217,-1.924644,-0.227173,-1.533523
36.700000,6.113200,3.785360,-0.203773,-1.927868,-0.227871,-1.535020
36.800000,6.129900,3.804040,-0.204330,-1.937382,-0.228571,-1.541516
36.900000,6.146540,3.813920,-0.204885,-1.942414,-0.229268,-1.544443
37.000000,6.163250,3.827570,-0.205442,-1.949365,-0.229969,-1.548885
37.100000,6.179910,3.832700,-0.205997,-1.951978,-0.230668,-1.549876
37.200000,6.196640,3.850700,-0.206555,-1.961145,-0.231371,-1.556062
37.300000,6.213250,3.865100,-0.207108,-1.968479,-0.232069,-1.560791
37.400000,6.229900,3.879390,-0.207663,-1.975757,-0.232769,-1.565465
37.500000,6.246590,3.889020,-0.208220,-1.980662,-0.233471,-1.568249
37.600000,6.263300,3.900090,-0.208777,-1.986300,-0.234175,-1.571607
37.700000,6.279940,3.918410,-0.209331,-1.995630,-0.234876,-1.577882
37.800000,6.296540,3.933710,-0.209885,-2.003422,-0.235576,-1.582934
37.900000,6.313220,3.942350,-0.210441,-2.007822,-0.236280,-1.585295
38.000000,6.329930,3.952190,-0.210998,-2.012834,-0.236986,-1.588131
38.100000,6.346610,3.970340,-0.211554,-2.022078,-0.237691,-1.594300
38.200000,6.363200,3.981370,-0.212107,-2.027695,-0.238393,-1.597607
38.300000,6.379860,3.990730,-0.212662,-2.032462,-0.239098,-1.600235
38.400000,6.396570,4.004120,-0.213219,-2.039282,-0.239805,-1.604468
38.500000,6.413270,4.027380,-0.213776,-2.051128,-0.240513,-1.612647
38.600000,6.429930,4.040580,-0.214331,-2.057850,-0.241220,-1.616789
38.700000,6.446590,4.045370,-0.214886,-2.060290,-0.241927,-1.617562
38.800000,6.463250,4.062100,-0.215442,-2.068811,-0.242634,-1.623103
38.900000,6.479930,4.077030,-0.215998,-2.076414,-0.243343,-1.627914
39.000000,6.496600,4.087490,-0.216553,-2.081742,-0.244052,-1.630933
39.100000,6.513250,4.096980,-0.217108,-2.086575,-0.244761,-1.633562
39.200000,6.529930,4.113460,-0.217664,-2.094968,-0.245471,-1.638968
39.300000,6.546620,4.130670,-0.218221,-2.103733,-0.246183,-1.644655
39.400000,6.563260,4.150880,-0.218775,-2.114026,-0.246893,-1.651529
39.500000,6.579920,4.152170,-0.219331,-2.114683,-0.247604,-1.650868
39.600000,6.596570,4.168510,-0.219886,-2.123005,-0.248315,-1.656186
39.700000,6.613270,4.180310,-0.220442,-2.129014,-0.249029,-1.659689
39.800000,6.629970,4.198130,-0.220999,-2.138090,-0.249743,-1.665574
39.900000,6.646620,4.210380,-0.221554,-2.144329,-0.250456,-1.669244
40.000000,6.663190,4.226590,-0.222106,-2.152585,-0.251165,-1.674482
40.100000,6.679910,4.238240,-0.222664,-2.158518,-0.251882,-1.677894
40.200000,6.696610,4.254990,-0.223220,-2.167049,-0.252599,-1.683319
40.300000,6.713260,4.264630,-0.223775,-2.171958,-0.253313,-1.685928
40.400000,6.729900,4.274820,-0.224330,-2.177148,-0.254028,-1.688748
40.500000,6.746550,4.289400,-0.224885,-2.184573,-0.254744,-1.693296
40.600000,6.763270,4.306150,-0.225442,-2.193104,-0.255463,-1.698686
40.700000,6.779940,4.318560,-0.225998,-2.199425,-0.256181,-1.702359
40.800000,6.796580,4.331260,-0.226553,-2.205893,-0.256898,-1.706142
40.900000,6.813220,4.348140,-0.227107,-2.214490,-0.257615,-1.711563
41.000000,6.829910,4.356440,-0.227664,-2.218717,-0.258335,-1.713595
41.100000,6.846590,4.373720,-0.228220,-2.227517,-0.259055,-1.719154
41.200000,6.863300,4.390090,-0.228777,-2.235854,-0.259777,-1.724343
41.300000,6.879900,4.398780,-0.229330,-2.240280,-0.260495,-1.726517
41.400000,6.896570,4.415250,-0.229886,-2.248668,-0.261216,-1.731732
41.500000,6.913270,4.432890,-0.230442,-2.257652,-0.261939,-1.737394
41.600000,6.929940,4.438070,-0.230998,-2.260290,-0.262662,-1.738168
41.700000,6.946560,4.457770,-0.231552,-2.270324,-0.263382,-1.744626
41.800000,6.963210,4.475630,-0.232107,-2.279420,-0.264105,-1.750350
41.900000,6.979920,4.486270,-0.232664,-2.284839,-0.264831,-1.753239
42.000000,6.996560,4.499200,-0.233219,-2.291424,-0.265554,-1.757021
42.100000,7.013220,4.518110,-0.233774,-2.301055,-0.266278,-1.763128
42.200000,7.029890,4.524430,-0.234330,-2.304273,-0.267004,-1.764314
42.300000,7.046530,4.540310,-0.234884,-2.312361,-0.267728,-1.769224
42.400000,7.063220,4.559560,-0.235441,-2.322165,-0.268456,-1.775433
42.500000,7.079930,4.569120,-0.235998,-2.327034,-0.269184,-1.777859
42.600000,7.096550,4.591920,-0.236552,-2.338646,-0.269910,-1.785435
42.700000,7.113200,4.603340,-0.237107,-2.344462,-0.270637,-1.788574
42.800000,7.129950,4.614780,-0.237665,-2.350288,-0.271369,-1.791707
42.900000,7.146630,4.627750,-0.238221,-2.356894,-0.272099,-1.795432
43.000000,7.163240,4.643780,-0.238775,-2.365058,-0.272826,-1.800342
43.100000,7.179900,4.661640,-0.239330,-2.374154,-0.273556,-1.805948
43.200000,7.196600,4.672020,-0.239887,-2.379440,-0.274288,-1.808644
43.300000,7.213270,4.688910,-0.240442,-2.388042,-0.275019,-1.813856
43.400000,7.229930,4.700780,-0.240998,-2.394088,-0.275750,-1.817118
43.500000,7.246560,4.717610,-0.241552,-2.402659,-0.276481,-1.822292
43.600000,7.263210,4.738110,-0.242107,-2.413100,-0.277213,-1.828871
43.700000,7.279870,4.748670,-0.242662,-2.418478,-0.277946,-1.831604
43.800000,7.296590,4.760080,-0.243220,-2.424289,-0.278682,-1.834654
43.900000,7.313260,4.774550,-0.243775,-2.431658,-0.279417,-1.838880
44.000000,7.329890,4.788280,-0.244330,-2.438651,-0.280150,-1.842816
44.100000,7.346600,4.808620,-0.244887,-2.449010,-0.280887,-1.849280
44.200000,7.363290,4.822190,-0.245443,-2.455921,-0.281624,-1.853133
44.300000,7.379900,4.831130,-0.245997,-2.460474,-0.282358,-1.855206
44.400000,7.396560,4.856880,-0.246552,-2.473589,-0.283095,-1.863720
44.500000,7.413300,4.860110,-0.247110,-2.475234,-0.283836,-1.863579
44.600000,7.429970,4.872200,-0.247666,-2.481391,-0.284574,-1.866836
44.700000,7.446630,4.894980,-0.248221,-2.492993,-0.285313,-1.874180
44.800000,7.463270,4.902550,-0.248776,-2.496848,-0.286051,-1.875693
44.900000,7.479900,4.915710,-0.249330,-2.503551,-0.286789,-1.879340
45.000000,7.496580,4.935830,-0.249886,-2.513798,-0.287530,-1.885635
45.100000,7.513280,4.954580,-0.250443,-2.523347,-0.288272,-1.891393
45.200000,7.529920,4.958660,-0.250997,-2.525425,-0.289013,-1.891550
45.300000,7.546510,4.974670,-0.251550,-2.533579,-0.289751,-1.896256
45.400000,7.563240,4.990980,-0.252108,-2.541885,-0.290497,-1.901056
45.500000,7.579920,5.010910,-0.252664,-2.552036,-0.291240,-1.907228
45.600000,7.596530,5.024730,-0.253218,-2.559074,-0.291982,-1.911071
45.700000,7.613200,5.040130,-0.253773,-2.566917,-0.292726,-1.915502
45.800000,7.629910,5.056340,-0.254330,-2.575173,-0.293473,-1.920228
45.900000,7.646580,5.073900,-0.254886,-2.584116,-0.294218,-1.925461
46.000000,7.663240,5.081070,-0.255441,-2.587768,-0.294964,-1.926745
46.100000,7.679920,5.101120,-0.255997,-2.597979,-0.295711,-1.932903
46.200000,7.696610,5.112110,-0.256554,-2.603576,-0.296459,-1.935619
46.300000,7.713310,5.129600,-0.257110,-2.612484,-0.297208,-1.940787
46.400000,7.729990,5.146430,-0.257666,-2.621055,-0.297956,-1.945698
46.500000,7.746610,5.165060,-0.258220,-2.630543,-0.298703,-1.951284
46.600000,7.763270,5.175060,-0.258776,-2.635636,-0.299452,-1.953598
46.700000,7.779960,5.192860,-0.259332,-2.644702,-0.300203,-1.958846
46.800000,7.796620,5.200300,-0.259887,-2.648491,-0.300953,-1.960182
46.900000,7.813230,5.217280,-0.260441,-2.657139,-0.301701,-1.965111
47.000000,7.829840,5.233890,-0.260995,-2.665598,-0.302450,-1.969891
47.100000,7.846570,5.250310,-0.261552,-2.673961,-0.303205,-1.974580
47.200000,7.863270,5.264360,-0.262109,-2.681117,-0.303959,-1.978372
47.300000,7.879920,5.276550,-0.262664,-2.687325,-0.304712,-1.981461
47.400000,7.896580,5.292450,-0.263219,-2.695423,-0.305465,-1.985935
47.500000,7.913240,5.309040,-0.263775,-2.703872,-0.306219,-1.990659
47.600000,7.929920,5.323430,-0.264331,-2.711201,-0.306975,-1.994547
47.700000,7.946600,5.343870,-0.264887,-2.721611,-0.307731,-2.000692
47.800000,7.963210,5.360570,-0.265440,-2.730116,-0.308484,-2.005433
47.900000,7.979860,5.376510,-0.265995,-2.738234,-0.309240,-2.009877
48.000000,7.996590,5.389660,-0.266553,-2.744931,-0.310000,-2.013262
48.100000,8.013310,5.408780,-0.267110,-2.754669,-0.310760,-2.018868
48.200000,8.029930,5.418100,-0.267664,-2.759416,-0.311516,-2.020819
48.300000,8.046580,5.436350,-0.268219,-2.768710,-0.312274,-2.026089
48.400000,8.063230,5.456040,-0.268774,-2.778738,-0.313033,-2.031885
48.500000,8.079930,5.460650,-0.269331,-2.781086,-0.313795,-2.032053
48.600000,8.096590,5.487110,-0.269886,-2.794562,-0.314555,-2.040348
48.700000,8.113240,5.495750,-0.270441,-2.798962,-0.315315,-2.042007
48.800000,8.129930,5.512240,-0.270998,-2.807361,-0.316078,-2.046573
48.900000,8.146590,5.538680,-0.271553,-2.820827,-0.316840,-2.054823
49.000000,8.163270,5.551740,-0.272109,-2.827478,-0.317604,-2.058096
49.100000,8.179890,5.561950,-0.272663,-2.832678,-0.318365,-2.060311
49.200000,8.196550,5.581180,-0.273218,-2.842472,-0.319129,-2.065856
49.300000,8.213170,5.596040,-0.273772,-2.850040,-0.319892,-2.069778
49.400000,8.229940,5.614640,-0.274331,-2.859513,-0.320662,-2.075059
49.500000,8.246560,5.629870,-0.274885,-2.867269,-0.321425,-2.079099
49.600000,8.263220,5.645260,-0.275441,-2.875107,-0.322192,-2.083186
49.700000,8.279920,5.663160,-0.275997,-2.884224,-0.322960,-2.088186
49.800000,8.296640,5.685870,-0.276555,-2.895790,-0.323730,-2.094946
49.900000,8.313330,5.691640,-0.277111,-2.898728,-0.324500,-2.095459
50.000000,8.329890,5.714040,-0.277663,-2.910137,-0.325263,-2.102099
50.100000,8.346560,5.728370,-0.278219,-2.917435,-0.326033,-2.105750
50.200000,8.363240,5.751480,-0.278775,-2.929205,-0.326804,-2.112617
50.300000,8.379940,5.765130,-0.279331,-2.936157,-0.327576,-2.115996
50.400000,8.396550,5.785950,-0.279885,-2.946760,-0.328344,-2.122006
50.500000,8.413170,5.799010,-0.280439,-2.953412,-0.329114,-2.125160
50.600000,8.429880,5.810980,-0.280996,-2.959508,-0.329888,-2.127898
50.700000,8.446570,5.829360,-0.281552,-2.968869,-0.330662,-2.132977
50.800000,8.463270,5.844070,-0.282109,-2.976360,-0.331438,-2.136702
50.900000,8.479890,5.867370,-0.282663,-2.988227,-0.332210,-2.143566
51.000000,8.496590,5.876000,-0.283220,-2.992622,-0.332986,-2.145053
51.100000,8.513320,5.896010,-0.283777,-3.002813,-0.333764,-2.150683
51.200000,8.529940,5.915490,-0.284331,-3.012734,-0.334538,-2.156120
51.300000,8.546530,5.930880,-0.284884,-3.020572,-0.335311,-2.160059
51.400000,8.563250,5.943230,-0.285442,-3.026862,-0.336091,-2.162870
51.500000,8.579950,5.968100,-0.285998,-3.039528,-0.336870,-2.170228
51.600000,8.596620,5.982540,-0.286554,-3.046883,-0.337649,-2.173786
51.700000,8.613280,5.993800,-0.287109,-3.052617,-0.338427,-2.176182
51.800000,8.629900,6.013670,-0.287663,-3.062737,-0.339205,-2.181700
51.900000,8.646580,6.025700,-0.288219,-3.068864,-0.339985,-2.184358
52.000000,8.663300,6.040110,-0.288777,-3.076203,-0.340769,-2.187867
52.100000,8.679950,6.053960,-0.289332,-3.083257,-0.341549,-2.191173
52.200000,8.696550,6.081680,-0.289885,-3.097374,-0.342328,-2.199492
52.300000,8.713240,6.097500,-0.290441,-3.105431,-0.343112,-2.203486
52.400000,8.729920,6.113680,-0.290997,-3.113672,-0.343896,-2.207602
52.500000,8.746600,6.128260,-0.291553,-3.121097,-0.344680,-2.211131
52.600000,8.763220,6.147390,-0.292107,-3.130840,-0.345463,-2.216299
52.700000,8.779920,6.171680,-0.292664,-3.143211,-0.346249,-2.223306
52.800000,8.796590,6.186690,-0.293220,-3.150855,-0.347035,-2.226963
52.900000,8.813260,6.202860,-0.293775,-3.159091,-0.347822,-2.231028
53.000000,8.829950,6.218790,-0.294332,-3.167204,-0.348610,-2.234995
53.100000,8.846600,6.236940,-0.294887,-3.176447,-0.349397,-2.239755
53.200000,8.863300,6.254530,-0.295443,-3.185406,-0.350187,-2.244299
53.300000,8.879970,6.281700,-0.295999,-3.199244,-0.350976,-2.252271
53.400000,8.896660,6.295590,-0.296555,-3.206318,-0.351766,-2.255467
53.500000,8.913250,6.310950,-0.297108,-3.214140,-0.352553,-2.259193
53.600000,8.929920,6.329570,-0.297664,-3.223624,-0.353343,-2.264067
53.700000,8.946610,6.347910,-0.298220,-3.232964,-0.354136,-2.268828
53.800000,8.963280,6.371690,-0.298776,-3.245075,-0.354928,-2.275525
53.900000,8.979880,6.383850,-0.299329,-3.251268,-0.355717,-2.278068
54.000000,8.996550,6.397930,-0.299885,-3.258439,-0.356511,-2.281282
54.100000,9.013230,6.422340,-0.300441,-3.270871,-0.357305,-2.288167
54.200000,9.029880,6.438090,-0.300996,-3.278892,-0.358099,-2.291959
54.300000,9.046570,6.453580,-0.301552,-3.286781,-0.358895,-2.295645
54.400000,9.063260,6.474780,-0.302109,-3.297578,-0.359692,-2.301351
54.500000,9.079940,6.494650,-0.302665,-3.307698,-0.360489,-2.306575
54.600000,9.096630,6.514980,-0.303221,-3.318052,-0.361287,-2.311949
54.700000,9.113320,6.531670,-0.303777,-3.326552,-0.362086,-2.316021
54.800000,9.129920,6.544840,-0.304331,-3.333260,-0.362881,-2.318847
54.900000,9.146520,6.571200,-0.304884,-3.346685,-0.363677,-2.326334
55.000000,9.163270,6.594020,-0.305442,-3.358307,-0.364480,-2.332538
55.100000,9.180010,6.607440,-0.306000,-3.365142,-0.365284,-2.335407
55.200000,9.196570,6.617560,-0.306552,-3.370296,-0.366080,-2.337124
55.300000,9.213240,6.639710,-0.307108,-3.381577,-0.366881,-2.343067
55.400000,9.229940,6.657450,-0.307665,-3.390611,-0.367685,-2.347440
55.500000,9.246580,6.678340,-0.308219,-3.401251,-0.368486,-2.352919
55.600000,9.263250,6.699340,-0.308775,-3.411946,-0.369290,-2.358422
55.700000,9.279910,6.715390,-0.309330,-3.420120,-0.370094,-2.362173
55.800000,9.296560,6.737520,-0.309885,-3.431391,-0.370898,-2.368053
55.900000,9.313210,6.753450,-0.310440,-3.439504,-0.371702,-2.371743
56.000000,9.329890,6.780630,-0.310996,-3.453347,-0.372509,-2.379368
56.100000,9.346510,6.795860,-0.311550,-3.461103,-0.373313,-2.382795
56.200000,9.363190,6.814390,-0.312106,-3.470540,-0.374121,-2.387363
56.300000,9.379940,6.832590,-0.312665,-3.479810,-0.374933,-2.391796
56.400000,9.396610,6.854580,-0.313220,-3.491009,-0.375742,-2.397554
56.500000,9.413240,6.871500,-0.313775,-3.499626,-0.376549,-2.401532
56.600000,9.429910,6.891250,-0.314330,-3.509685,-0.377359,-2.406484
56.700000,9.446630,6.911760,-0.314888,-3.520130,-0.378172,-2.411685
56.800000,9.463310,6.927600,-0.315444,-3.528198,-0.378984,-2.415250
56.900000,9.479950,6.947360,-0.315998,-3.538261,-0.379795,-2.420177
57.000000,9.496580,6.969050,-0.316553,-3.549308,-0.380606,-2.425765
57.100000,9.513230,6.990440,-0.317108,-3.560202,-0.381418,-2.431235
57.200000,9.529930,7.004640,-0.317664,-3.567434,-0.382234,-2.434187
57.300000,9.546610,7.022890,-0.318220,-3.576729,-0.383049,-2.438541
57.400000,9.563200,7.042500,-0.318773,-3.586716,-0.383860,-2.443366
57.500000,9.579800,7.066900,-0.319327,-3.599143,-0.384673,-2.449840
57.600000,9.596550,7.083710,-0.319885,-3.607704,-0.385493,-2.453654
57.700000,9.613260,7.106340,-0.320442,-3.619229,-0.386313,-2.459476
57.800000,9.629880,7.129500,-0.320996,-3.631025,-0.387128,-2.465480
57.900000,9.646570,7.146330,-0.321552,-3.639596,-0.387948,-2.469275
58.000000,9.663300,7.167460,-0.322110,-3.650357,-0.388770,-2.474541
58.100000,9.679980,7.186440,-0.322666,-3.660024,-0.389591,-2.479059
58.200000,9.696570,7.208350,-0.323219,-3.671183,-0.390408,-2.484587
58.300000,9.713200,7.226300,-0.323773,-3.680324,-0.391227,-2.488733
58.400000,9.729900,7.243500,-0.324330,-3.689084,-0.392050,-2.492604
58.500000,9.746590,7.272650,-0.324886,-3.703930,-0.392874,-2.500574
58.600000,9.763300,7.287400,-0.325443,-3.711442,-0.393700,-2.503578
58.700000,9.779920,7.310870,-0.325997,-3.723396,-0.394521,-2.509579
58.800000,9.796560,7.337220,-0.326552,-3.736815,-0.395344,-2.516551
58.900000,9.813290,7.350690,-0.327110,-3.743676,-0.396173,-2.519083
59.000000,9.829950,7.372590,-0.327665,-3.754829,-0.396999,-2.524503
59.100000,9.846560,7.391730,-0.328219,-3.764577,-0.397822,-2.528973
59.200000,9.863230,7.417590,-0.328774,-3.777748,-0.398650,-2.535721
59.300000,9.879930,7.439100,-0.329331,-3.788703,-0.399480,-2.540965
59.400000,9.896610,7.455820,-0.329887,-3.797218,-0.400309,-2.544565
59.500000,9.913270,7.483330,-0.330442,-3.811229,-0.401138,-2.551837
59.600000,9.929890,7.507400,-0.330996,-3.823487,-0.401966,-2.557927
59.700000,9.946530,7.522310,-0.331551,-3.831081,-0.402795,-2.560882
59.800000,9.963250,7.545200,-0.332108,-3.842739,-0.403629,-2.566533
59.900000,9.979950,7.568430,-0.332665,-3.854570,-0.404463,-2.572289
60.000000,9.996580,7.586980,-0.333219,-3.864017,-0.405294,-2.576452
60.100000,10.013250,7.616400,-0.333775,-3.879001,-0.406128,-2.584287
60.200000,10.029930,7.639990,-0.334331,-3.891015,-0.406963,-2.590128
60.300000,10.046630,7.662800,-0.334888,-3.902632,-0.407799,-2.595689
60.400000,10.063260,7.682120,-0.335442,-3.912472,-0.408633,-2.600064
60.500000,10.079900,7.702020,-0.335997,-3.922607,-0.409468,-2.604624
60.600000,10.096590,7.728390,-0.336553,-3.936037,-0.410306,-2.611352
60.700000,10.113300,7.746780,-0.337110,-3.945403,-0.411146,-2.615368
60.800000,10.129930,7.767530,-0.337664,-3.955971,-0.411983,-2.620180
60.900000,10.146580,7.795050,-0.338219,-3.969986,-0.412821,-2.627260
61.000000,10.163240,7.817280,-0.338775,-3.981308,-0.413661,-2.632542
61.100000,10.179890,7.838770,-0.339330,-3.992253,-0.414500,-2.637563
61.200000,10.196580,7.862200,-0.339886,-4.004186,-0.415343,-2.643219
61.300000,10.213220,7.882840,-0.340441,-4.014697,-0.416183,-2.647931
61.400000,10.229900,7.907190,-0.340997,-4.027099,-0.417027,-2.653872
61.500000,10.246590,7.930380,-0.341553,-4.038909,-0.417871,-2.659408
61.600000,10.263330,7.955440,-0.342111,-4.051672,-0.418719,-2.665551
61.700000,10.279890,7.974250,-0.342663,-4.061252,-0.419558,-2.669611
61.800000,10.296500,7.998700,-0.343217,-4.073704,-0.420401,-2.675541
61.900000,10.313200,8.025270,-0.343773,-4.087236,-0.421249,-2.682154
62.000000,10.329920,8.043470,-0.344331,-4.096506,-0.422099,-2.685953
62.100000,10.346610,8.074770,-0.344887,-4.112447,-0.422948,-2.694117
62.200000,10.363240,8.091810,-0.345441,-4.121125,-0.423794,-2.697518
62.300000,10.379900,8.117560,-0.345997,-4.134239,-0.424643,-2.703806
62.400000,10.396570,8.142050,-0.346552,-4.146712,-0.425493,-2.709659
62.500000,10.413250,8.169070,-0.347108,-4.160473,-0.426344,-2.716338
62.600000,10.429870,8.196980,-0.347662,-4.174688,-0.427193,-2.723306
62.700000,10.446550,8.218040,-0.348218,-4.185413,-0.428046,-2.727976
62.800000,10.463230,8.243040,-0.348774,-4.198146,-0.428899,-2.733940
62.900000,10.479920,8.275320,-0.349331,-4.214586,-0.429754,-2.742302
63.000000,10.496580,8.296080,-0.349886,-4.225159,-0.430608,-2.746835
63.100000,10.513180,8.317240,-0.350439,-4.235936,-0.431459,-2.751497
63.200000,10.529900,8.348750,-0.350997,-4.251983,-0.432317,-2.759551
63.300000,10.546620,8.365380,-0.351554,-4.260453,-0.433177,-2.762674
63.400000,10.563300,8.394520,-0.352110,-4.275294,-0.434034,-2.769920
63.500000,10.579930,8.419250,-0.352664,-4.287889,-0.434890,-2.775703
63.600000,10.596630,8.442090,-0.353221,-4.299521,-0.435751,-2.780840
63.700000,10.613330,8.472050,-0.353778,-4.314780,-0.436612,-2.788307
63.800000,10.629980,8.492540,-0.354333,-4.325215,-0.437471,-2.792650
63.900000,10.646610,8.516700,-0.354887,-4.337520,-0.438330,-2.798190
64.000000,10.663210,8.548570,-0.355440,-4.353751,-0.439188,-2.806252
64.100000,10.679880,8.568760,-0.355996,-4.364034,-0.440050,-2.810455
64.200000,10.696560,8.596960,-0.356552,-4.378396,-0.440914,-2.817270
64.300000,10.713270,8.619140,-0.357109,-4.389692,-0.441780,-2.822093
64.400000,10.729860,8.643350,-0.357662,-4.402022,-0.442641,-2.827586
64.500000,10.746550,8.669790,-0.358218,-4.415488,-0.443507,-2.833779
64.600000,10.763250,8.692360,-0.358775,-4.426983,-0.444375,-2.838692
64.700000,10.779930,8.725190,-0.359331,-4.443703,-0.445242,-2.846943
64.800000,10.796570,8.749860,-0.359886,-4.456267,-0.446108,-2.852520
64.900000,10.813260,8.778850,-0.360442,-4.471032,-0.446978,-2.859484
65.000000,10.829990,8.798790,-0.361000,-4.481187,-0.447850,-2.863480
65.100000,10.846620,8.825140,-0.361554,-4.494607,-0.448718,-2.869564
65.200000,10.863240,8.852490,-0.362108,-4.508536,-0.449586,-2.875959
65.300000,10.879860,8.879070,-0.362662,-4.522073,-0.450455,-2.882089
65.400000,10.896530,8.902510,-0.363218,-4.534011,-0.451327,-2.887178
65.500000,10.913250,8.930380,-0.363775,-4.548205,-0.452203,-2.893682
65.600000,10.929930,8.961620,-0.364331,-4.564116,-0.453077,-2.901267
65.700000,10.946550,8.984200,-0.364885,-4.575615,-0.453949,-2.906042
65.800000,10.963260,9.018190,-0.365442,-4.592926,-0.454827,-2.914478
65.900000,10.979950,9.043270,-0.365998,-4.605700,-0.455704,-2.920021
66.000000,10.996600,9.078600,-0.366553,-4.623693,-0.456579,-2.928863
66.100000,11.013200,9.100800,-0.367107,-4.634999,-0.457453,-2.933460
66.200000,11.029880,9.122550,-0.367663,-4.646077,-0.458332,-2.937888
66.300000,11.046570,9.152920,-0.368219,-4.661544,-0.459212,-2.945075
66.400000,11.063240,9.183410,-0.368775,-4.677072,-0.460092,-2.952287
66.500000,11.079890,9.212950,-0.369330,-4.692117,-0.460972,-2.959179
66.600000,11.096540,9.244860,-0.369885,-4.708369,-0.461852,-2.966815
66.700000,11.113210,9.265580,-0.370440,-4.718921,-0.462735,-2.970842
66.800000,11.129900,9.298740,-0.370997,-4.735809,-0.463619,-2.978840
66.900000,11.146600,9.318180,-0.371553,-4.745710,-0.464504,-2.982426
67.000000,11.163240,9.348780,-0.372108,-4.761295,-0.465387,-2.989579
67.100000,11.179890,9.378980,-0.372663,-4.776675,-0.466271,-2.996585
67.200000,11.196630,9.410210,-0.373221,-4.792581,-0.467161,-3.003889
67.300000,11.213320,9.440760,-0.373777,-4.808140,-0.468049,-3.010966
67.400000,11.229940,9.472170,-0.374331,-4.824137,-0.468934,-3.018311
67.500000,11.246580,9.503870,-0.374886,-4.840281,-0.469821,-3.025728
67.600000,11.263310,9.530910,-0.375444,-4.854053,-0.470714,-3.031629
67.700000,11.279930,9.548930,-0.375998,-4.863230,-0.471601,-3.034667
67.800000,11.296580,9.583570,-0.376553,-4.880872,-0.472491,-3.042967
67.900000,11.313220,9.620030,-0.377107,-4.899441,-0.473381,-3.051826
68.000000,11.329900,9.649450,-0.377663,-4.914425,-0.474274,-3.058427
68.100000,11.346640,9.673850,-0.378221,-4.926851,-0.475171,-3.063411
68.200000,11.363280,9.708690,-0.378776,-4.944595,-0.476064,-3.071701
68.300000,11.379910,9.740620,-0.379330,-4.960857,-0.476956,-3.079053
68.400000,11.396570,9.770430,-0.379886,-4.976039,-0.477851,-3.085713
68.500000,11.413330,9.798740,-0.380444,-4.990457,-0.478753,-3.091866
68.600000,11.429930,9.832060,-0.380998,-5.007427,-0.479646,-3.099609
68.700000,11.446510,9.852120,-0.381550,-5.017644,-0.480539,-3.103160
68.800000,11.463230,9.885000,-0.382108,-5.034389,-0.481441,-3.110710
68.900000,11.479870,9.913510,-0.382662,-5.048909,-0.482339,-3.116882
69.000000,11.496590,9.952390,-0.383220,-5.068711,-0.483242,-3.126281
69.100000,11.513300,9.981420,-0.383777,-5.083495,-0.484146,-3.132569
69.200000,11.529930,10.015650,-0.384331,-5.100929,-0.485046,-3.140484
69.300000,11.546580,10.048270,-0.384886,-5.117542,-0.485948,-3.147872
69.400000,11.563270,10.077430,-0.385442,-5.132393,-0.486853,-3.154151
69.500000,11.579900,10.108100,-0.385997,-5.148013,-0.487755,-3.160897
69.600000,11.596550,10.144720,-0.386552,-5.166663,-0.488659,-3.169481
69.700000,11.613210,10.169980,-0.387107,-5.179528,-0.489565,-3.174497
69.800000,11.629920,10.204940,-0.387664,-5.197333,-0.490474,-3.182514
69.900000,11.646580,10.242370,-0.388219,-5.216396,-0.491381,-3.191290
70.000000,11.663180,10.268050,-0.388773,-5.229475,-0.492286,-3.196398
70.100000,11.679870,10.304530,-0.389329,-5.248054,-0.493197,-3.204834
70.200000,11.696560,10.331470,-0.389885,-5.261774,-0.494108,-3.210286
70.300000,11.713260,10.370970,-0.390442,-5.281892,-0.495021,-3.219619
70.400000,11.729910,10.406530,-0.390997,-5.300002,-0.495932,-3.227717
70.500000,11.746560,10.428270,-0.391552,-5.311074,-0.496844,-3.231513
