EF10_87_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,10.477900,-0.392108,-5.336351,-0.497759,-3.243923
70.700000,11.779940,10.508600,-0.392665,-5.351986,-0.498674,-3.250450
70.800000,11.796640,10.540960,-0.393221,-5.368467,-0.499591,-3.257471
70.900000,11.813250,10.573760,-0.393775,-5.385172,-0.500504,-3.264626
71.000000,11.829870,10.606600,-0.394329,-5.401897,-0.501418,-3.271772
71.100000,11.846580,10.642530,-0.394886,-5.420196,-0.502338,-3.279836
71.200000,11.863280,10.672820,-0.395443,-5.435623,-0.503259,-3.286145
71.300000,11.879910,10.708390,-0.395997,-5.453738,-0.504176,-3.294074
71.400000,11.896570,10.749780,-0.396552,-5.474818,-0.505096,-3.303766
71.500000,11.913260,10.783590,-0.397109,-5.492037,-0.506018,-3.311102
71.600000,11.929950,10.815250,-0.397665,-5.508162,-0.506942,-3.317759
71.700000,11.946620,10.850240,-0.398221,-5.525982,-0.507864,-3.325422
71.800000,11.963270,10.880120,-0.398776,-5.541200,-0.508787,-3.331504
71.900000,11.979930,10.925700,-0.399331,-5.564413,-0.509711,-3.342371
72.000000,11.996610,10.958400,-0.399887,-5.581067,-0.510637,-3.349271
72.100000,12.013290,10.989140,-0.400443,-5.596723,-0.511564,-3.355554
72.200000,12.029860,11.028910,-0.400995,-5.616978,-0.512486,-3.364596
72.300000,12.046550,11.060740,-0.401552,-5.633189,-0.513415,-3.371172
72.400000,12.063220,11.101340,-0.402107,-5.653866,-0.514344,-3.380405
72.500000,12.079930,11.134950,-0.402664,-5.670983,-0.515276,-3.387481
72.600000,12.096580,11.176690,-0.403219,-5.692241,-0.516206,-3.397020
72.700000,12.113250,11.217330,-0.403775,-5.712939,-0.517137,-3.406197
72.800000,12.129950,11.243480,-0.404332,-5.726257,-0.518071,-3.410950
72.900000,12.146630,11.280000,-0.404888,-5.744857,-0.519005,-3.418835
73.000000,12.163260,11.325770,-0.405442,-5.768167,-0.519937,-3.429510
73.100000,12.179880,11.360040,-0.405996,-5.785621,-0.520869,-3.436682
73.200000,12.196600,11.393210,-0.406553,-5.802514,-0.521808,-3.443483
73.300000,12.213290,11.436840,-0.407110,-5.824735,-0.522746,-3.453429
73.400000,12.229980,11.468370,-0.407666,-5.840793,-0.523685,-3.459700
73.500000,12.246560,11.516030,-0.408219,-5.865066,-0.524618,-3.470837
73.600000,12.263200,11.545440,-0.408773,-5.880044,-0.525556,-3.476439
73.700000,12.279860,11.585810,-0.409329,-5.900605,-0.526496,-3.485318
73.800000,12.296590,11.619030,-0.409886,-5.917523,-0.527440,-3.492011
73.900000,12.313230,11.659480,-0.410441,-5.938124,-0.528380,-3.500875
74.000000,12.329880,11.694610,-0.410996,-5.956016,-0.529322,-3.508117
74.100000,12.346570,11.741820,-0.411552,-5.980060,-0.530267,-3.518952
74.200000,12.363240,11.781850,-0.412108,-6.000447,-0.531212,-3.527615
74.300000,12.379930,11.819060,-0.412664,-6.019398,-0.532159,-3.535407
74.400000,12.396550,11.867100,-0.413218,-6.043864,-0.533102,-3.546429
74.500000,12.413250,11.900170,-0.413775,-6.060707,-0.534052,-3.552938
74.600000,12.429930,11.944520,-0.414331,-6.083294,-0.535000,-3.562797
74.700000,12.446620,11.980270,-0.414887,-6.101501,-0.535951,-3.570066
74.800000,12.463260,12.026420,-0.415442,-6.125005,-0.536899,-3.580421
74.900000,12.479920,12.053320,-0.415997,-6.138705,-0.537850,-3.585020
75.000000,12.496600,12.105940,-0.416553,-6.165505,-0.538802,-3.597243
75.100000,12.513290,12.147860,-0.417110,-6.186854,-0.539756,-3.606258
75.200000,12.529960,12.175650,-0.417665,-6.201008,-0.540710,-3.611062
75.300000,12.546560,12.221670,-0.418219,-6.224445,-0.541661,-3.621266
75.400000,12.563310,12.262680,-0.418777,-6.245332,-0.542621,-3.629930
75.500000,12.579970,12.308520,-0.419332,-6.268678,-0.543577,-3.640018
75.600000,12.596620,12.350030,-0.419887,-6.289819,-0.544533,-3.648803
75.700000,12.613200,12.386030,-0.420440,-6.308153,-0.545486,-3.655953
75.800000,12.629880,12.422940,-0.420996,-6.326951,-0.546446,-3.663330
75.900000,12.646570,12.466030,-0.421552,-6.348897,-0.547407,-3.672505
76.000000,12.663250,12.510900,-0.422108,-6.371749,-0.548369,-3.682181
76.100000,12.679910,12.552370,-0.422664,-6.392870,-0.549330,-3.690836
76.200000,12.696530,12.598540,-0.423218,-6.416384,-0.550290,-3.700857
76.300000,12.713260,12.644380,-0.423775,-6.439730,-0.551258,-3.710731
76.400000,12.729870,12.682230,-0.424329,-6.459007,-0.552219,-3.718263
76.500000,12.746590,12.738030,-0.424886,-6.487425,-0.553188,-3.731007
76.600000,12.763200,12.781060,-0.425440,-6.509340,-0.554151,-3.740007
76.700000,12.779860,12.817420,-0.425995,-6.527858,-0.555118,-3.747021
76.800000,12.796590,12.861880,-0.426553,-6.550502,-0.556090,-3.756366
76.900000,12.813230,12.907700,-0.427108,-6.573838,-0.557057,-3.766101
77.000000,12.829840,12.949700,-0.427661,-6.595228,-0.558024,-3.774704
77.100000,12.846550,12.999130,-0.428218,-6.620403,-0.558998,-3.785425
77.200000,12.863240,13.040940,-0.428775,-6.641696,-0.559972,-3.793905
77.300000,12.879940,13.095580,-0.429331,-6.669524,-0.560947,-3.806088
77.400000,12.896580,13.136380,-0.429886,-6.690303,-0.561919,-3.814236
77.500000,12.913220,13.184490,-0.430441,-6.714806,-0.562892,-3.824480
77.600000,12.929890,13.226200,-0.430996,-6.736048,-0.563868,-3.832836
77.700000,12.946590,13.272220,-0.431553,-6.759486,-0.564847,-3.842410
77.800000,12.963270,13.323700,-0.432109,-6.785705,-0.565826,-3.853541
77.900000,12.979880,13.368290,-0.432663,-6.808414,-0.566801,-3.862668
78.000000,12.996560,13.411310,-0.433219,-6.830324,-0.567782,-3.871300
78.100000,13.013290,13.462610,-0.433776,-6.856451,-0.568766,-3.882285
78.200000,13.029940,13.505380,-0.434331,-6.878234,-0.569747,-3.890801
78.300000,13.046560,13.555450,-0.434885,-6.903734,-0.570727,-3.901401
78.400000,13.063230,13.608280,-0.435441,-6.930640,-0.571710,-3.912755
78.500000,13.079920,13.653030,-0.435997,-6.953431,-0.572696,-3.921754
78.600000,13.096580,13.700190,-0.436553,-6.977449,-0.573681,-3.931425
78.700000,13.113240,13.750040,-0.437108,-7.002838,-0.574667,-3.941841
78.800000,13.129900,13.791090,-0.437663,-7.023744,-0.575655,-3.949709
78.900000,13.146580,13.848250,-0.438219,-7.052856,-0.576644,-3.962158
79.000000,13.163270,13.898750,-0.438776,-7.078575,-0.577635,-3.972669
79.100000,13.179940,13.943830,-0.439331,-7.101534,-0.578625,-3.981608
79.200000,13.196560,13.994600,-0.439885,-7.127391,-0.579614,-3.992156
79.300000,13.213210,14.046920,-0.440440,-7.154038,-0.580605,-4.003111
79.400000,13.229940,14.097910,-0.440998,-7.180007,-0.581602,-4.013638
79.500000,13.246620,14.143680,-0.441554,-7.203317,-0.582597,-4.022664
79.600000,13.263220,14.194540,-0.442107,-7.229220,-0.583589,-4.033129
79.700000,13.279910,14.245760,-0.442664,-7.255306,-0.584586,-4.043646
79.800000,13.296650,14.293730,-0.443222,-7.279737,-0.585588,-4.053200
79.900000,13.313250,14.343060,-0.443775,-7.304860,-0.586582,-4.063146
80.000000,13.329900,14.402140,-0.444330,-7.334950,-0.587581,-4.075811
80.100000,13.346570,14.449290,-0.444886,-7.358963,-0.588581,-4.085066
80.200000,13.363220,14.503550,-0.445441,-7.386597,-0.589581,-4.096307
80.300000,13.379960,14.555130,-0.445999,-7.412867,-0.590588,-4.106738
80.400000,13.396620,14.607840,-0.446554,-7.439712,-0.591591,-4.117479
80.500000,13.413230,14.666210,-0.447108,-7.469439,-0.592592,-4.129796
80.600000,13.429840,14.723920,-0.447661,-7.498831,-0.593594,-4.141894
80.700000,13.446600,14.774560,-0.448220,-7.524622,-0.594606,-4.151936
80.800000,13.463300,14.830010,-0.448777,-7.552862,-0.595615,-4.163314
80.900000,13.479920,14.887020,-0.449331,-7.581897,-0.596621,-4.175118
81.000000,13.496590,14.935150,-0.449886,-7.606409,-0.597630,-4.184390
81.100000,13.513290,14.988060,-0.450443,-7.633356,-0.598643,-4.194964
81.200000,13.529950,15.038640,-0.450998,-7.659116,-0.599654,-4.204868
81.300000,13.546600,15.101230,-0.451553,-7.690993,-0.600665,-4.218100
81.400000,13.563270,15.153030,-0.452109,-7.717375,-0.601679,-4.228280
81.500000,13.579930,15.207070,-0.452664,-7.744897,-0.602693,-4.239058
81.600000,13.596610,15.265830,-0.453220,-7.774823,-0.603709,-4.251115
81.700000,13.613270,15.327830,-0.453776,-7.806400,-0.604726,-4.264045
81.800000,13.629900,15.378720,-0.454330,-7.832318,-0.605741,-4.273861
81.900000,13.646550,15.435900,-0.454885,-7.861439,-0.606758,-4.285388
82.000000,13.663270,15.493390,-0.455442,-7.890719,-0.607781,-4.296951
82.100000,13.679930,15.554670,-0.455998,-7.921928,-0.608802,-4.309548
82.200000,13.696540,15.616650,-0.456551,-7.953495,-0.609820,-4.322316
82.300000,13.713200,15.667810,-0.457107,-7.979550,-0.610842,-4.332045
82.400000,13.729890,15.726700,-0.457663,-8.009543,-0.611868,-4.343871
82.500000,13.746590,15.778300,-0.458220,-8.035822,-0.612895,-4.353650
82.600000,13.763230,15.842260,-0.458774,-8.068397,-0.613919,-4.366823
82.700000,13.779870,15.895340,-0.459329,-8.095430,-0.614944,-4.376964
82.800000,13.796530,15.954920,-0.459884,-8.125774,-0.615972,-4.388858
82.900000,13.813250,16.017510,-0.460442,-8.157651,-0.617004,-4.401528
83.000000,13.829950,16.078230,-0.460998,-8.188575,-0.618037,-4.413656
83.100000,13.846610,16.138840,-0.461554,-8.219444,-0.619067,-4.425729
83.200000,13.863270,16.200830,-0.462109,-8.251015,-0.620099,-4.438147
83.300000,13.879960,16.259930,-0.462665,-8.281114,-0.621134,-4.449730
83.400000,13.896610,16.324070,-0.463220,-8.313781,-0.622168,-4.462668
83.500000,13.913230,16.382140,-0.463774,-8.343355,-0.623200,-4.473921
83.600000,13.929890,16.446390,-0.464330,-8.376078,-0.624236,-4.486816
83.700000,13.946560,16.513970,-0.464885,-8.410496,-0.625274,-4.500580
83.800000,13.963270,16.574390,-0.465442,-8.441268,-0.626316,-4.512344
83.900000,13.979940,16.633350,-0.465998,-8.471296,-0.627356,-4.523689
84.000000,13.996570,16.700050,-0.466552,-8.505266,-0.628394,-4.537114
84.100000,14.013230,16.757860,-0.467108,-8.534708,-0.629436,-4.548080
84.200000,14.029900,16.825240,-0.467663,-8.569024,-0.630479,-4.561606
84.300000,14.046600,16.894100,-0.468220,-8.604094,-0.631525,-4.575485
84.400000,14.063230,16.954260,-0.468774,-8.634734,-0.632568,-4.586992
84.500000,14.079890,17.020300,-0.469330,-8.668368,-0.633614,-4.600046
84.600000,14.096580,17.084570,-0.469886,-8.701100,-0.634663,-4.612575
84.700000,14.113290,17.150810,-0.470443,-8.734836,-0.635714,-4.625593
84.800000,14.129900,17.218420,-0.470997,-8.769269,-0.636761,-4.638973
84.900000,14.146540,17.280010,-0.471551,-8.800637,-0.637810,-4.650685
85.000000,14.163220,17.358260,-0.472107,-8.840489,-0.638862,-4.666829
85.100000,14.179940,17.421860,-0.472665,-8.872880,-0.639919,-4.678983
85.200000,14.196610,17.494680,-0.473220,-8.909967,-0.640973,-4.693590
85.300000,14.213240,17.559130,-0.473775,-8.942791,-0.642026,-4.705923
85.400000,14.229920,17.625410,-0.474331,-8.976548,-0.643083,-4.718696
85.500000,14.246620,17.690130,-0.474887,-9.009509,-0.644142,-4.731007
85.600000,14.263290,17.759160,-0.475443,-9.044666,-0.645201,-4.744443
85.700000,14.279900,17.828100,-0.475997,-9.079777,-0.646257,-4.757833
85.800000,14.296570,17.888880,-0.476552,-9.110732,-0.647318,-4.768991
85.900000,14.313220,17.959020,-0.477107,-9.146454,-0.648379,-4.782614
86.000000,14.329940,18.035340,-0.477665,-9.185323,-0.649445,-4.797819
86.100000,14.346590,18.112560,-0.478220,-9.224651,-0.650509,-4.813242
86.200000,14.363230,18.174440,-0.478774,-9.256166,-0.651572,-4.824551
86.300000,14.379920,18.245840,-0.479331,-9.292530,-0.652640,-4.838335
86.400000,14.396610,18.318270,-0.479887,-9.329418,-0.653709,-4.852352
86.500000,14.413280,18.389340,-0.480443,-9.365614,-0.654778,-4.865973
86.600000,14.429880,18.460970,-0.480996,-9.402095,-0.655844,-4.879725
86.700000,14.446630,18.542910,-0.481554,-9.443827,-0.656920,-4.896111
86.800000,14.463290,18.613040,-0.482110,-9.479543,-0.657992,-4.909364
86.900000,14.479920,18.687890,-0.482664,-9.517664,-0.659063,-4.923830
87.000000,14.496520,18.760040,-0.483217,-9.554410,-0.660133,-4.937553
87.100000,14.513130,18.836970,-0.483771,-9.593590,-0.661205,-4.952489
87.200000,14.529900,18.916630,-0.484330,-9.634161,-0.662288,-4.968048
87.300000,14.546620,18.987860,-0.484887,-9.670438,-0.663370,-4.981365
87.400000,14.563270,19.065030,-0.485442,-9.709740,-0.664448,-4.996221
87.500000,14.579880,19.141950,-0.485996,-9.748915,-0.665524,-5.010981
87.600000,14.596560,19.219820,-0.486552,-9.788574,-0.666607,-5.025924
87.700000,14.613280,19.291720,-0.487109,-9.825192,-0.667693,-5.039249
87.800000,14.629960,19.363120,-0.487665,-9.861556,-0.668777,-5.052417
87.900000,14.646580,19.444760,-0.488219,-9.903135,-0.669859,-5.068233
88.000000,14.663260,19.521490,-0.488775,-9.942213,-0.670946,-5.082705
88.100000,14.679960,19.601950,-0.489332,-9.983191,-0.672036,-5.098096
88.200000,14.696630,19.684230,-0.489888,-10.025096,-0.673124,-5.113925
88.300000,14.713270,19.758830,-0.490442,-10.063089,-0.674212,-5.127724
88.400000,14.729910,19.837490,-0.490997,-10.103151,-0.675301,-5.142534
88.500000,14.746600,19.919220,-0.491553,-10.144775,-0.676395,-5.158077
88.600000,14.763230,20.006550,-0.492108,-10.189252,-0.677486,-5.175043
88.700000,14.779920,20.082020,-0.492664,-10.227689,-0.678582,-5.188875
88.800000,14.796540,20.167020,-0.493218,-10.270979,-0.679674,-5.205147
88.900000,14.813240,20.254980,-0.493775,-10.315777,-0.680773,-5.222107
89.000000,14.829970,20.334310,-0.494332,-10.356179,-0.681876,-5.236785
89.100000,14.846610,20.406740,-0.494887,-10.393067,-0.682973,-5.249673
89.200000,14.863210,20.495380,-0.495440,-10.438211,-0.684069,-5.266700
89.300000,14.879910,20.587350,-0.495997,-10.485051,-0.685173,-5.284497
89.400000,14.896630,20.666660,-0.496554,-10.525444,-0.686279,-5.298989
89.500000,14.913290,20.756480,-0.497110,-10.571188,-0.687383,-5.316148
89.600000,14.929940,20.841840,-0.497665,-10.614662,-0.688487,-5.332120
89.700000,14.946550,20.932720,-0.498218,-10.660947,-0.689590,-5.349468
89.800000,14.963190,21.005900,-0.498773,-10.698217,-0.690696,-5.362235
89.900000,14.979920,21.098670,-0.499331,-10.745464,-0.691809,-5.379924
90.000000,14.996640,21.181080,-0.499888,-10.787435,-0.692923,-5.394926
90.100000,15.013250,21.273260,-0.500442,-10.834382,-0.694031,-5.412406
90.200000,15.029990,21.354240,-0.501000,-10.875625,-0.695149,-5.426941
90.300000,15.046640,21.448780,-0.501555,-10.923774,-0.696261,-5.444904
90.400000,15.063220,21.527020,-0.502107,-10.963621,-0.697371,-5.458707
90.500000,15.079840,21.625650,-0.502661,-11.013853,-0.698484,-5.477615
90.600000,15.096530,21.715200,-0.503218,-11.059461,-0.699603,-5.494145
90.700000,15.113260,21.808390,-0.503775,-11.106922,-0.700726,-5.511529
90.800000,15.129900,21.897360,-0.504330,-11.152234,-0.701845,-5.527828
90.900000,15.146550,21.987410,-0.504885,-11.198096,-0.702965,-5.544345
91.000000,15.163230,22.076600,-0.505441,-11.243520,-0.704089,-5.560584
91.100000,15.179880,22.171990,-0.505996,-11.292102,-0.705212,-5.578343
91.200000,15.196580,22.263270,-0.506553,-11.338590,-0.706339,-5.594997
91.300000,15.213260,22.357520,-0.507109,-11.386591,-0.707467,-5.612352
91.400000,15.229880,22.453980,-0.507663,-11.435718,-0.708591,-5.630231
91.500000,15.246540,22.550040,-0.508218,-11.484641,-0.709720,-5.647940
91.600000,15.263280,22.645660,-0.508776,-11.533340,-0.710855,-5.665453
91.700000,15.279940,22.739840,-0.509331,-11.581305,-0.711986,-5.682584
91.800000,15.296570,22.838270,-0.509886,-11.631435,-0.713117,-5.700733
91.900000,15.313210,22.928440,-0.510440,-11.677359,-0.714249,-5.716764
92.000000,15.329920,23.027800,-0.510997,-11.727962,-0.715387,-5.735005
92.100000,15.346590,23.124260,-0.511553,-11.777089,-0.716524,-5.752484
92.200000,15.363250,23.222680,-0.512108,-11.827214,-0.717662,-5.770399
92.300000,15.379900,23.318650,-0.512663,-11.876091,-0.718800,-5.787655
92.400000,15.396550,23.422650,-0.513218,-11.929058,-0.719940,-5.806847
92.500000,15.413250,23.522860,-0.513775,-11.980094,-0.721084,-5.825021
92.600000,15.429910,23.622310,-0.514330,-12.030744,-0.722227,-5.842967
92.700000,15.446580,23.725330,-0.514886,-12.083211,-0.723371,-5.861735
92.800000,15.463180,23.828980,-0.515439,-12.136000,-0.724513,-5.880628
92.900000,15.479910,23.931220,-0.515997,-12.188070,-0.725664,-5.899063
93.000000,15.496600,24.036380,-0.516553,-12.241628,-0.726814,-5.918174
93.100000,15.513240,24.139710,-0.517108,-12.294253,-0.727962,-5.936797
93.200000,15.529890,24.246790,-0.517663,-12.348789,-0.729112,-5.956278
93.300000,15.546600,24.347460,-0.518220,-12.400060,-0.730268,-5.974101
93.400000,15.563290,24.452440,-0.518776,-12.453525,-0.731423,-5.992931
93.500000,15.579910,24.556770,-0.519330,-12.506660,-0.732575,-6.011572
93.600000,15.596580,24.664760,-0.519886,-12.561659,-0.733732,-6.031028
93.700000,15.613280,24.774770,-0.520443,-12.617687,-0.734892,-6.050904
93.800000,15.629940,24.881080,-0.520998,-12.671830,-0.736051,-6.069832
93.900000,15.646600,24.984330,-0.521553,-12.724415,-0.737211,-6.087954
94.000000,15.663200,25.097180,-0.522107,-12.781889,-0.738368,-6.108379
94.100000,15.679830,25.200140,-0.522661,-12.834326,-0.739528,-6.126324
94.200000,15.696560,25.318420,-0.523219,-12.894565,-0.740697,-6.147888
94.300000,15.713270,25.422370,-0.523776,-12.947507,-0.741866,-6.165918
94.400000,15.729880,25.539400,-0.524329,-13.007110,-0.743030,-6.187101
94.500000,15.746520,25.643050,-0.524884,-13.059898,-0.744196,-6.204967
94.600000,15.763230,25.760990,-0.525441,-13.119964,-0.745369,-6.226197
94.700000,15.779950,25.876780,-0.525998,-13.178936,-0.746544,-6.246838
94.800000,15.796590,25.988520,-0.526553,-13.235845,-0.747715,-6.266471
94.900000,15.813250,26.105960,-0.527108,-13.295656,-0.748889,-6.287405
95.000000,15.829930,26.222160,-0.527664,-13.354836,-0.750065,-6.307966
95.100000,15.846590,26.341140,-0.528220,-13.415432,-0.751242,-6.329137
95.200000,15.863260,26.453900,-0.528775,-13.472861,-0.752420,-6.348744
95.300000,15.879910,26.569310,-0.529330,-13.531638,-0.753599,-6.368932
95.400000,15.896570,26.685620,-0.529886,-13.590875,-0.754779,-6.389265
95.500000,15.913250,26.808040,-0.530442,-13.653223,-0.755963,-6.410984
95.600000,15.929940,26.922850,-0.530998,-13.711695,-0.757148,-6.430812
95.700000,15.946550,27.045690,-0.531552,-13.774257,-0.758329,-6.452528
95.800000,15.963210,27.166730,-0.532107,-13.835902,-0.759516,-6.473722
95.900000,15.979900,27.286730,-0.532663,-13.897017,-0.760705,-6.494586
96.000000,15.996630,27.415970,-0.533221,-13.962839,-0.761899,-6.517560
96.100000,16.013240,27.534450,-0.533775,-14.023180,-0.763086,-6.537962
96.200000,16.029900,27.659410,-0.534330,-14.086822,-0.764278,-6.559810
96.300000,16.046610,27.786490,-0.534887,-14.151543,-0.765475,-6.582067
96.400000,16.063280,27.914410,-0.535443,-14.216692,-0.766670,-6.604469
96.500000,16.079950,28.042610,-0.535998,-14.281984,-0.767867,-6.626864
96.600000,16.096580,28.166760,-0.536553,-14.345213,-0.769063,-6.648251
96.700000,16.113240,28.299620,-0.537108,-14.412878,-0.770262,-6.671606
96.800000,16.129930,28.433010,-0.537664,-14.480813,-0.771464,-6.694996
96.900000,16.146660,28.556740,-0.538222,-14.543828,-0.772671,-6.716020
97.000000,16.163270,28.676950,-0.538776,-14.605051,-0.773871,-6.736205
97.100000,16.179910,28.806760,-0.539330,-14.671162,-0.775074,-6.758559
97.200000,16.196620,28.936160,-0.539887,-14.737065,-0.776284,-6.780710
97.300000,16.213300,29.074380,-0.540443,-14.807460,-0.777493,-6.804867
97.400000,16.229930,29.198420,-0.540998,-14.870633,-0.778700,-6.825655
97.500000,16.246550,29.339710,-0.541552,-14.942592,-0.779908,-6.850406
97.600000,16.263230,29.472530,-0.542108,-15.010236,-0.781121,-6.873072
97.700000,16.279920,29.611200,-0.542664,-15.080860,-0.782337,-6.897020
97.800000,16.296600,29.748760,-0.543220,-15.150919,-0.783553,-6.920637
97.900000,16.313220,29.887040,-0.543774,-15.221344,-0.784767,-6.944373
98.000000,16.329920,30.022950,-0.544331,-15.290563,-0.785988,-6.967441
98.100000,16.346590,30.157740,-0.544886,-15.359211,-0.787208,-6.990187
98.200000,16.363250,30.302410,-0.545442,-15.432891,-0.788429,-7.015149
98.300000,16.379910,30.438960,-0.545997,-15.502435,-0.789651,-7.038152
98.400000,16.396530,30.581680,-0.546551,-15.575122,-0.790872,-7.062523
98.500000,16.413250,30.723420,-0.547108,-15.647309,-0.792102,-7.086536
98.600000,16.429940,30.859380,-0.547665,-15.716553,-0.793331,-7.109152
98.700000,16.446580,31.008790,-0.548219,-15.792647,-0.794558,-7.134813
98.800000,16.463190,31.147530,-0.548773,-15.863307,-0.795785,-7.157952
98.900000,16.479890,31.293780,-0.549330,-15.937791,-0.797019,-7.182690
99.000000,16.496580,31.443590,-0.549886,-16.014089,-0.798254,-7.208166
99.100000,16.513270,31.582880,-0.550442,-16.085029,-0.799491,-7.231148
99.200000,16.529900,31.733680,-0.550997,-16.161831,-0.800725,-7.256716
99.300000,16.546550,31.879640,-0.551552,-16.236167,-0.801962,-7.281082
99.400000,16.563220,32.036140,-0.552107,-16.315872,-0.803202,-7.307759
99.500000,16.579910,32.183480,-0.552664,-16.390912,-0.804445,-7.332250
99.600000,16.596620,32.338430,-0.553221,-16.469827,-0.805690,-7.358378
99.700000,16.613210,32.491260,-0.553774,-16.547663,-0.806929,-7.384003
99.800000,16.629880,32.647340,-0.554329,-16.627154,-0.808175,-7.410235
99.900000,16.646590,32.794710,-0.554886,-16.702209,-0.809426,-7.434381
100.000000,16.663290,32.952890,-0.555443,-16.782769,-0.810677,-7.460897
100.100000,16.679920,33.107540,-0.555997,-16.861532,-0.811925,-7.486565
100.200000,16.696630,33.263980,-0.556554,-16.941206,-0.813180,-7.512504
100.300000,16.713320,33.430480,-0.557111,-17.026004,-0.814435,-7.540635
100.400000,16.729960,33.583340,-0.557665,-17.103855,-0.815689,-7.565628
100.500000,16.746620,33.740580,-0.558221,-17.183936,-0.816945,-7.591508
100.600000,16.763240,33.899720,-0.558775,-17.264986,-0.818200,-7.617749
100.700000,16.779930,34.056360,-0.559331,-17.344762,-0.819461,-7.643299
100.800000,16.796580,34.220630,-0.559886,-17.428424,-0.820721,-7.670493
100.900000,16.813230,34.383960,-0.560441,-17.511607,-0.821983,-7.697384
101.000000,16.829820,34.552100,-0.560994,-17.597240,-0.823242,-7.725294
101.100000,16.846540,34.719480,-0.561551,-17.682486,-0.824513,-7.752862
101.200000,16.863280,34.886730,-0.562109,-17.767666,-0.825786,-7.780295
101.300000,16.879910,35.054680,-0.562664,-17.853202,-0.827053,-7.807854
101.400000,16.896560,35.230690,-0.563219,-17.942843,-0.828323,-7.837099
101.500000,16.913270,35.397280,-0.563776,-18.027687,-0.829599,-7.864116
101.600000,16.929970,35.568520,-0.564332,-18.114898,-0.830876,-7.892076
101.700000,16.946620,35.735680,-0.564887,-18.200032,-0.832150,-7.919065
101.800000,16.963270,35.907620,-0.565442,-18.287601,-0.833427,-7.947017
101.900000,16.979960,36.076410,-0.565999,-18.373565,-0.834708,-7.974152
102.000000,16.996620,36.258030,-0.566554,-18.466063,-0.835988,-8.004041
102.100000,17.013300,36.428790,-0.567110,-18.553030,-0.837272,-8.031421
102.200000,17.029950,36.611430,-0.567665,-18.646048,-0.838555,-8.061339
102.300000,17.046590,36.786550,-0.568220,-18.735236,-0.839838,-8.089506
102.400000,17.063230,36.970500,-0.568774,-18.828921,-0.841124,-8.119514
102.500000,17.079950,37.145080,-0.569332,-18.917834,-0.842417,-8.147312
102.600000,17.096610,37.328760,-0.569887,-19.011381,-0.843707,-8.177042
102.700000,17.113210,37.509790,-0.570440,-19.103579,-0.844995,-8.206127
102.800000,17.129860,37.689500,-0.570995,-19.195105,-0.846287,-8.234790
102.900000,17.146590,37.876900,-0.571553,-19.290547,-0.847588,-8.264977
103.000000,17.163230,38.075990,-0.572108,-19.391942,-0.848884,-8.297664
103.100000,17.179840,38.258240,-0.572661,-19.484762,-0.850178,-8.326592
103.200000,17.196560,38.451340,-0.573219,-19.583107,-0.851483,-8.357704
103.300000,17.213230,38.641140,-0.573774,-19.679771,-0.852786,-8.388024
103.400000,17.229930,38.834480,-0.574331,-19.778238,-0.854093,-8.418983
103.500000,17.246610,39.021160,-0.574887,-19.873314,-0.855400,-8.448404
103.600000,17.263280,39.217600,-0.575443,-19.973360,-0.856708,-8.479836
103.700000,17.279940,39.409100,-0.575998,-20.070890,-0.858017,-8.510097
103.800000,17.296650,39.602520,-0.576555,-20.169398,-0.859332,-8.540631
103.900000,17.313320,39.800500,-0.577111,-20.270228,-0.860645,-8.572063
104.000000,17.329950,40.003460,-0.577665,-20.373595,-0.861956,-8.604482
104.100000,17.346580,40.200230,-0.578219,-20.473809,-0.863270,-8.635457
104.200000,17.363270,40.405080,-0.578776,-20.578138,-0.864590,-8.668013
104.300000,17.379940,40.606530,-0.579331,-20.680736,-0.865910,-8.699738
104.400000,17.396550,40.804360,-0.579885,-20.781490,-0.867227,-8.730616
104.500000,17.413200,41.007110,-0.580440,-20.884750,-0.868549,-8.762406
104.600000,17.429900,41.217520,-0.580997,-20.991911,-0.869876,-8.795680
104.700000,17.446600,41.422890,-0.581553,-21.096505,-0.871206,-8.827762
104.800000,17.463220,41.622810,-0.582107,-21.198323,-0.872531,-8.858624
104.900000,17.479940,41.834850,-0.582665,-21.306314,-0.873865,-8.891878
105.000000,17.496580,42.047330,-0.583219,-21.414529,-0.875195,-8.925162
105.100000,17.513250,42.265870,-0.583775,-21.525831,-0.876529,-8.959589
105.200000,17.529930,42.475920,-0.584331,-21.632808,-0.877866,-8.992088
105.300000,17.546550,42.687100,-0.584885,-21.740362,-0.879200,-9.024750
105.400000,17.563220,42.910470,-0.585441,-21.854123,-0.880539,-9.059831
105.500000,17.579950,43.128340,-0.585998,-21.965083,-0.881885,-9.093581
105.600000,17.596650,43.343060,-0.586555,-22.074439,-0.883231,-9.126567
105.700000,17.613250,43.570350,-0.587108,-22.190197,-0.884570,-9.162147
105.800000,17.629910,43.790230,-0.587664,-22.302181,-0.885916,-9.196000
105.900000,17.646570,44.027630,-0.588219,-22.423088,-0.887264,-9.233402
106.000000,17.663270,44.244460,-0.588776,-22.533518,-0.888616,-9.266331
