EF10_87_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,3.673090,-0.194886,-1.870689,-0.216771,-1.506118
35.200000,5.863210,3.691280,-0.195440,-1.879953,-0.217460,-1.512535
35.300000,5.879850,3.697680,-0.195995,-1.883213,-0.218150,-1.514113
35.400000,5.896570,3.707220,-0.196552,-1.888072,-0.218843,-1.516967
35.500000,5.913270,3.719450,-0.197109,-1.894300,-0.219536,-1.520917
35.600000,5.929920,3.732260,-0.197664,-1.900824,-0.220228,-1.525100
35.700000,5.946550,3.742470,-0.198218,-1.906024,-0.220919,-1.528215
35.800000,5.963240,3.755320,-0.198775,-1.912569,-0.221613,-1.532399
35.900000,5.979930,3.782580,-0.199331,-1.926452,-0.222308,-1.542451
36.000000,5.996630,3.784540,-0.199888,-1.927450,-0.223003,-1.542177
36.100000,6.013290,3.796790,-0.200443,-1.933689,-0.223697,-1.546095
36.200000,6.029970,3.812200,-0.200999,-1.941538,-0.224393,-1.551290
36.300000,6.046610,3.818120,-0.201554,-1.944553,-0.225088,-1.552621
36.400000,6.063270,3.827950,-0.202109,-1.949559,-0.225783,-1.555536
36.500000,6.079920,3.851420,-0.202664,-1.961512,-0.226479,-1.563984
36.600000,6.096540,3.861620,-0.203218,-1.966707,-0.227174,-1.567037
36.700000,6.113230,3.865830,-0.203774,-1.968851,-0.227873,-1.567650
36.800000,6.129920,3.882000,-0.204331,-1.977086,-0.228572,-1.573107
36.900000,6.146530,3.895260,-0.204884,-1.983840,-0.229268,-1.577382
37.000000,6.163230,3.908180,-0.205441,-1.990420,-0.229968,-1.581506
37.100000,6.179930,3.931690,-0.205998,-2.002393,-0.230669,-1.589905
37.200000,6.196660,3.943890,-0.206555,-2.008607,-0.231371,-1.593718
37.300000,6.213280,3.949020,-0.207109,-2.011219,-0.232070,-1.594677
37.400000,6.229920,3.967290,-0.207664,-2.020524,-0.232770,-1.600934
37.500000,6.246570,3.979560,-0.208219,-2.026773,-0.233470,-1.604761
37.600000,6.263290,3.986810,-0.208776,-2.030466,-0.234175,-1.606552
37.700000,6.279960,4.007410,-0.209332,-2.040957,-0.234877,-1.613720
37.800000,6.296590,4.020130,-0.209886,-2.047435,-0.235578,-1.617707
37.900000,6.313220,4.033880,-0.210441,-2.054438,-0.236280,-1.622101
38.000000,6.329880,4.042890,-0.210996,-2.059027,-0.236984,-1.624581
38.100000,6.346590,4.061370,-0.211553,-2.068439,-0.237690,-1.630854
38.200000,6.363240,4.063150,-0.212108,-2.069345,-0.238394,-1.630421
38.300000,6.379890,4.076620,-0.212663,-2.076206,-0.239099,-1.634673
38.400000,6.396620,4.100540,-0.213221,-2.088388,-0.239807,-1.643100
38.500000,6.413320,4.114480,-0.213777,-2.095487,-0.240515,-1.647520
38.600000,6.429960,4.118850,-0.214332,-2.097713,-0.241221,-1.648106
38.700000,6.446590,4.134590,-0.214886,-2.105729,-0.241927,-1.653237
38.800000,6.463240,4.157140,-0.215441,-2.117214,-0.242634,-1.661079
38.900000,6.479930,4.162390,-0.215998,-2.119888,-0.243343,-1.661997
39.000000,6.496610,4.175480,-0.216554,-2.126555,-0.244053,-1.666041
39.100000,6.513250,4.188280,-0.217108,-2.133073,-0.244761,-1.669965
39.200000,6.529900,4.195870,-0.217663,-2.136939,-0.245470,-1.671806
39.300000,6.546570,4.212470,-0.218219,-2.145393,-0.246181,-1.677228
39.400000,6.563260,4.225950,-0.218775,-2.152259,-0.246893,-1.681398
39.500000,6.579890,4.234840,-0.219330,-2.156786,-0.247602,-1.683739
39.600000,6.596540,4.250310,-0.219885,-2.164665,-0.248314,-1.688688
39.700000,6.613240,4.282320,-0.220441,-2.180968,-0.249027,-1.700192
39.800000,6.629960,4.279750,-0.220999,-2.179659,-0.249743,-1.697957
39.900000,6.646610,4.291950,-0.221554,-2.185872,-0.250455,-1.701584
40.000000,6.663190,4.309620,-0.222106,-2.194871,-0.251165,-1.707377
40.100000,6.679890,4.316520,-0.222663,-2.198386,-0.251881,-1.708886
40.200000,6.696580,4.337560,-0.223219,-2.209101,-0.252597,-1.715987
40.300000,6.713250,4.333590,-0.223775,-2.207079,-0.253313,-1.713190
40.400000,6.729900,4.363810,-0.224330,-2.222470,-0.254028,-1.723903
40.500000,6.746590,4.371130,-0.224886,-2.226198,-0.254746,-1.725557
40.600000,6.763230,4.388310,-0.225441,-2.234948,-0.255461,-1.731099
40.700000,6.779960,4.400730,-0.225999,-2.241273,-0.256182,-1.734749
40.800000,6.796630,4.420030,-0.226554,-2.251103,-0.256900,-1.741106
40.900000,6.813270,4.439280,-0.227109,-2.260907,-0.257617,-1.747434
41.000000,6.829940,4.443660,-0.227665,-2.263137,-0.258336,-1.747901
41.100000,6.846650,4.454600,-0.228222,-2.268709,-0.259058,-1.750941
41.200000,6.863280,4.469680,-0.228776,-2.276389,-0.259776,-1.755606
41.300000,6.879880,4.485640,-0.229329,-2.284518,-0.260494,-1.760611
41.400000,6.896570,4.497110,-0.229886,-2.290359,-0.261216,-1.763839
41.500000,6.913260,4.510780,-0.230442,-2.297321,-0.261939,-1.767922
41.600000,6.929930,4.522020,-0.230998,-2.303046,-0.262661,-1.771048
41.700000,6.946550,4.531920,-0.231552,-2.308088,-0.263382,-1.773646
41.800000,6.963280,4.556790,-0.232109,-2.320754,-0.264108,-1.782085
41.900000,6.979980,4.561830,-0.232666,-2.323321,-0.264833,-1.782763
42.000000,6.996650,4.574290,-0.233222,-2.329667,-0.265558,-1.786338
42.100000,7.013270,4.586670,-0.233776,-2.335972,-0.266280,-1.789878
42.200000,7.029900,4.612920,-0.234330,-2.349341,-0.267004,-1.798820
42.300000,7.046540,4.622400,-0.234885,-2.354169,-0.267729,-1.801211
42.400000,7.063270,4.633330,-0.235442,-2.359736,-0.268458,-1.804154
42.500000,7.079950,4.650870,-0.235998,-2.368669,-0.269185,-1.809667
42.600000,7.096520,4.660570,-0.236551,-2.373609,-0.269909,-1.812130
42.700000,7.113230,4.675310,-0.237108,-2.381116,-0.270638,-1.816535
42.800000,7.129880,4.686190,-0.237663,-2.386657,-0.271366,-1.819438
42.900000,7.146530,4.707520,-0.238218,-2.397520,-0.272094,-1.826389
43.000000,7.163200,4.716370,-0.238773,-2.402028,-0.272824,-1.828487
43.100000,7.179890,4.739490,-0.239330,-2.413802,-0.273555,-1.836108
43.200000,7.196570,4.750910,-0.239886,-2.419619,-0.274286,-1.839187
43.300000,7.213240,4.763620,-0.240441,-2.426092,-0.275018,-1.842759
43.400000,7.229910,4.772430,-0.240997,-2.430579,-0.275750,-1.844816
43.500000,7.246520,4.789380,-0.241551,-2.439211,-0.276479,-1.850018
43.600000,7.263210,4.799680,-0.242107,-2.444457,-0.277213,-1.852637
43.700000,7.279910,4.817380,-0.242664,-2.453471,-0.277948,-1.858103
43.800000,7.296590,4.832700,-0.243220,-2.461274,-0.278682,-1.862644
43.900000,7.313220,4.849670,-0.243774,-2.469917,-0.279415,-1.867815
44.000000,7.329910,4.861500,-0.244330,-2.475942,-0.280151,-1.870994
44.100000,7.346580,4.876720,-0.244886,-2.483693,-0.280887,-1.875471
44.200000,7.363250,4.886400,-0.245442,-2.488623,-0.281623,-1.877811
44.300000,7.379950,4.895730,-0.245998,-2.493375,-0.282361,-1.880009
44.400000,7.396590,4.919930,-0.246553,-2.505700,-0.283097,-1.887912
44.500000,7.413270,4.937220,-0.247109,-2.514505,-0.283835,-1.893149
44.600000,7.429940,4.946420,-0.247665,-2.519191,-0.284573,-1.895276
44.700000,7.446610,4.959290,-0.248220,-2.525746,-0.285312,-1.898804
44.800000,7.463240,4.974780,-0.248775,-2.533635,-0.286050,-1.903331
44.900000,7.479870,4.985490,-0.249329,-2.539089,-0.286788,-1.906021
45.000000,7.496560,5.005140,-0.249885,-2.549097,-0.287529,-1.912115
45.100000,7.513240,5.020190,-0.250441,-2.556762,-0.288271,-1.916443
45.200000,7.529870,5.036570,-0.250996,-2.565104,-0.289011,-1.921274
45.300000,7.546550,5.049420,-0.251552,-2.571648,-0.289753,-1.924746
45.400000,7.563300,5.060720,-0.252110,-2.577404,-0.290499,-1.927614
45.500000,7.579920,5.074680,-0.252664,-2.584513,-0.291240,-1.931500
45.600000,7.596540,5.092180,-0.253218,-2.593426,-0.291982,-1.936724
45.700000,7.613220,5.104730,-0.253774,-2.599818,-0.292727,-1.940052
45.800000,7.629880,5.119440,-0.254329,-2.607309,-0.293471,-1.944194
45.900000,7.646580,5.132710,-0.254886,-2.614068,-0.294218,-1.947778
46.000000,7.663280,5.158410,-0.255443,-2.627157,-0.294965,-1.956069
46.100000,7.679910,5.164720,-0.255997,-2.630370,-0.295710,-1.957003
46.200000,7.696590,5.183280,-0.256553,-2.639823,-0.296458,-1.962568
46.300000,7.713320,5.188300,-0.257111,-2.642379,-0.297208,-1.962996
46.400000,7.729950,5.200740,-0.257665,-2.648715,-0.297955,-1.966234
46.500000,7.746550,5.225970,-0.258218,-2.661565,-0.298700,-1.974300
46.600000,7.763200,5.230390,-0.258773,-2.663816,-0.299449,-1.974491
46.700000,7.779930,5.260740,-0.259331,-2.679273,-0.300201,-1.984454
46.800000,7.796620,5.260660,-0.259887,-2.679232,-0.300953,-1.982934
46.900000,7.813250,5.288160,-0.260442,-2.693238,-0.301702,-1.991806
47.000000,7.829890,5.297100,-0.260996,-2.697791,-0.302452,-1.993677
47.100000,7.846550,5.313510,-0.261552,-2.706148,-0.303204,-1.998351
47.200000,7.863240,5.328680,-0.262108,-2.713874,-0.303958,-2.002546
47.300000,7.879910,5.343170,-0.262664,-2.721254,-0.304711,-2.006480
47.400000,7.896560,5.354780,-0.263219,-2.727167,-0.305464,-2.009326
47.500000,7.913220,5.367540,-0.263774,-2.733666,-0.306218,-2.012596
47.600000,7.929920,5.390300,-0.264331,-2.745257,-0.306975,-2.019602
47.700000,7.946600,5.404200,-0.264887,-2.752336,-0.307731,-2.023279
47.800000,7.963240,5.423400,-0.265441,-2.762115,-0.308485,-2.028935
47.900000,7.979900,5.434620,-0.265997,-2.767829,-0.309242,-2.031596
48.000000,7.996600,5.457050,-0.266553,-2.779253,-0.310000,-2.038434
48.100000,8.013310,5.460350,-0.267110,-2.780933,-0.310760,-2.038117
48.200000,8.029940,5.492710,-0.267665,-2.797414,-0.311517,-2.048645
48.300000,8.046620,5.502860,-0.268221,-2.802584,-0.312276,-2.050873
48.400000,8.063280,5.515240,-0.268776,-2.808889,-0.313035,-2.053927
48.500000,8.079930,5.527390,-0.269331,-2.815077,-0.313795,-2.056889
48.600000,8.096590,5.549580,-0.269886,-2.826378,-0.314555,-2.063577
48.700000,8.113260,5.559720,-0.270442,-2.831542,-0.315316,-2.065774
48.800000,8.129950,5.572880,-0.270998,-2.838244,-0.316079,-2.069085
48.900000,8.146630,5.593590,-0.271554,-2.848792,-0.316842,-2.075190
49.000000,8.163290,5.609310,-0.272110,-2.856798,-0.317605,-2.079436
49.100000,8.179880,5.623230,-0.272663,-2.863888,-0.318365,-2.083012
49.200000,8.196520,5.639910,-0.273217,-2.872383,-0.319128,-2.087598
49.300000,8.213190,5.660950,-0.273773,-2.883098,-0.319893,-2.093784
49.400000,8.229920,5.675870,-0.274331,-2.890697,-0.320661,-2.097690
49.500000,8.246550,5.689160,-0.274885,-2.897465,-0.321425,-2.100996
49.600000,8.263230,5.704520,-0.275441,-2.905288,-0.322192,-2.105053
49.700000,8.279900,5.719530,-0.275997,-2.912933,-0.322959,-2.108973
49.800000,8.296590,5.741650,-0.276553,-2.924198,-0.323728,-2.115503
49.900000,8.313250,5.757170,-0.277108,-2.932103,-0.324496,-2.119593
50.000000,8.329910,5.768370,-0.277664,-2.937807,-0.325264,-2.122085
50.100000,8.346580,5.783140,-0.278219,-2.945329,-0.326034,-2.125882
50.200000,8.363280,5.805340,-0.278776,-2.956635,-0.326806,-2.132396
50.300000,8.379960,5.820650,-0.279332,-2.964433,-0.327577,-2.136372
50.400000,8.396580,5.833110,-0.279886,-2.970779,-0.328346,-2.139299
50.500000,8.413210,5.855790,-0.280440,-2.982329,-0.329116,-2.145964
50.600000,8.429900,5.873200,-0.280997,-2.991196,-0.329889,-2.150680
50.700000,8.446600,5.887280,-0.281553,-2.998367,-0.330664,-2.154167
50.800000,8.463220,5.896200,-0.282107,-3.002910,-0.331435,-2.155767
50.900000,8.479860,5.919740,-0.282662,-3.014899,-0.332208,-2.162701
51.000000,8.496540,5.934030,-0.283218,-3.022177,-0.332984,-2.166242
51.100000,8.513260,5.956810,-0.283775,-3.033778,-0.333761,-2.172867
51.200000,8.529930,5.968310,-0.284331,-3.039635,-0.334538,-2.175373
51.300000,8.546550,5.987600,-0.284885,-3.049460,-0.335312,-2.180714
51.400000,8.563230,6.006440,-0.285441,-3.059055,-0.336090,-2.185875
51.500000,8.579900,6.019060,-0.285997,-3.065482,-0.336868,-2.188764
51.600000,8.596600,6.039800,-0.286553,-3.076045,-0.337648,-2.194594
51.700000,8.613260,6.056100,-0.287109,-3.084346,-0.338426,-2.198804
51.800000,8.629880,6.068710,-0.287663,-3.090769,-0.339204,-2.201670
51.900000,8.646570,6.083310,-0.288219,-3.098204,-0.339985,-2.205243
52.000000,8.663270,6.104290,-0.288776,-3.108889,-0.340767,-2.211118
52.100000,8.679910,6.114790,-0.289330,-3.114237,-0.341548,-2.213194
52.200000,8.696520,6.136200,-0.289884,-3.125141,-0.342327,-2.219213
52.300000,8.713230,6.163840,-0.290441,-3.139218,-0.343112,-2.227460
52.400000,8.729910,6.174640,-0.290997,-3.144718,-0.343896,-2.229615
52.500000,8.746580,6.185080,-0.291553,-3.150035,-0.344680,-2.231634
52.600000,8.763270,6.208860,-0.292109,-3.162146,-0.345465,-2.238455
52.700000,8.779910,6.219240,-0.292664,-3.167433,-0.346249,-2.240440
52.800000,8.796560,6.239920,-0.293219,-3.177965,-0.347034,-2.246126
52.900000,8.813280,6.258750,-0.293776,-3.187555,-0.347823,-2.251128
53.000000,8.829910,6.269950,-0.294330,-3.193259,-0.348608,-2.253386
53.100000,8.846560,6.289630,-0.294885,-3.203282,-0.349395,-2.258681
53.200000,8.863300,6.305670,-0.295443,-3.211451,-0.350187,-2.262649
53.300000,8.879960,6.324780,-0.295999,-3.221184,-0.350975,-2.267718
53.400000,8.896620,6.337770,-0.296554,-3.227800,-0.351764,-2.270583
53.500000,8.913220,6.360370,-0.297107,-3.239310,-0.352551,-2.276887
53.600000,8.929920,6.369590,-0.297664,-3.244006,-0.353343,-2.278382
53.700000,8.946630,6.391410,-0.298221,-3.255118,-0.354137,-2.284374
53.800000,8.963270,6.407180,-0.298776,-3.263150,-0.354927,-2.288200
53.900000,8.979860,6.429260,-0.299329,-3.274395,-0.355716,-2.294275
54.000000,8.996550,6.441170,-0.299885,-3.280461,-0.356511,-2.296700
54.100000,9.013220,6.460440,-0.300441,-3.290275,-0.357305,-2.301743
54.200000,9.029910,6.489170,-0.300997,-3.304907,-0.358100,-2.310140
54.300000,9.046600,6.505040,-0.301553,-3.312990,-0.358896,-2.313947
54.400000,9.063220,6.521110,-0.302107,-3.321174,-0.359690,-2.317823
54.500000,9.079930,6.544120,-0.302664,-3.332893,-0.360488,-2.324145
54.600000,9.096630,6.559450,-0.303221,-3.340700,-0.361287,-2.327730
54.700000,9.113290,6.577910,-0.303776,-3.350102,-0.362084,-2.332420
54.800000,9.129910,6.593040,-0.304330,-3.357808,-0.362880,-2.335925
54.900000,9.146610,6.618270,-0.304887,-3.370657,-0.363681,-2.342988
55.000000,9.163280,6.631160,-0.305443,-3.377222,-0.364481,-2.345674
55.100000,9.179940,6.650280,-0.305998,-3.386960,-0.365280,-2.350557
55.200000,9.196600,6.665060,-0.306553,-3.394487,-0.366081,-2.353896
55.300000,9.213250,6.688050,-0.307108,-3.406196,-0.366882,-2.360125
55.400000,9.229920,6.706690,-0.307664,-3.415689,-0.367684,-2.364805
55.500000,9.246600,6.722620,-0.308220,-3.423802,-0.368487,-2.368518
55.600000,9.263290,6.745200,-0.308776,-3.435302,-0.369292,-2.374562
55.700000,9.279890,6.765160,-0.309330,-3.445468,-0.370093,-2.379682
55.800000,9.296580,6.778450,-0.309886,-3.452236,-0.370898,-2.382437
55.900000,9.313290,6.797760,-0.310443,-3.462071,-0.371706,-2.387295
56.000000,9.329940,6.817880,-0.310998,-3.472318,-0.372511,-2.392434
56.100000,9.346530,6.838880,-0.311551,-3.483013,-0.373314,-2.397877
56.200000,9.363170,6.854350,-0.312106,-3.490892,-0.374120,-2.401365
56.300000,9.379890,6.879920,-0.312663,-3.503914,-0.374931,-2.408370
56.400000,9.396560,6.884890,-0.313219,-3.506446,-0.375739,-2.408161
56.500000,9.413240,6.917110,-0.313775,-3.522855,-0.376549,-2.417472
56.600000,9.429870,6.931490,-0.314329,-3.530179,-0.377357,-2.420541
56.700000,9.446580,6.947150,-0.314886,-3.538154,-0.378170,-2.424039
56.800000,9.463250,6.963570,-0.315442,-3.546517,-0.378981,-2.427798
56.900000,9.479960,6.984710,-0.315999,-3.557284,-0.379795,-2.433187
57.000000,9.496600,7.004500,-0.316553,-3.567363,-0.380607,-2.438102
57.100000,9.513260,7.034210,-0.317109,-3.582494,-0.381420,-2.446454
57.200000,9.529980,7.044590,-0.317666,-3.587780,-0.382236,-2.448064
57.300000,9.546620,7.063810,-0.318221,-3.597569,-0.383049,-2.452748
57.400000,9.563250,7.081220,-0.318775,-3.606436,-0.383863,-2.456794
57.500000,9.579890,7.103580,-0.319330,-3.617824,-0.384677,-2.462545
57.600000,9.596570,7.127630,-0.319886,-3.630072,-0.385494,-2.468864
57.700000,9.613210,7.143310,-0.320440,-3.638058,-0.386310,-2.472277
57.800000,9.629880,7.155550,-0.320996,-3.644292,-0.387128,-2.474489
57.900000,9.646540,7.188570,-0.321551,-3.661109,-0.387946,-2.483874
58.000000,9.663240,7.206030,-0.322108,-3.670001,-0.388767,-2.487864
58.100000,9.679950,7.226740,-0.322665,-3.680548,-0.389589,-2.492964
58.200000,9.696610,7.241570,-0.323220,-3.688101,-0.390410,-2.496032
58.300000,9.713250,7.260710,-0.323775,-3.697849,-0.391229,-2.500578
58.400000,9.729900,7.275420,-0.324330,-3.705341,-0.392050,-2.503588
58.500000,9.746620,7.300550,-0.324887,-3.718140,-0.392876,-2.510163
58.600000,9.763310,7.323880,-0.325444,-3.730021,-0.393700,-2.516110
58.700000,9.779910,7.341890,-0.325997,-3.739194,-0.394521,-2.520228
58.800000,9.796560,7.372710,-0.326552,-3.754890,-0.395344,-2.528723
58.900000,9.813270,7.387500,-0.327109,-3.762423,-0.396172,-2.531700
59.000000,9.829940,7.413500,-0.327665,-3.775665,-0.396998,-2.538513
59.100000,9.846580,7.422900,-0.328219,-3.780452,-0.397823,-2.539635
59.200000,9.863270,7.443710,-0.328776,-3.791050,-0.398652,-2.544645
59.300000,9.879920,7.466790,-0.329331,-3.802805,-0.399479,-2.550425
59.400000,9.896610,7.484680,-0.329887,-3.811916,-0.400309,-2.554415
59.500000,9.913270,7.511770,-0.330442,-3.825713,-0.401138,-2.561536
59.600000,9.929880,7.534970,-0.330996,-3.837529,-0.401965,-2.567322
59.700000,9.946510,7.557290,-0.331550,-3.848896,-0.402794,-2.572793
59.800000,9.963230,7.574430,-0.332108,-3.857626,-0.403628,-2.576479
59.900000,9.979920,7.597790,-0.332664,-3.869523,-0.404462,-2.582272
60.000000,9.996550,7.616170,-0.333218,-3.878884,-0.405293,-2.586368
60.100000,10.013250,7.636120,-0.333775,-3.889044,-0.406128,-2.590978
60.200000,10.029910,7.672740,-0.334330,-3.907694,-0.406962,-2.601234
60.300000,10.046640,7.682720,-0.334888,-3.912777,-0.407800,-2.602435
60.400000,10.063250,7.707540,-0.335442,-3.925418,-0.408633,-2.608669
60.500000,10.079890,7.725720,-0.335996,-3.934677,-0.409468,-2.612640
60.600000,10.096600,7.749030,-0.336553,-3.946549,-0.410307,-2.618324
60.700000,10.113290,7.771100,-0.337110,-3.957789,-0.411146,-2.623580
60.800000,10.129950,7.801030,-0.337665,-3.973032,-0.411984,-2.631478
60.900000,10.146580,7.816930,-0.338219,-3.981130,-0.412821,-2.634635
61.000000,10.163180,7.841310,-0.338773,-3.993546,-0.413658,-2.640642
61.100000,10.179870,7.861180,-0.339329,-4.003666,-0.414499,-2.645106
61.200000,10.196590,7.885520,-0.339886,-4.016062,-0.415343,-2.651058
61.300000,10.213220,7.911850,-0.340441,-4.029472,-0.416183,-2.657676
61.400000,10.229860,7.934890,-0.340995,-4.041206,-0.417025,-2.663174
61.500000,10.246550,7.958320,-0.341552,-4.053139,-0.417869,-2.668783
61.600000,10.263270,7.976440,-0.342109,-4.062368,-0.418716,-2.672595
61.700000,10.279880,8.000830,-0.342663,-4.074789,-0.419558,-2.678511
61.800000,10.296550,8.025330,-0.343218,-4.087267,-0.420404,-2.684442
61.900000,10.313260,8.041400,-0.343775,-4.095451,-0.421252,-2.687536
62.000000,10.329920,8.060260,-0.344331,-4.105057,-0.422099,-2.691560
62.100000,10.346580,8.095850,-0.344886,-4.123183,-0.422946,-2.701155
62.200000,10.363250,8.105010,-0.345442,-4.127848,-0.423795,-2.701917
62.300000,10.379920,8.131170,-0.345997,-4.141171,-0.424644,-2.708337
62.400000,10.396610,8.163750,-0.346554,-4.157764,-0.425495,-2.716875
62.500000,10.413310,8.187610,-0.347110,-4.169916,-0.426347,-2.722495
62.600000,10.429930,8.208090,-0.347664,-4.180346,-0.427196,-2.726989
62.700000,10.446610,8.223270,-0.348220,-4.188077,-0.428049,-2.729703
62.800000,10.463290,8.264330,-0.348776,-4.208989,-0.428902,-2.740993
62.900000,10.479970,8.280700,-0.349332,-4.217326,-0.429756,-2.744078
63.000000,10.496590,8.302930,-0.349886,-4.228648,-0.430608,-2.749102
63.100000,10.513200,8.331090,-0.350440,-4.242989,-0.431460,-2.756076
63.200000,10.529890,8.353920,-0.350996,-4.254617,-0.432317,-2.761262
63.300000,10.546590,8.377910,-0.351553,-4.266835,-0.433175,-2.766816
63.400000,10.563260,8.396330,-0.352109,-4.276216,-0.434032,-2.770523
63.500000,10.579910,8.426640,-0.352664,-4.291653,-0.434889,-2.778143
63.600000,10.596600,8.455720,-0.353220,-4.306463,-0.435749,-2.785334
63.700000,10.613230,8.478360,-0.353774,-4.317993,-0.436607,-2.790398
63.800000,10.629940,8.505730,-0.354331,-4.331933,-0.437469,-2.796993
63.900000,10.646590,8.528290,-0.354886,-4.343422,-0.438329,-2.802001
64.000000,10.663190,8.546450,-0.355440,-4.352671,-0.439187,-2.805559
64.100000,10.679900,8.575580,-0.355997,-4.367507,-0.440051,-2.812689
64.200000,10.696590,8.598160,-0.356553,-4.379007,-0.440916,-2.817659
64.300000,10.713250,8.625110,-0.357108,-4.392732,-0.441779,-2.824051
64.400000,10.729840,8.650640,-0.357661,-4.405735,-0.442640,-2.829974
64.500000,10.746580,8.678310,-0.358219,-4.419827,-0.443509,-2.836560
64.600000,10.763220,8.704940,-0.358774,-4.433390,-0.444373,-2.842805
64.700000,10.779900,8.720910,-0.359330,-4.441523,-0.445241,-2.845551
64.800000,10.796540,8.750640,-0.359885,-4.456664,-0.446107,-2.852779
64.900000,10.813250,8.773510,-0.360442,-4.468312,-0.446977,-2.857746
65.000000,10.829910,8.796470,-0.360997,-4.480005,-0.447846,-2.862737
65.100000,10.846600,8.825360,-0.361553,-4.494719,-0.448717,-2.869638
65.200000,10.863270,8.852320,-0.362109,-4.508450,-0.449588,-2.875899
65.300000,10.879900,8.878200,-0.362663,-4.521630,-0.450457,-2.881801
65.400000,10.896620,8.911410,-0.363221,-4.538544,-0.451332,-2.890051
65.500000,10.913340,8.923310,-0.363778,-4.544604,-0.452208,-2.891377
65.600000,10.929980,8.954080,-0.364333,-4.560275,-0.453080,-2.898818
65.700000,10.946560,8.982870,-0.364885,-4.574938,-0.453950,-2.905610
65.800000,10.963230,9.005130,-0.365441,-4.586275,-0.454825,-2.910262
65.900000,10.979920,9.037840,-0.365997,-4.602934,-0.455702,-2.918273
66.000000,10.996590,9.060490,-0.366553,-4.614470,-0.456579,-2.923022
66.100000,11.013220,9.087240,-0.367107,-4.628093,-0.457454,-2.929086
66.200000,11.029890,9.111990,-0.367663,-4.640698,-0.458333,-2.934485
66.300000,11.046590,9.137990,-0.368220,-4.653940,-0.459214,-2.940268
66.400000,11.063240,9.166980,-0.368775,-4.668705,-0.460092,-2.947005
66.500000,11.079920,9.200300,-0.369331,-4.685674,-0.460974,-2.955111
66.600000,11.096540,9.234120,-0.369885,-4.702899,-0.461852,-2.963369
66.700000,11.113210,9.258390,-0.370440,-4.715259,-0.462735,-2.968537
66.800000,11.129930,9.291810,-0.370998,-4.732280,-0.463620,-2.976615
66.900000,11.146620,9.314870,-0.371554,-4.744024,-0.464505,-2.981363
67.000000,11.163250,9.337540,-0.372108,-4.755570,-0.465388,-2.985983
67.100000,11.179950,9.367030,-0.372665,-4.770589,-0.466275,-2.992758
67.200000,11.196610,9.390900,-0.373220,-4.782746,-0.467160,-2.997728
67.300000,11.213270,9.422830,-0.373776,-4.799008,-0.468047,-3.005256
67.400000,11.229870,9.451060,-0.374329,-4.813385,-0.468931,-3.011596
67.500000,11.246530,9.479990,-0.374884,-4.828119,-0.469819,-3.018133
67.600000,11.263240,9.508780,-0.375441,-4.842782,-0.470710,-3.024601
67.700000,11.279940,9.545020,-0.375998,-4.861239,-0.471602,-3.033423
67.800000,11.296630,9.569690,-0.376554,-4.873803,-0.472494,-3.038551
67.900000,11.313220,9.589250,-0.377107,-4.883765,-0.473381,-3.042061
68.000000,11.329880,9.628090,-0.377663,-4.903546,-0.474273,-3.051660
68.100000,11.346560,9.650890,-0.378219,-4.915158,-0.475167,-3.056153
68.200000,11.363240,9.680620,-0.378775,-4.930299,-0.476061,-3.062827
68.300000,11.379850,9.715690,-0.379328,-4.948160,-0.476953,-3.071183
68.400000,11.396530,9.741660,-0.379884,-4.961387,-0.477849,-3.076634
68.500000,11.413250,9.779950,-0.380442,-4.980888,-0.478748,-3.085950
68.600000,11.429900,9.798170,-0.380997,-4.990167,-0.479645,-3.088930
68.700000,11.446560,9.822950,-0.381552,-5.002787,-0.480542,-3.093964
68.800000,11.463230,9.862830,-0.382108,-5.023098,-0.481441,-3.103734
68.900000,11.479930,9.891260,-0.382664,-5.037577,-0.482342,-3.109876
69.000000,11.496620,9.927930,-0.383221,-5.056253,-0.483244,-3.118592
69.100000,11.513300,9.958520,-0.383777,-5.071833,-0.484146,-3.125382
69.200000,11.529930,9.985860,-0.384331,-5.085757,-0.485046,-3.131143
69.300000,11.546600,10.017940,-0.384887,-5.102095,-0.485949,-3.138367
69.400000,11.563320,10.040440,-0.385444,-5.113554,-0.486855,-3.142565
69.500000,11.579960,10.082340,-0.385999,-5.134894,-0.487758,-3.152832
69.600000,11.596600,10.109460,-0.386553,-5.148706,-0.488662,-3.158456
69.700000,11.613220,10.140430,-0.387107,-5.164479,-0.489565,-3.165271
69.800000,11.629960,10.174080,-0.387665,-5.181616,-0.490476,-3.172883
69.900000,11.646590,10.206340,-0.388220,-5.198046,-0.491382,-3.180062
70.000000,11.663220,10.240030,-0.388774,-5.215204,-0.492289,-3.187669
70.100000,11.679900,10.276080,-0.389330,-5.233565,-0.493199,-3.195981
70.200000,11.696580,10.301630,-0.389886,-5.246577,-0.494109,-3.201010
70.300000,11.713260,10.333110,-0.390442,-5.262610,-0.495021,-3.207866
70.400000,11.729920,10.365050,-0.390997,-5.278877,-0.495933,-3.214850
70.500000,11.746620,10.398820,-0.391554,-5.296076,-0.496847,-3.222376
