EF10_87_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846560,3.617020,-0.194885,-1.842133,-0.216771,-1.483128
35.200000,5.863230,3.629210,-0.195441,-1.848341,-0.217461,-1.487100
35.300000,5.879900,3.648920,-0.195997,-1.858380,-0.218152,-1.494143
35.400000,5.896570,3.653340,-0.196552,-1.860631,-0.218843,-1.494919
35.500000,5.913270,3.668260,-0.197109,-1.868229,-0.219536,-1.499985
35.600000,5.929900,3.685000,-0.197663,-1.876755,-0.220227,-1.505789
35.700000,5.946540,3.700520,-0.198218,-1.884659,-0.220919,-1.511086
35.800000,5.963260,3.712070,-0.198775,-1.890542,-0.221614,-1.514749
35.900000,5.979980,3.720390,-0.199333,-1.894779,-0.222310,-1.517088
36.000000,5.996580,3.737930,-0.199886,-1.903712,-0.223001,-1.523187
36.100000,6.013250,3.754550,-0.200442,-1.912177,-0.223696,-1.528897
36.200000,6.029960,3.766300,-0.200999,-1.918161,-0.224393,-1.532613
36.300000,6.046650,3.774680,-0.201555,-1.922429,-0.225089,-1.534954
36.400000,6.063270,3.795060,-0.202109,-1.932808,-0.225783,-1.542170
36.500000,6.079860,3.799790,-0.202662,-1.935217,-0.226477,-1.543022
36.600000,6.096500,3.816580,-0.203217,-1.943768,-0.227172,-1.548762
36.700000,6.113200,3.826720,-0.203773,-1.948932,-0.227871,-1.551792
36.800000,6.129910,3.847570,-0.204330,-1.959551,-0.228571,-1.559156
36.900000,6.146560,3.845380,-0.204885,-1.958436,-0.229269,-1.557181
37.000000,6.163250,3.867290,-0.205442,-1.969595,-0.229969,-1.564958
37.100000,6.179910,3.876450,-0.205997,-1.974260,-0.230668,-1.567568
37.200000,6.196630,3.893330,-0.206554,-1.982857,-0.231370,-1.573289
37.300000,6.213240,3.908760,-0.207108,-1.990715,-0.232068,-1.578422
37.400000,6.229910,3.922080,-0.207664,-1.997499,-0.232769,-1.582691
37.500000,6.246600,3.932620,-0.208220,-2.002867,-0.233472,-1.585830
37.600000,6.263310,3.944700,-0.208777,-2.009019,-0.234175,-1.589582
37.700000,6.279950,3.958340,-0.209332,-2.015966,-0.234877,-1.593960
37.800000,6.296540,3.974870,-0.209885,-2.024385,-0.235576,-1.599497
37.900000,6.313220,3.986260,-0.210441,-2.030186,-0.236280,-1.602952
38.000000,6.329920,4.003410,-0.210997,-2.038920,-0.236986,-1.608713
38.100000,6.346610,4.006570,-0.211554,-2.040529,-0.237691,-1.608848
38.200000,6.363210,4.028840,-0.212107,-2.051871,-0.238393,-1.616655
38.300000,6.379860,4.040680,-0.212662,-2.057901,-0.239098,-1.620264
38.400000,6.396570,4.051860,-0.213219,-2.063595,-0.239805,-1.623598
38.500000,6.413260,4.067430,-0.213775,-2.071525,-0.240513,-1.628684
38.600000,6.429920,4.084190,-0.214331,-2.080061,-0.241219,-1.634240
38.700000,6.446580,4.096800,-0.214886,-2.086483,-0.241926,-1.638127
38.800000,6.463240,4.106050,-0.215441,-2.091194,-0.242634,-1.640664
38.900000,6.479930,4.119240,-0.215998,-2.097912,-0.243343,-1.644768
39.000000,6.496600,4.139460,-0.216553,-2.108210,-0.244052,-1.651670
39.100000,6.513250,4.144080,-0.217108,-2.110563,-0.244761,-1.652342
39.200000,6.529930,4.161850,-0.217664,-2.119613,-0.245471,-1.658249
39.300000,6.546630,4.176420,-0.218221,-2.127033,-0.246183,-1.662870
39.400000,6.563250,4.187280,-0.218775,-2.132564,-0.246892,-1.666012
39.500000,6.579910,4.203090,-0.219330,-2.140616,-0.247603,-1.671114
39.600000,6.596570,4.221030,-0.219886,-2.149753,-0.248315,-1.677053
39.700000,6.613280,4.234340,-0.220443,-2.156532,-0.249029,-1.681140
39.800000,6.629990,4.245600,-0.221000,-2.162266,-0.249744,-1.684406
39.900000,6.646620,4.262080,-0.221554,-2.170660,-0.250456,-1.689741
40.000000,6.663170,4.277190,-0.222106,-2.178355,-0.251165,-1.694530
40.100000,6.679900,4.294060,-0.222663,-2.186947,-0.251882,-1.699994
40.200000,6.696590,4.305750,-0.223220,-2.192900,-0.252598,-1.703402
40.300000,6.713240,4.311490,-0.223775,-2.195824,-0.253312,-1.704454
40.400000,6.729880,4.326780,-0.224329,-2.203611,-0.254027,-1.709276
40.500000,6.746550,4.337180,-0.224885,-2.208908,-0.254744,-1.712157
40.600000,6.763260,4.353670,-0.225442,-2.217306,-0.255463,-1.717432
40.700000,6.779920,4.370650,-0.225997,-2.225954,-0.256180,-1.722894
40.800000,6.796570,4.381450,-0.226552,-2.231454,-0.256897,-1.725913
40.900000,6.813220,4.396370,-0.227107,-2.239053,-0.257615,-1.730548
41.000000,6.829920,4.406360,-0.227664,-2.244141,-0.258336,-1.733231
41.100000,6.846600,4.426230,-0.228220,-2.254260,-0.259056,-1.739793
41.200000,6.863300,4.441830,-0.228777,-2.262205,-0.259777,-1.744666
41.300000,6.879890,4.455280,-0.229330,-2.269055,-0.260495,-1.748694
41.400000,6.896560,4.471390,-0.229885,-2.277260,-0.261216,-1.753752
41.500000,6.913250,4.479010,-0.230442,-2.281141,-0.261939,-1.755471
41.600000,6.929930,4.496270,-0.230998,-2.289932,-0.262661,-1.760963
41.700000,6.946550,4.508240,-0.231552,-2.296028,-0.263382,-1.764379
41.800000,6.963230,4.532050,-0.232108,-2.308154,-0.264106,-1.772414
41.900000,6.979930,4.541610,-0.232664,-2.313023,-0.264831,-1.774865
42.000000,6.996560,4.551470,-0.233219,-2.318045,-0.265554,-1.777433
42.100000,7.013230,4.570640,-0.233774,-2.327808,-0.266279,-1.783626
42.200000,7.029900,4.580880,-0.234330,-2.333023,-0.267004,-1.786326
42.300000,7.046540,4.599990,-0.234885,-2.342756,-0.267729,-1.792478
42.400000,7.063240,4.613160,-0.235441,-2.349463,-0.268457,-1.796302
42.500000,7.079950,4.631140,-0.235998,-2.358620,-0.269185,-1.801990
42.600000,7.096560,4.636140,-0.236552,-2.361167,-0.269910,-1.802628
42.700000,7.113210,4.656570,-0.237107,-2.371572,-0.270637,-1.809255
42.800000,7.129970,4.675110,-0.237666,-2.381014,-0.271370,-1.815129
42.900000,7.146630,4.686890,-0.238221,-2.387013,-0.272099,-1.818377
43.000000,7.163260,4.696570,-0.238775,-2.391943,-0.272827,-1.820806
43.100000,7.179920,4.716840,-0.239331,-2.402267,-0.273557,-1.827331
43.200000,7.196600,4.723400,-0.239887,-2.405608,-0.274288,-1.828535
43.300000,7.213270,4.734420,-0.240442,-2.411220,-0.275019,-1.831461
43.400000,7.229940,4.756240,-0.240998,-2.422333,-0.275751,-1.838556
43.500000,7.246550,4.778370,-0.241552,-2.433604,-0.276481,-1.845763
43.600000,7.263220,4.790170,-0.242107,-2.439614,-0.277214,-1.848965
43.700000,7.279880,4.805240,-0.242663,-2.447289,-0.277947,-1.853423
43.800000,7.296580,4.817080,-0.243219,-2.453319,-0.278682,-1.856624
43.900000,7.313250,4.826230,-0.243775,-2.457979,-0.279416,-1.858785
44.000000,7.329890,4.843090,-0.244330,-2.466565,-0.280150,-1.863910
44.100000,7.346600,4.855480,-0.244887,-2.472876,-0.280887,-1.867301
44.200000,7.363270,4.878490,-0.245442,-2.484595,-0.281624,-1.874770
44.300000,7.379880,4.885840,-0.245996,-2.488338,-0.282358,-1.876217
44.400000,7.396540,4.911000,-0.246551,-2.501152,-0.283094,-1.884489
44.500000,7.413300,4.922710,-0.247110,-2.507116,-0.283836,-1.887582
44.600000,7.429970,4.933820,-0.247666,-2.512774,-0.284574,-1.890446
44.700000,7.446620,4.945320,-0.248221,-2.518631,-0.285312,-1.893455
44.800000,7.463270,4.961400,-0.248776,-2.526820,-0.286051,-1.898209
44.900000,7.479890,4.974990,-0.249330,-2.533742,-0.286789,-1.902005
45.000000,7.496580,4.985560,-0.249886,-2.539125,-0.287530,-1.904633
45.100000,7.513290,5.005330,-0.250443,-2.549194,-0.288273,-1.910766
45.200000,7.529930,5.022450,-0.250998,-2.557913,-0.289013,-1.915883
45.300000,7.546520,5.038720,-0.251551,-2.566199,-0.289752,-1.920670
45.400000,7.563250,5.056340,-0.252108,-2.575173,-0.290497,-1.925950
45.500000,7.579920,5.067170,-0.252664,-2.580688,-0.291240,-1.928641
45.600000,7.596540,5.075990,-0.253218,-2.585180,-0.291982,-1.930566
45.700000,7.613210,5.093960,-0.253774,-2.594333,-0.292726,-1.935959
45.800000,7.629920,5.113520,-0.254331,-2.604294,-0.293473,-1.941942
45.900000,7.646590,5.128110,-0.254886,-2.611725,-0.294218,-1.946032
46.000000,7.663240,5.139180,-0.255441,-2.617363,-0.294964,-1.948780
46.100000,7.679910,5.167820,-0.255997,-2.631949,-0.295710,-1.958178
46.200000,7.696610,5.179310,-0.256554,-2.637801,-0.296459,-1.961063
46.300000,7.713310,5.192260,-0.257110,-2.644396,-0.297208,-1.964495
46.400000,7.729990,5.203860,-0.257666,-2.650304,-0.297956,-1.967410
46.500000,7.746620,5.222700,-0.258221,-2.659899,-0.298703,-1.973058
46.600000,7.763280,5.234360,-0.258776,-2.665838,-0.299452,-1.975983
46.700000,7.779960,5.250350,-0.259332,-2.673981,-0.300203,-1.980532
46.800000,7.796630,5.264580,-0.259888,-2.681229,-0.300953,-1.984410
46.900000,7.813220,5.279500,-0.260441,-2.688827,-0.301701,-1.988547
47.000000,7.829840,5.298560,-0.260995,-2.698534,-0.302450,-1.994231
47.100000,7.846580,5.313240,-0.261553,-2.706011,-0.303205,-1.998247
47.200000,7.863280,5.328030,-0.262109,-2.713543,-0.303960,-2.002298
47.300000,7.879910,5.346200,-0.262664,-2.722797,-0.304711,-2.007617
47.400000,7.896580,5.359770,-0.263219,-2.729708,-0.305465,-2.011196
47.500000,7.913220,5.376090,-0.263774,-2.738020,-0.306218,-2.015802
47.600000,7.929920,5.390160,-0.264331,-2.745186,-0.306975,-2.019549
47.700000,7.946610,5.406060,-0.264887,-2.753284,-0.307731,-2.023975
47.800000,7.963240,5.422490,-0.265441,-2.761651,-0.308485,-2.028595
47.900000,7.979870,5.435570,-0.265996,-2.768313,-0.309240,-2.031954
48.000000,7.996600,5.460870,-0.266553,-2.781198,-0.310000,-2.039861
48.100000,8.013320,5.471090,-0.267111,-2.786403,-0.310761,-2.042125
48.200000,8.029940,5.487200,-0.267665,-2.794608,-0.311517,-2.046590
48.300000,8.046590,5.505320,-0.268220,-2.803836,-0.312275,-2.051792
48.400000,8.063230,5.525000,-0.268774,-2.813859,-0.313033,-2.057566
48.500000,8.079940,5.536980,-0.269331,-2.819961,-0.313795,-2.060457
48.600000,8.096590,5.552270,-0.269886,-2.827748,-0.314555,-2.064577
48.700000,8.113240,5.566610,-0.270441,-2.835051,-0.315315,-2.068336
48.800000,8.129910,5.587850,-0.270997,-2.845869,-0.316077,-2.074647
48.900000,8.146570,5.601950,-0.271552,-2.853050,-0.316839,-2.078297
49.000000,8.163240,5.622740,-0.272108,-2.863638,-0.317603,-2.084419
49.100000,8.179880,5.640600,-0.272663,-2.872734,-0.318365,-2.089447
49.200000,8.196540,5.654870,-0.273218,-2.880002,-0.319129,-2.093133
49.300000,8.213170,5.665790,-0.273772,-2.885563,-0.319892,-2.095576
49.400000,8.229920,5.681000,-0.274331,-2.893310,-0.320661,-2.099586
49.500000,8.246550,5.702600,-0.274885,-2.904310,-0.321425,-2.105959
49.600000,8.263210,5.717380,-0.275440,-2.911838,-0.322191,-2.109800
49.700000,8.279930,5.735220,-0.275998,-2.920924,-0.322961,-2.114755
49.800000,8.296640,5.756310,-0.276555,-2.931665,-0.323730,-2.120899
49.900000,8.313320,5.774020,-0.277111,-2.940684,-0.324499,-2.125789
50.000000,8.329910,5.790340,-0.277664,-2.948996,-0.325264,-2.130167
50.100000,8.346580,5.805580,-0.278219,-2.956758,-0.326034,-2.134130
50.200000,8.363260,5.819990,-0.278775,-2.964097,-0.326805,-2.137780
50.300000,8.379960,5.837570,-0.279332,-2.973050,-0.327577,-2.142582
50.400000,8.396580,5.850720,-0.279886,-2.979747,-0.328346,-2.145758
50.500000,8.413190,5.873900,-0.280440,-2.991553,-0.329115,-2.152603
50.600000,8.429890,5.885760,-0.280996,-2.997593,-0.329889,-2.155280
50.700000,8.446570,5.913480,-0.281552,-3.011711,-0.330662,-2.163756
50.800000,8.463270,5.918670,-0.282109,-3.014354,-0.331438,-2.163978
50.900000,8.479900,5.936390,-0.282663,-3.023379,-0.332210,-2.168780
51.000000,8.496580,5.956170,-0.283219,-3.033452,-0.332985,-2.174320
51.100000,8.513310,5.974420,-0.283777,-3.042747,-0.333764,-2.179285
51.200000,8.529940,5.990510,-0.284331,-3.050942,-0.334538,-2.183463
51.300000,8.546540,6.008960,-0.284885,-3.060338,-0.335311,-2.188495
51.400000,8.563240,6.026970,-0.285441,-3.069511,-0.336090,-2.193345
51.500000,8.579940,6.045490,-0.285998,-3.078943,-0.336870,-2.198371
51.600000,8.596610,6.056820,-0.286554,-3.084713,-0.337648,-2.200777
51.700000,8.613270,6.072870,-0.287109,-3.092887,-0.338427,-2.204892
51.800000,8.629900,6.089600,-0.287663,-3.101408,-0.339205,-2.209247
51.900000,8.646590,6.110720,-0.288220,-3.112164,-0.339986,-2.215177
52.000000,8.663300,6.127150,-0.288777,-3.120532,-0.340769,-2.219395
52.100000,8.679950,6.146210,-0.289332,-3.130239,-0.341549,-2.224562
52.200000,8.696550,6.161840,-0.289885,-3.138199,-0.342328,-2.228482
52.300000,8.713230,6.182070,-0.290441,-3.148502,-0.343112,-2.234048
52.400000,8.729930,6.202620,-0.290998,-3.158968,-0.343896,-2.239716
52.500000,8.746580,6.223820,-0.291553,-3.169765,-0.344680,-2.245612
52.600000,8.763190,6.239620,-0.292106,-3.177812,-0.345461,-2.249553
52.700000,8.779890,6.255010,-0.292663,-3.185650,-0.346248,-2.253328
52.800000,8.796560,6.274830,-0.293219,-3.195745,-0.347034,-2.258693
52.900000,8.813240,6.289560,-0.293775,-3.203247,-0.347821,-2.262214
53.000000,8.829940,6.303410,-0.294331,-3.210300,-0.348609,-2.265408
53.100000,8.846590,6.328890,-0.294886,-3.223277,-0.349396,-2.272777
53.200000,8.863280,6.346020,-0.295443,-3.232001,-0.350186,-2.277130
53.300000,8.879960,6.360060,-0.295999,-3.239152,-0.350975,-2.280367
53.400000,8.896650,6.377870,-0.296555,-3.248223,-0.351766,-2.284946
53.500000,8.913260,6.396810,-0.297109,-3.257869,-0.352553,-2.289928
53.600000,8.929910,6.410620,-0.297664,-3.264902,-0.353343,-2.293059
53.700000,8.946610,6.435750,-0.298220,-3.277701,-0.354136,-2.300224
53.800000,8.963280,6.455640,-0.298776,-3.287830,-0.354928,-2.305506
53.900000,8.979880,6.474010,-0.299329,-3.297186,-0.355717,-2.310242
54.000000,8.996550,6.488370,-0.299885,-3.304500,-0.356511,-2.313530
54.100000,9.013230,6.507080,-0.300441,-3.314029,-0.357305,-2.318359
54.200000,9.029890,6.532260,-0.300996,-3.326853,-0.358099,-2.325482
54.300000,9.046580,6.550330,-0.301553,-3.336056,-0.358896,-2.330059
54.400000,9.063260,6.565720,-0.302109,-3.343894,-0.359692,-2.333674
54.500000,9.079940,6.579990,-0.302665,-3.351161,-0.360489,-2.336883
54.600000,9.096630,6.607320,-0.303221,-3.365080,-0.361287,-2.344717
54.700000,9.113310,6.629690,-0.303777,-3.376473,-0.362085,-2.350778
54.800000,9.129900,6.649180,-0.304330,-3.386400,-0.362880,-2.355817
54.900000,9.146510,6.665700,-0.304884,-3.394813,-0.363676,-2.359790
55.000000,9.163270,6.690660,-0.305442,-3.407525,-0.364480,-2.366723
55.100000,9.179990,6.702080,-0.306000,-3.413341,-0.365283,-2.368860
55.200000,9.196560,6.718170,-0.306552,-3.421536,-0.366079,-2.372657
55.300000,9.213230,6.740250,-0.307108,-3.432781,-0.366881,-2.378548
55.400000,9.229940,6.760310,-0.307665,-3.442998,-0.367685,-2.383709
55.500000,9.246590,6.776260,-0.308220,-3.451121,-0.368487,-2.387418
55.600000,9.263260,6.798550,-0.308775,-3.462473,-0.369290,-2.393347
55.700000,9.279910,6.819790,-0.309330,-3.473291,-0.370094,-2.398896
55.800000,9.296570,6.834440,-0.309886,-3.480752,-0.370898,-2.402117
55.900000,9.313210,6.862050,-0.310440,-3.494813,-0.371702,-2.409882
56.000000,9.329900,6.873550,-0.310997,-3.500670,-0.372509,-2.411973
56.100000,9.346530,6.900360,-0.311551,-3.514324,-0.373314,-2.419433
56.200000,9.363190,6.912960,-0.312106,-3.520742,-0.374121,-2.421896
56.300000,9.379930,6.933830,-0.312664,-3.531371,-0.374933,-2.427237
56.400000,9.396610,6.952580,-0.313220,-3.540920,-0.375742,-2.431832
56.500000,9.413250,6.971090,-0.313775,-3.550347,-0.376550,-2.436337
56.600000,9.429900,6.992360,-0.314330,-3.561180,-0.377359,-2.441794
56.700000,9.446620,7.013920,-0.314887,-3.572160,-0.378172,-2.447332
56.800000,9.463300,7.037620,-0.315443,-3.584230,-0.378984,-2.453609
56.900000,9.479970,7.047130,-0.315999,-3.589074,-0.379796,-2.454930
57.000000,9.496580,7.073650,-0.316553,-3.602580,-0.380606,-2.462174
57.100000,9.513220,7.092330,-0.317107,-3.612094,-0.381418,-2.466673
57.200000,9.529920,7.112110,-0.317664,-3.622168,-0.382233,-2.471536
57.300000,9.546620,7.132260,-0.318221,-3.632430,-0.383049,-2.476516
57.400000,9.563210,7.154450,-0.318774,-3.643731,-0.383861,-2.482206
57.500000,9.579800,7.176130,-0.319327,-3.654773,-0.384673,-2.487707
57.600000,9.596540,7.195040,-0.319885,-3.664404,-0.385493,-2.492217
57.700000,9.613250,7.218710,-0.320442,-3.676459,-0.386312,-2.498368
57.800000,9.629900,7.242260,-0.320997,-3.688453,-0.387129,-2.504472
57.900000,9.646590,7.263010,-0.321553,-3.699021,-0.387949,-2.509589
58.000000,9.663310,7.278550,-0.322110,-3.706935,-0.388771,-2.512893
58.100000,9.679980,7.303140,-0.322666,-3.719459,-0.389591,-2.519316
58.200000,9.696590,7.322360,-0.323220,-3.729247,-0.390409,-2.523881
58.300000,9.713210,7.349350,-0.323774,-3.742993,-0.391227,-2.531111
58.400000,9.729890,7.362540,-0.324330,-3.749711,-0.392050,-2.533568
58.500000,9.746580,7.384990,-0.324886,-3.761145,-0.392874,-2.539201
58.600000,9.763290,7.405370,-0.325443,-3.771524,-0.393699,-2.544108
58.700000,9.779920,7.432200,-0.325997,-3.785188,-0.394521,-2.551227
58.800000,9.796550,7.459180,-0.326552,-3.798929,-0.395344,-2.558383
58.900000,9.813270,7.481620,-0.327109,-3.810358,-0.396172,-2.563955
59.000000,9.829940,7.499580,-0.327665,-3.819505,-0.396998,-2.567988
59.100000,9.846560,7.522820,-0.328219,-3.831341,-0.397822,-2.573823
59.200000,9.863230,7.544720,-0.328774,-3.842494,-0.398650,-2.579181
59.300000,9.879930,7.569430,-0.329331,-3.855079,-0.399480,-2.585482
59.400000,9.896610,7.596780,-0.329887,-3.869008,-0.400309,-2.592673
59.500000,9.913270,7.611560,-0.330442,-3.876536,-0.401138,-2.595564
59.600000,9.929890,7.638900,-0.330996,-3.890460,-0.401966,-2.602732
59.700000,9.946530,7.657450,-0.331551,-3.899907,-0.402795,-2.606889
59.800000,9.963230,7.681230,-0.332108,-3.912018,-0.403628,-2.612807
59.900000,9.979940,7.704350,-0.332665,-3.923793,-0.404463,-2.618486
60.000000,9.996570,7.728380,-0.333219,-3.936032,-0.405294,-2.624471
60.100000,10.013250,7.747810,-0.333775,-3.945927,-0.406128,-2.628875
60.200000,10.029920,7.768230,-0.334331,-3.956327,-0.406962,-2.633606
60.300000,10.046620,7.796340,-0.334887,-3.970643,-0.407799,-2.640925
60.400000,10.063260,7.814570,-0.335442,-3.979928,-0.408633,-2.644893
60.500000,10.079910,7.842690,-0.335997,-3.994249,-0.409469,-2.652193
60.600000,10.096590,7.860920,-0.336553,-4.003534,-0.410306,-2.656132
60.700000,10.113290,7.883320,-0.337110,-4.014942,-0.411146,-2.661466
60.800000,10.129920,7.907550,-0.337664,-4.027282,-0.411982,-2.667414
60.900000,10.146570,7.925590,-0.338219,-4.036470,-0.412821,-2.671259
61.000000,10.163220,7.951830,-0.338774,-4.049834,-0.413660,-2.677855
61.100000,10.179880,7.982220,-0.339329,-4.065311,-0.414500,-2.685832
61.200000,10.196570,8.000360,-0.339886,-4.074550,-0.415342,-2.689669
61.300000,10.213210,8.026470,-0.340440,-4.087848,-0.416183,-2.696179
61.400000,10.229900,8.051680,-0.340997,-4.100687,-0.417027,-2.702366
61.500000,10.246590,8.075730,-0.341553,-4.112936,-0.417871,-2.708150
61.600000,10.263330,8.096220,-0.342111,-4.123371,-0.418719,-2.712720
61.700000,10.279890,8.121350,-0.342663,-4.136170,-0.419558,-2.718857
61.800000,10.296510,8.145750,-0.343217,-4.148596,-0.420402,-2.724728
61.900000,10.313210,8.168680,-0.343774,-4.160275,-0.421250,-2.730082
62.000000,10.329930,8.193980,-0.344331,-4.173160,-0.422099,-2.736211
62.100000,10.346610,8.224310,-0.344887,-4.188607,-0.422948,-2.744011
62.200000,10.363250,8.241860,-0.345442,-4.197545,-0.423795,-2.747538
62.300000,10.379910,8.265740,-0.345997,-4.209707,-0.424643,-2.753161
62.400000,10.396580,8.292700,-0.346553,-4.223437,-0.425493,-2.759794
62.500000,10.413250,8.319060,-0.347108,-4.236862,-0.426344,-2.766212
62.600000,10.429870,8.340910,-0.347662,-4.247991,-0.427193,-2.771124
62.700000,10.446550,8.366030,-0.348218,-4.260784,-0.428046,-2.777101
62.800000,10.463230,8.394630,-0.348774,-4.275350,-0.428899,-2.784218
62.900000,10.479920,8.422920,-0.349331,-4.289758,-0.429754,-2.791214
63.000000,10.496570,8.451110,-0.349886,-4.304115,-0.430607,-2.798167
63.100000,10.513180,8.471880,-0.350439,-4.314693,-0.431459,-2.802655
63.200000,10.529910,8.493970,-0.350997,-4.325943,-0.432318,-2.807550
63.300000,10.546620,8.527880,-0.351554,-4.343214,-0.433177,-2.816339
63.400000,10.563290,8.549970,-0.352110,-4.354464,-0.434034,-2.821215
63.500000,10.579920,8.568950,-0.352664,-4.364130,-0.434890,-2.825059
63.600000,10.596620,8.589610,-0.353221,-4.374652,-0.435750,-2.829435
63.700000,10.613330,8.625400,-0.353778,-4.392880,-0.436612,-2.838777
63.800000,10.629970,8.641660,-0.354332,-4.401161,-0.437470,-2.841688
63.900000,10.646620,8.674470,-0.354887,-4.417871,-0.438330,-2.850025
64.000000,10.663220,8.697240,-0.355441,-4.429468,-0.439188,-2.855055
64.100000,10.679890,8.725620,-0.355996,-4.443922,-0.440051,-2.861902
64.200000,10.696560,8.760400,-0.356552,-4.461635,-0.440914,-2.870830
64.300000,10.713270,8.780520,-0.357109,-4.471882,-0.441780,-2.874933
64.400000,10.729860,8.805870,-0.357662,-4.484793,-0.442641,-2.880753
64.500000,10.746570,8.833890,-0.358219,-4.499063,-0.443508,-2.887413
64.600000,10.763260,8.869420,-0.358775,-4.517159,-0.444375,-2.896513
64.700000,10.779940,8.886410,-0.359331,-4.525811,-0.445243,-2.899546
64.800000,10.796570,8.914810,-0.359886,-4.540275,-0.446108,-2.906295
64.900000,10.813270,8.948130,-0.360442,-4.557245,-0.446978,-2.914621
65.000000,10.829980,8.969650,-0.360999,-4.568205,-0.447850,-2.919086
65.100000,10.846620,8.989780,-0.361554,-4.578457,-0.448718,-2.923098
65.200000,10.863250,9.019200,-0.362108,-4.593441,-0.449587,-2.930118
65.300000,10.879880,9.051530,-0.362663,-4.609906,-0.450456,-2.938065
65.400000,10.896550,9.084110,-0.363218,-4.626499,-0.451328,-2.946070
65.500000,10.913250,9.104810,-0.363775,-4.637042,-0.452203,-2.950202
65.600000,10.929940,9.140680,-0.364331,-4.655310,-0.453078,-2.959235
65.700000,10.946540,9.164230,-0.364885,-4.667304,-0.453949,-2.964276
65.800000,10.963240,9.186430,-0.365441,-4.678610,-0.454826,-2.968853
65.900000,10.979940,9.216290,-0.365998,-4.693818,-0.455703,-2.975890
66.000000,10.996590,9.251980,-0.366553,-4.711995,-0.456579,-2.984799
66.100000,11.013190,9.277500,-0.367106,-4.724992,-0.457453,-2.990417
66.200000,11.029870,9.312050,-0.367662,-4.742588,-0.458332,-2.998917
66.300000,11.046560,9.336020,-0.368219,-4.754796,-0.459212,-3.003991
66.400000,11.063220,9.370360,-0.368774,-4.772285,-0.460091,-3.012390
66.500000,11.079860,9.397950,-0.369329,-4.786337,-0.460970,-3.018605
66.600000,11.096540,9.422820,-0.369885,-4.799003,-0.461852,-3.023925
66.700000,11.113220,9.455370,-0.370441,-4.815580,-0.462735,-3.031694
66.800000,11.129910,9.478380,-0.370997,-4.827299,-0.463619,-3.036386
66.900000,11.146610,9.513300,-0.371554,-4.845084,-0.464505,-3.044875
67.000000,11.163250,9.548440,-0.372108,-4.862981,-0.465388,-3.053425
67.100000,11.179900,9.575690,-0.372663,-4.876859,-0.466272,-3.059432
67.200000,11.196630,9.606100,-0.373221,-4.892347,-0.467161,-3.066420
67.300000,11.213330,9.635460,-0.373778,-4.907299,-0.468050,-3.073061
67.400000,11.229940,9.661250,-0.374331,-4.920434,-0.468934,-3.078562
67.500000,11.246600,9.692330,-0.374887,-4.936263,-0.469822,-3.085724
67.600000,11.263300,9.720450,-0.375443,-4.950585,-0.470713,-3.091921
67.700000,11.279940,9.754220,-0.375998,-4.967783,-0.471602,-3.099907
67.800000,11.296580,9.782820,-0.376553,-4.982349,-0.472491,-3.106232
67.900000,11.313240,9.809640,-0.377108,-4.996009,-0.473382,-3.111974
68.000000,11.329910,9.844410,-0.377664,-5.013717,-0.474275,-3.120218
68.100000,11.346650,9.877030,-0.378222,-5.030330,-0.475172,-3.127750
68.200000,11.363290,9.905220,-0.378776,-5.044687,-0.476064,-3.133879
68.300000,11.379910,9.935080,-0.379330,-5.059895,-0.476956,-3.140523
68.400000,11.396570,9.970560,-0.379886,-5.077965,-0.477851,-3.148919
68.500000,11.413330,10.001420,-0.380444,-5.093681,-0.478753,-3.155819
68.600000,11.429940,10.032140,-0.380998,-5.109327,-0.479647,-3.162684
68.700000,11.446520,10.069030,-0.381551,-5.128115,-0.480540,-3.171479
68.800000,11.463240,10.096370,-0.382108,-5.142039,-0.481442,-3.177225
68.900000,11.479880,10.124180,-0.382663,-5.156203,-0.482340,-3.183116
69.000000,11.496590,10.157940,-0.383220,-5.173396,-0.483242,-3.190849
69.100000,11.513310,10.193770,-0.383777,-5.191644,-0.484146,-3.199211
69.200000,11.529930,10.225770,-0.384331,-5.207942,-0.485046,-3.206368
69.300000,11.546590,10.254460,-0.384886,-5.222554,-0.485948,-3.212464
69.400000,11.563280,10.291620,-0.385443,-5.241479,-0.486853,-3.221189
69.500000,11.579910,10.328600,-0.385997,-5.260313,-0.487755,-3.229848
69.600000,11.596550,10.356920,-0.386552,-5.274736,-0.488659,-3.235778
69.700000,11.613210,10.393870,-0.387107,-5.293555,-0.489565,-3.244383
69.800000,11.629930,10.423160,-0.387664,-5.308472,-0.490475,-3.250567
69.900000,11.646590,10.462430,-0.388220,-5.328472,-0.491382,-3.259854
70.000000,11.663180,10.491790,-0.388773,-5.343425,-0.492286,-3.266047
70.100000,11.679870,10.519400,-0.389329,-5.357486,-0.493197,-3.271662
70.200000,11.696570,10.562830,-0.389886,-5.379605,-0.494109,-3.282174
70.300000,11.713250,10.591840,-0.390442,-5.394380,-0.495021,-3.288189
70.400000,11.729890,10.616440,-0.390996,-5.406908,-0.495931,-3.292827
70.500000,11.746550,10.660320,-0.391552,-5.429256,-0.496843,-3.303422
